step,batch,lr,loss,perplexity,ms_per_step,s_per_norm_seq,delta_word,delta_char1,word_loss
5650,5650,1.9438818e-4,1.735144,5.6697,4474.51,0.7668,1.391375,0.538372,11.870312
5660,5660,1.9436853e-4,1.725854,5.6173,4369.11,0.7732,1.407214,0.520436,11.701894
5670,5670,1.943488e-4,1.789595,5.9870,3815.93,0.7140,1.468110,0.578304,13.052526
5680,5680,1.9432907e-4,1.803649,6.0718,4025.27,0.6961,1.476843,0.540995,13.387181
5690,5690,1.9430931e-4,1.828987,6.2276,3448.48,0.6915,1.522544,0.523615,13.722089
5700,5700,1.9428949e-4,1.785115,5.9603,4320.83,0.7121,1.494455,0.517885,13.024203
5710,5710,1.9426964e-4,1.793984,6.0134,4266.89,0.7037,1.471213,0.552304,13.255658
5720,5720,1.9424976e-4,1.798932,6.0432,4002.59,0.7077,1.462695,0.549517,13.077725
5730,5730,1.9422988e-4,1.812650,6.1267,3513.31,0.6971,1.489156,0.538617,13.426348
5740,5740,1.9420995e-4,1.764112,5.8364,4036.23,0.7775,1.390583,0.546533,11.866319
5750,5750,1.9418995e-4,1.745422,5.7283,4058.78,0.7483,1.420950,0.534563,12.201889
5760,5760,1.9416996e-4,1.810678,6.1146,4137.58,0.7201,1.429292,0.519561,13.059715
5770,5770,1.9414994e-4,1.782484,5.9446,4470.43,0.7601,1.428538,0.606393,12.289039
5780,5780,1.9412985e-4,1.822671,6.1884,3637.95,0.7263,1.458573,0.585222,12.902998
5790,5790,1.9410974e-4,1.775442,5.9029,3656.13,0.7037,1.450459,0.570601,13.106448
5800,5800,1.940896e-4,1.832021,6.2465,4044.51,0.7064,1.459797,0.667259,13.472911
5810,5810,1.9406943e-4,1.805949,6.0857,3339.42,0.7021,1.485546,0.662524,13.322261
5820,5820,1.9404924e-4,1.752152,5.7670,3880.99,0.7636,1.445961,0.572103,11.928871
5830,5830,1.9402901e-4,1.773833,5.8934,4205.56,0.7264,1.448587,0.586065,12.728122
5840,5840,1.9400872e-4,1.799455,6.0464,4209.40,0.7312,1.467529,0.557604,12.815636
5850,5850,1.9398841e-4,1.809560,6.1078,3830.03,0.7141,1.461402,0.623552,13.278399
5860,5860,1.9396807e-4,1.785722,5.9639,3735.89,0.7191,1.452500,0.552780,12.916197
5870,5870,1.9394772e-4,1.799005,6.0436,4191.47,0.7320,1.429622,0.539149,12.798884
5880,5880,1.9392732e-4,1.782421,5.9442,3635.06,0.7204,1.470167,0.582539,12.819351
5890,5890,1.9390686e-4,1.798367,6.0398,4342.73,0.7503,1.462649,0.605213,12.488227
5900,5900,1.938864e-4,1.781140,5.9366,4021.50,0.7288,1.433134,0.571698,12.663000
5910,5910,1.9386591e-4,1.781619,5.9395,3639.34,0.6994,1.462197,0.572176,13.195399
5920,5920,1.9384536e-4,1.794232,6.0149,3667.65,0.7029,1.503256,0.541788,13.266905
5930,5930,1.9382479e-4,1.764981,5.8415,3960.03,0.7050,1.450617,0.498279,12.958794
5940,5940,1.9380418e-4,1.776654,5.9100,3354.62,0.7111,1.447466,0.556038,12.941559
5950,5950,1.9378358e-4,1.769771,5.8695,3778.63,0.7380,1.432671,0.558362,12.504898
5960,5960,1.9376288e-4,1.775167,5.9013,4023.54,0.7549,1.462676,0.684464,12.267916
5970,5970,1.9374219e-4,1.792539,6.0047,4169.64,0.7196,1.437876,0.607368,12.938576
5980,5980,1.9372147e-4,1.764253,5.8372,3992.14,0.7127,1.458462,0.571274,12.947047
5990,5990,1.9370069e-4,1.790597,5.9930,3367.29,0.6855,1.504919,0.659493,13.479093
6000,6000,1.9367988e-4,1.826966,6.2150,3721.08,0.6634,1.517055,0.604065,14.264503
6010,6010,1.9365904e-4,1.768762,5.8636,4151.82,0.6966,1.468985,0.524960,13.198542
6020,6020,1.9363817e-4,1.759285,5.8083,4391.16,0.7448,1.439231,0.551422,12.310918
6030,6030,1.9361728e-4,1.740744,5.7016,4288.33,0.7260,1.460753,0.588033,12.502424
6040,6040,1.9359635e-4,1.829347,6.2298,3682.86,0.6882,1.494394,0.570658,13.798526
6050,6050,1.9357537e-4,1.779035,5.9241,4177.05,0.7329,1.427668,0.588988,12.680847
6060,6060,1.9355438e-4,1.749678,5.7527,4096.44,0.7466,1.416363,0.579452,12.206420
6070,6070,1.9353337e-4,1.789280,5.9851,3940.42,0.7277,1.467680,0.674122,12.720770
6080,6080,1.935123e-4,1.772159,5.8835,3951.65,0.7220,1.457621,0.636662,12.774303
6090,6090,1.934912e-4,1.725660,5.6162,4050.45,0.7472,1.408585,0.602084,12.065716
6100,6100,1.9347007e-4,1.749905,5.7541,3979.65,0.7613,1.418083,0.578376,12.028577
6110,6110,1.9344891e-4,1.825226,6.2042,4061.49,0.7057,1.457888,0.607484,13.445549
6120,6120,1.9342772e-4,1.801538,6.0590,3893.63,0.7211,1.435207,0.638552,12.979113
6130,6130,1.9340648e-4,1.805744,6.0845,3972.36,0.6852,1.484283,0.620090,13.691760
6140,6140,1.933852e-4,1.779352,5.9260,3703.47,0.7591,1.420932,0.558734,12.289297
6150,6150,1.9336393e-4,1.799030,6.0438,4163.58,0.7316,1.474713,0.588809,12.829185
6160,6160,1.933426e-4,1.723845,5.6060,3709.33,0.7560,1.398609,0.544738,11.837671
6170,6170,1.9332123e-4,1.798402,6.0400,4003.86,0.7357,1.406278,0.531938,12.697940
6180,6180,1.9329984e-4,1.781975,5.9416,3643.10,0.7430,1.375254,0.557409,12.489946
6190,6190,1.9327842e-4,1.735015,5.6690,4410.73,0.8048,1.366037,0.606671,11.366304
6200,6200,1.9325694e-4,1.756765,5.7937,3724.17,0.6911,1.455707,0.572824,12.874387
6210,6210,1.9323544e-4,1.761924,5.8236,3737.99,0.7046,1.492359,0.651369,13.008278
6220,6220,1.9321393e-4,1.765104,5.8422,4201.28,0.7399,1.449823,0.649178,12.449430
6230,6230,1.9319236e-4,1.745674,5.7298,3866.65,0.7341,1.416651,0.549770,12.499364
6240,6240,1.9317077e-4,1.755183,5.7845,3491.30,0.6955,1.441629,0.570317,13.039433
6250,6250,1.9314917e-4,1.724358,5.6089,3687.73,0.7284,1.419786,0.581863,12.391305
6260,6260,1.9312749e-4,1.756751,5.7936,3558.17,0.7200,1.473011,0.630777,12.691106
6270,6270,1.931058e-4,1.810698,6.1147,3659.57,0.7021,1.455986,0.599270,13.368813
6280,6280,1.930841e-4,1.780298,5.9316,3847.21,0.7140,1.464083,0.634081,12.915492
6290,6290,1.9306233e-4,1.720002,5.5845,3866.42,0.7299,1.453117,0.572624,12.316561
6300,6300,1.9304056e-4,1.772733,5.8869,4106.15,0.7195,1.476013,0.591210,12.777859
6310,6310,1.9301873e-4,1.738002,5.6860,3958.95,0.7336,1.441825,0.575128,12.360501
6320,6320,1.9299687e-4,1.748872,5.7481,3425.58,0.7427,1.419630,0.586724,12.253107
6330,6330,1.9297499e-4,1.742944,5.7141,3673.69,0.7347,1.461829,0.626417,12.368724
6340,6340,1.9295307e-4,1.784728,5.9580,3745.94,0.7201,1.457442,0.565371,12.966696
6350,6350,1.9293113e-4,1.813060,6.1292,3812.95,0.6779,1.464450,0.551926,13.804561
6360,6360,1.9290912e-4,1.766940,5.8529,3642.84,0.7265,1.429756,0.525057,12.937050
6370,6370,1.9288712e-4,1.805237,6.0814,3834.35,0.6859,1.457483,0.556231,13.433401
6380,6380,1.9286506e-4,1.804544,6.0772,3976.57,0.6801,1.450050,0.543064,13.708101
6390,6390,1.92843e-4,1.790711,5.9937,4193.20,0.7093,1.455931,0.618698,13.137251
6400,6400,1.9282088e-4,1.825118,6.2035,3341.98,0.6972,1.488976,0.709744,13.253878
6410,6410,1.9279873e-4,1.754095,5.7782,4153.66,0.7464,1.432835,0.625402,12.226327
6420,6420,1.9277653e-4,1.766824,5.8522,3832.52,0.7383,1.422948,0.596848,12.516912
6430,6430,1.9275432e-4,1.768760,5.8636,4197.48,0.7552,1.411311,0.609774,12.237475
6440,6440,1.9273208e-4,1.778929,5.9235,4343.35,0.7139,1.433260,0.624683,12.967669
6450,6450,1.9270979e-4,1.828779,6.2263,4232.53,0.7062,1.462668,0.619975,13.453981
6460,6460,1.926875e-4,1.798485,6.0405,3813.08,0.7549,1.437957,0.577113,12.370221
6470,6470,1.9266515e-4,1.710950,5.5342,3706.19,0.7193,1.433321,0.572259,12.342306
6480,6480,1.9264276e-4,1.746483,5.7344,3882.47,0.7486,1.435191,0.675482,12.111648
6490,6490,1.9262035e-4,1.756659,5.7930,4004.36,0.7091,1.451071,0.585566,12.836659
6500,6500,1.9259792e-4,1.816411,6.1497,4089.86,0.6980,1.478961,0.625296,13.491237
6510,6510,1.9257545e-4,1.816915,6.1528,3876.88,0.6847,1.508435,0.674736,13.804303
6520,6520,1.9255292e-4,1.757202,5.7962,4051.36,0.7283,1.458984,0.598375,12.625753
6530,6530,1.925304e-4,1.732912,5.6571,3892.00,0.7394,1.458662,0.576197,12.271341
6540,6540,1.9250781e-4,1.700528,5.4768,3807.33,0.7346,1.432166,0.593278,12.182801
6550,6550,1.9248523e-4,1.789197,5.9846,3562.01,0.6955,1.466184,0.530878,13.366598
6560,6560,1.9246258e-4,1.722892,5.6007,3866.78,0.7262,1.426728,0.542131,12.335159
6570,6570,1.9243991e-4,1.745986,5.7315,3668.51,0.7111,1.462735,0.683249,12.783371
6580,6580,1.9241721e-4,1.755508,5.7864,3294.53,0.6972,1.493485,0.635678,12.862879
6590,6590,1.9239448e-4,1.736909,5.6798,4385.52,0.7352,1.450107,0.659062,12.320836
6600,6600,1.9237172e-4,1.755424,5.7859,3251.87,0.7108,1.455142,0.665896,12.761908
6610,6610,1.923489e-4,1.764737,5.8400,3714.97,0.7201,1.477433,0.606636,12.791756
6620,6620,1.9232609e-4,1.782457,5.9444,3943.14,0.6964,1.472595,0.619197,13.051531
6630,6630,1.9230321e-4,1.767522,5.8563,3738.00,0.7014,1.471289,0.598017,12.987686
6640,6640,1.922803e-4,1.762234,5.8254,3860.64,0.7058,1.517710,0.613333,13.022774
6650,6650,1.922574e-4,1.752311,5.7679,3447.24,0.7029,1.498859,0.603290,12.855459
6660,6660,1.9223441e-4,1.795491,6.0224,3677.68,0.7274,1.501440,0.668485,12.801700
6670,6670,1.9221142e-4,1.721748,5.5943,4456.52,0.7844,1.404786,0.659862,11.536784
6680,6680,1.921884e-4,1.820764,6.1766,3625.69,0.6786,1.500505,0.677640,13.844742
6690,6690,1.9216535e-4,1.760629,5.8161,4067.54,0.7504,1.473680,0.601090,12.358469
6700,6700,1.9214224e-4,1.702629,5.4884,3977.88,0.7279,1.424069,0.569065,12.156210
6710,6710,1.921191e-4,1.755302,5.7852,3719.55,0.7134,1.407314,0.585081,12.755274
6720,6720,1.9209596e-4,1.802690,6.0659,4211.26,0.7077,1.495792,0.747775,13.194368
6730,6730,1.9207277e-4,1.753206,5.7731,3913.32,0.7213,1.446950,0.629991,12.628357
6740,6740,1.9204954e-4,1.753981,5.7776,3525.43,0.7481,1.432977,0.639361,12.515668
6750,6750,1.9202629e-4,1.760937,5.8179,3929.24,0.6889,1.512434,0.701596,13.249576
6760,6760,1.92003e-4,1.788279,5.9792,3687.03,0.6922,1.522461,0.732118,13.441876
6770,6770,1.9197969e-4,1.762689,5.8281,3848.85,0.7319,1.424749,0.595033,12.446369
6780,6780,1.9195632e-4,1.815743,6.1456,3959.39,0.6872,1.500221,0.639894,13.657956
6790,6790,1.9193295e-4,1.874739,6.5191,4182.58,0.7072,1.534380,0.733994,13.774752
6800,6800,1.9190952e-4,1.791882,6.0007,3857.20,0.6919,1.444561,0.618611,13.407328
6810,6810,1.918861e-4,1.744792,5.7247,4042.46,0.7222,1.442768,0.645793,12.519406
6820,6820,1.9186261e-4,1.758814,5.8055,3792.64,0.7570,1.434482,0.638218,12.098222
6830,6830,1.9183909e-4,1.725660,5.6162,3903.34,0.7217,1.453995,0.581498,12.413998
6840,6840,1.9181555e-4,1.753188,5.7730,3867.70,0.7225,1.488840,0.605489,12.700773
6850,6850,1.9179197e-4,1.739826,5.6964,4393.82,0.7325,1.460984,0.649756,12.408031
6860,6860,1.9176837e-4,1.722910,5.6008,3786.44,0.6931,1.461885,0.593334,12.824348
6870,6870,1.9174471e-4,1.797397,6.0339,3603.80,0.7089,1.476527,0.683711,13.177088
6880,6880,1.9172105e-4,1.778483,5.9209,3866.09,0.7331,1.463588,0.670447,12.706110
6890,6890,1.9169736e-4,1.790643,5.9933,3433.10,0.7152,1.459329,0.654377,13.249075
6900,6900,1.9167361e-4,1.748136,5.7439,4040.29,0.7141,1.446600,0.622041,12.711299
6910,6910,1.9164983e-4,1.739304,5.6934,4063.36,0.7253,1.437337,0.688864,12.484256
6920,6920,1.9162602e-4,1.795480,6.0224,3790.50,0.6959,1.476484,0.675002,13.171328
6930,6930,1.9160219e-4,1.740192,5.6984,3942.97,0.7761,1.444409,0.628886,11.749592
6940,6940,1.9157832e-4,1.783672,5.9517,3447.97,0.7082,1.479392,0.700391,12.822986
6950,6950,1.915544e-4,1.776686,5.9102,3674.63,0.6721,1.502435,0.608775,13.890982
6960,6960,1.9153047e-4,1.815936,6.1468,3830.49,0.6974,1.542692,0.646365,13.592868
6970,6970,1.9150652e-4,1.771625,5.8804,3559.09,0.7318,1.463538,0.681767,12.647398
6980,6980,1.9148254e-4,1.755095,5.7840,3938.67,0.7012,1.467010,0.613987,13.077360
6990,6990,1.914585e-4,1.717351,5.5698,3898.08,0.7393,1.443112,0.651899,12.082028
7000,7000,1.9143443e-4,1.803864,6.0731,3681.31,0.7066,1.473322,0.690130,13.263914
7010,7010,1.9141033e-4,1.744963,5.7257,3579.89,0.7477,1.439346,0.680868,12.173567
7020,7020,1.913862e-4,1.768828,5.8640,3799.76,0.7168,1.484766,0.690269,12.938166
7030,7030,1.9136208e-4,1.769203,5.8662,3688.37,0.6867,1.456692,0.649737,13.305499
7040,7040,1.9133787e-4,1.788900,5.9829,3723.50,0.6722,1.518520,0.725038,13.772906
7050,7050,1.9131365e-4,1.755081,5.7839,4127.28,0.7031,1.488488,0.677008,12.979261
7060,7060,1.9128938e-4,1.739436,5.6941,4056.17,0.7110,1.483521,0.671178,12.816052
7070,7070,1.912651e-4,1.742077,5.7092,4048.01,0.7275,1.461291,0.669012,12.414493
7080,7080,1.9124078e-4,1.838694,6.2883,4222.54,0.6983,1.517642,0.721075,13.632696
7090,7090,1.9121644e-4,1.756575,5.7926,4097.99,0.7018,1.467646,0.646248,12.985303
7100,7100,1.9119206e-4,1.761804,5.8229,4038.83,0.6969,1.469937,0.648190,13.084181
7110,7110,1.9116764e-4,1.755672,5.7873,3966.40,0.7180,1.488350,0.635828,12.665667
7120,7120,1.9114319e-4,1.739106,5.6922,3848.18,0.7204,1.444561,0.582148,12.598807
7130,7130,1.9111871e-4,1.801201,6.0569,3241.59,0.7011,1.499167,0.649962,13.318434
7140,7140,1.9109421e-4,1.777234,5.9135,4166.53,0.7105,1.492480,0.618338,12.997957
7150,7150,1.9106967e-4,1.685024,5.3926,3911.36,0.7691,1.408105,0.616046,11.367228
7160,7160,1.9104508e-4,1.867261,6.4705,3711.42,0.7470,1.455266,0.845408,13.002205
7170,7170,1.9102049e-4,1.727789,5.6282,3789.88,0.7296,1.435762,0.731943,12.284391
7180,7180,1.9099584e-4,1.701170,5.4804,3758.83,0.7660,1.438030,0.670735,11.784312
7190,7190,1.9097116e-4,1.779005,5.9240,3340.33,0.6890,1.476525,0.694726,13.242719
7200,7200,1.9094648e-4,1.750489,5.7574,3978.89,0.6927,1.468842,0.658491,12.978537
7210,7210,1.9092174e-4,1.713134,5.5463,3238.74,0.7062,1.497093,0.714475,12.617011
7220,7220,1.9089697e-4,1.749971,5.7544,4031.25,0.7160,1.474505,0.687615,12.603834
7230,7230,1.9087218e-4,1.864943,6.4556,3427.03,0.7129,1.512640,0.737880,13.693120
7240,7240,1.9084735e-4,1.768486,5.8620,4149.82,0.7295,1.472621,0.697919,12.681690
7250,7250,1.908225e-4,1.762127,5.8248,3578.88,0.6972,1.481632,0.656654,13.161181
7260,7260,1.9079758e-4,1.708893,5.5228,4176.44,0.7070,1.472923,0.665773,12.576092
7270,7270,1.9077267e-4,1.731853,5.6511,3671.33,0.7166,1.484310,0.598996,12.616030
7280,7280,1.907477e-4,1.770787,5.8755,3744.28,0.7074,1.489771,0.700192,12.986990
7290,7290,1.9072273e-4,1.761835,5.8231,4322.67,0.7249,1.465220,0.706661,12.604884
7300,7300,1.906977e-4,1.743166,5.7154,3459.75,0.7168,1.481296,0.648034,12.665631
7310,7310,1.9067264e-4,1.737867,5.6852,3565.06,0.7006,1.494493,0.619177,12.846705
7320,7320,1.9064755e-4,1.738058,5.6863,3920.65,0.6973,1.499849,0.657967,12.936290
7330,7330,1.9062244e-4,1.727895,5.6288,3408.72,0.7193,1.494099,0.601706,12.518133
7340,7340,1.9059729e-4,1.721058,5.5904,3553.44,0.7434,1.457436,0.698168,12.025976
7350,7350,1.9057211e-4,1.738126,5.6867,3455.35,0.7228,1.447829,0.700971,12.513400
7360,7360,1.9054691e-4,1.785119,5.9603,4208.18,0.6833,1.529483,0.759552,13.516779
7370,7370,1.9052165e-4,1.729771,5.6394,3964.50,0.7078,1.489966,0.749904,12.639977
7380,7380,1.9049639e-4,1.852363,6.3749,4120.24,0.6789,1.538601,0.808455,13.914442
7390,7390,1.9047107e-4,1.773247,5.8899,3531.89,0.7056,1.472360,0.842995,13.063086
7400,7400,1.9044575e-4,1.723980,5.6068,4323.70,0.7136,1.478729,0.781282,12.595174
7410,7410,1.9042037e-4,1.735473,5.6716,4353.71,0.7029,1.486288,0.704864,12.812161
7420,7420,1.9039496e-4,1.711773,5.5388,3751.73,0.7096,1.464359,0.717546,12.481232
7430,7430,1.9036952e-4,1.745451,5.7285,3694.27,0.7309,1.481797,0.725091,12.356259
7440,7440,1.9034406e-4,1.776460,5.9089,3344.80,0.6937,1.488223,0.714154,13.388934
7450,7450,1.9031856e-4,1.710769,5.5332,3988.36,0.7353,1.465696,0.762605,12.073282
7460,7460,1.9029301e-4,1.742604,5.7122,4203.37,0.7220,1.467912,0.774587,12.499765
7470,7470,1.9026746e-4,1.820853,6.1771,3394.30,0.7012,1.520436,0.814761,13.437872
7480,7480,1.9024187e-4,1.693343,5.4376,3640.33,0.7140,1.449767,0.840749,12.273599
7490,7490,1.9021626e-4,1.752173,5.7671,3782.94,0.7037,1.474008,0.702693,12.836390
7500,7500,1.9019059e-4,1.748749,5.7474,4139.44,0.7009,1.496834,0.714325,12.870874
7510,7510,1.901649e-4,1.738896,5.6911,3587.98,0.7148,1.491150,0.809031,12.571402
7520,7520,1.901392e-4,1.711786,5.5388,3852.24,0.7465,1.463794,0.726997,11.878094
7530,7530,1.9011341e-4,1.737715,5.6843,3861.43,0.6923,1.487213,0.667534,12.956569
7540,7540,1.9008765e-4,1.701167,5.4803,3599.37,0.7208,1.482425,0.754112,12.315416
7550,7550,1.9006184e-4,1.733587,5.6609,3417.37,0.7231,1.460573,0.750681,12.435746
7560,7560,1.90036e-4,1.757015,5.7951,3718.56,0.7370,1.476456,0.737227,12.497740
7570,7570,1.9001009e-4,1.897286,6.6678,4140.43,0.7379,1.540536,0.921115,13.313006
7580,7580,1.8998419e-4,1.803727,6.0722,3474.26,0.6871,1.517980,0.702989,13.562460
7590,7590,1.8995826e-4,1.713550,5.5486,4155.85,0.6874,1.529175,0.668678,12.924683
7600,7600,1.8993227e-4,1.706772,5.5111,3446.94,0.7244,1.492941,0.650054,12.114089
7610,7610,1.8990628e-4,1.802147,6.0626,4351.20,0.6800,1.500189,0.662238,13.723104
7620,7620,1.8988023e-4,1.778766,5.9225,4200.28,0.7090,1.524786,0.687238,13.045941
7630,7630,1.8985418e-4,1.716486,5.5649,3857.59,0.7013,1.461457,0.649046,12.563599
7640,7640,1.8982808e-4,1.764986,5.8415,3655.24,0.6824,1.521569,0.664854,13.270375
7650,7650,1.8980194e-4,1.751045,5.7606,4195.15,0.6710,1.525049,0.728491,13.534750
7660,7660,1.8977578e-4,1.717895,5.5728,3780.66,0.7163,1.531660,0.691998,12.480947
7670,7670,1.8974958e-4,1.752115,5.7668,3207.41,0.6930,1.459282,0.836197,13.157199
7680,7680,1.8972336e-4,1.694547,5.4442,3890.94,0.7364,1.452382,0.688253,11.871560
7690,7690,1.8969711e-4,1.680661,5.3691,3875.73,0.7181,1.455513,0.784579,12.061754
7700,7700,1.8967083e-4,1.732988,5.6575,3822.74,0.6881,1.502559,0.698631,13.002231
7710,7710,1.8964449e-4,1.744105,5.7208,3830.62,0.7395,1.538083,0.757920,12.456015
7720,7720,1.8961815e-4,1.714353,5.5531,4398.50,0.7555,1.465497,0.768854,11.857830
7730,7730,1.8959175e-4,1.709858,5.5282,3656.07,0.7212,1.501355,0.725346,12.255377
7740,7740,1.8956535e-4,1.752438,5.7687,3520.80,0.7031,1.507658,0.757376,12.936221
7750,7750,1.8953893e-4,1.734275,5.6648,3768.28,0.7267,1.504042,0.751915,12.397267
7760,7760,1.8951244e-4,1.737866,5.6852,3344.02,0.7656,1.418946,0.638964,11.661997
7770,7770,1.8948593e-4,1.707347,5.5143,3747.23,0.7138,1.481484,0.667034,12.371840
7780,7780,1.8945939e-4,1.741753,5.7073,3941.33,0.6871,1.536267,0.660116,13.204353
7790,7790,1.8943282e-4,1.749263,5.7504,3846.09,0.7043,1.502462,0.710465,12.882048
7800,7800,1.8940622e-4,1.706562,5.5100,4201.73,0.7028,1.464419,0.673922,12.622383
7810,7810,1.8937956e-4,1.669941,5.3119,3989.31,0.7194,1.449593,0.683386,12.099092
7820,7820,1.8935293e-4,1.698045,5.4633,3693.93,0.7100,1.474186,0.671544,12.408336
7830,7830,1.8932621e-4,1.734905,5.6684,3403.43,0.7296,1.478614,0.675433,12.313551
7840,7840,1.8929949e-4,1.701211,5.4806,4307.89,0.7256,1.505070,0.694527,12.201686
7850,7850,1.8927275e-4,1.700730,5.4779,3987.09,0.7231,1.492004,0.677589,12.231760
7860,7860,1.8924594e-4,1.750293,5.7563,3868.94,0.7148,1.497801,0.724660,12.714754
7870,7870,1.892191e-4,1.800094,6.0502,4236.90,0.7783,1.461705,0.850096,12.102182
7880,7880,1.8919227e-4,1.697965,5.4628,4105.01,0.7336,1.402324,0.702506,11.997625
7890,7890,1.8916538e-4,1.801610,6.0594,3454.68,0.6731,1.514503,0.730911,14.022530
7900,7900,1.8913846e-4,1.705743,5.5055,3776.73,0.7021,1.503306,0.684175,12.671339
7910,7910,1.8911151e-4,1.839037,6.2905,3962.04,0.6513,1.518780,0.748179,14.493279
7920,7920,1.8908456e-4,1.693834,5.4403,3744.87,0.7384,1.434876,0.760632,11.923080
7930,7930,1.8905752e-4,1.749717,5.7530,3527.07,0.7007,1.473834,0.728333,12.976767
7940,7940,1.8903048e-4,1.762369,5.8262,4238.37,0.6892,1.472227,0.727727,13.254698
7950,7950,1.8900342e-4,1.761866,5.8233,3697.05,0.7287,1.517066,0.795131,12.758348
7960,7960,1.8897632e-4,1.740427,5.6998,3927.50,0.7192,1.509547,0.755987,12.561696
7970,7970,1.889492e-4,1.724359,5.6089,4168.96,0.7545,1.479659,0.852466,11.964636
7980,7980,1.8892201e-4,1.770801,5.8756,4357.50,0.6696,1.546302,0.714316,13.714668
7990,7990,1.8889483e-4,1.735219,5.6702,3879.37,0.7266,1.502996,0.692557,12.451361
8000,8000,1.8886759e-4,1.804461,6.0767,3808.55,0.6695,1.571137,0.731996,13.921118
8010,8010,1.8884035e-4,1.697045,5.4578,4039.95,0.7587,1.447209,0.721582,11.662870
8020,8020,1.8881305e-4,1.727123,5.6245,4234.40,0.7253,1.468087,0.711507,12.393843
8030,8030,1.8878572e-4,1.695324,5.4484,4263.54,0.7230,1.485215,0.704012,12.224191
8040,8040,1.887584e-4,1.689019,5.4142,4274.66,0.7456,1.444777,0.745394,11.803040
8050,8050,1.88731e-4,1.757409,5.7974,4106.91,0.7063,1.497341,0.756987,12.902456
8060,8060,1.8870359e-4,1.686173,5.3988,3765.15,0.7328,1.481803,0.734845,12.112074
8070,8070,1.8867615e-4,1.773912,5.8939,3557.55,0.6891,1.566221,0.787791,13.371785
8080,8080,1.8864867e-4,1.741205,5.7042,3942.82,0.7142,1.492223,0.754462,12.652555
8090,8090,1.8862117e-4,1.705054,5.5017,3796.16,0.7249,1.485342,0.701019,12.212166
8100,8100,1.885936e-4,1.757525,5.7981,3964.43,0.7345,1.460928,0.784486,12.473827
8110,8110,1.8856605e-4,1.695908,5.4516,3563.76,0.7102,1.475952,0.681825,12.130165
8120,8120,1.8853846e-4,1.738018,5.6861,3893.74,0.6947,1.516682,0.798744,12.890371
8130,8130,1.8851084e-4,1.695586,5.4498,4244.48,0.7275,1.479881,0.782226,12.118482
8140,8140,1.8848316e-4,1.682932,5.3813,3917.25,0.7356,1.482501,0.719605,11.942828
8150,8150,1.8845548e-4,1.709582,5.5266,3920.35,0.7527,1.457566,0.779945,11.839561
8160,8160,1.8842774e-4,1.728166,5.6303,3880.64,0.7163,1.503850,0.757413,12.382113
8170,8170,1.8839998e-4,1.730753,5.6449,4011.81,0.7171,1.512058,0.741280,12.570025
8180,8180,1.8837219e-4,1.694856,5.4459,3341.46,0.7038,1.516497,0.712199,12.410201
8190,8190,1.8834439e-4,1.756034,5.7894,4306.77,0.7143,1.510623,0.754264,12.763237
8200,8200,1.8831654e-4,1.727562,5.6269,3664.88,0.6962,1.488435,0.699292,12.980258
8210,8210,1.8828866e-4,1.748909,5.7483,3724.89,0.7386,1.487648,0.831223,12.332042
8220,8220,1.8826075e-4,1.750317,5.7564,4204.45,0.7072,1.500566,0.806192,12.892899
8230,8230,1.882328e-4,1.713402,5.5478,3892.80,0.7343,1.517616,0.772705,12.121908
8240,8240,1.8820484e-4,1.685890,5.3973,3995.51,0.7085,1.486784,0.673631,12.288139
8250,8250,1.8817684e-4,1.731672,5.6501,3656.05,0.7287,1.508637,0.725913,12.423773
8260,8260,1.8814881e-4,1.679457,5.3626,4161.76,0.7109,1.495747,0.687638,12.276902
8270,8270,1.8812076e-4,1.726116,5.6188,4098.57,0.7154,1.509079,0.791651,12.521559
8280,8280,1.8809264e-4,1.713047,5.5458,3659.46,0.6991,1.522324,0.748075,12.672099
8290,8290,1.8806453e-4,1.728284,5.6310,3771.87,0.6956,1.521176,0.791419,12.934196
8300,8300,1.8803636e-4,1.677263,5.3509,3945.27,0.7354,1.499476,0.766709,11.853758
8310,8310,1.8800818e-4,1.665745,5.2896,3921.57,0.6986,1.480810,0.732165,12.312687
8320,8320,1.8797995e-4,1.735440,5.6714,3938.02,0.7247,1.499952,0.790011,12.422565
8330,8330,1.8795172e-4,1.724578,5.6102,4110.98,0.7234,1.484561,0.730697,12.366816
8340,8340,1.8792343e-4,1.706828,5.5115,4271.66,0.7329,1.490366,0.751725,12.106585
8350,8350,1.8789512e-4,1.745360,5.7280,3816.28,0.7042,1.521287,0.785016,12.899879
8360,8360,1.878668e-4,1.741514,5.7060,3768.74,0.7037,1.483892,0.759808,12.783197
8370,8370,1.8783842e-4,1.713194,5.5466,3721.50,0.7044,1.502768,0.761013,12.558117
8380,8380,1.8781002e-4,1.722042,5.5959,4334.85,0.7277,1.485067,0.876864,12.315688
8390,8390,1.8778158e-4,1.707538,5.5154,3720.50,0.6978,1.543035,0.863126,12.655203
8400,8400,1.8775312e-4,1.702587,5.4881,3677.09,0.7070,1.503874,0.768141,12.451713
8410,8410,1.8772462e-4,1.706692,5.5107,3585.50,0.7191,1.483779,0.767120,12.303534
8420,8420,1.8769607e-4,1.719429,5.5813,3705.38,0.7086,1.534686,0.795445,12.585275
8430,8430,1.8766752e-4,1.755825,5.7882,3774.62,0.6973,1.584736,0.834959,13.075399
