step,batch,lr,loss,perplexity,ms_per_step,s_per_norm_seq,delta_word,delta_char1,word_loss
186520,46630,5e-4,0.635299,1.8876,339.98,0.2593,0.650011,1.586305,3.218417
186530,46632,5e-4,0.660621,1.9360,420.61,0.2575,0.689971,1.673257,3.329227
186540,46635,5e-4,0.641950,1.9002,411.05,0.2499,0.698136,1.977647,3.395634
186550,46637,5e-4,0.612437,1.8449,382.63,0.2715,0.689833,1.704338,3.114645
186560,46640,5e-4,0.684631,1.9830,453.12,0.2537,0.777979,2.167152,3.584821
186570,46642,5e-4,0.764081,2.1470,390.63,0.2712,0.824772,1.874630,4.132939
186580,46645,5e-4,0.619481,1.8580,363.20,0.2581,0.693835,1.779842,3.140216
186590,46647,5e-4,0.647386,1.9105,422.47,0.2515,0.695897,1.616264,3.324569
186600,46650,5e-4,0.704495,2.0228,359.06,0.2416,0.718909,1.772442,3.643850
186610,46652,5e-4,0.754953,2.1275,420.86,0.2571,0.808708,1.879430,3.921340
186620,46655,5e-4,0.716567,2.0474,447.66,0.2653,0.769444,1.759086,3.750064
186630,46657,5e-4,0.652765,1.9208,409.75,0.2500,0.721430,1.649270,3.358461
186640,46660,5e-4,0.733604,2.0826,400.77,0.2530,0.811254,2.190393,3.787638
186650,46662,5e-4,0.696025,2.0058,412.56,0.2570,0.769772,1.919659,3.553711
186660,46665,5e-4,0.600422,1.8229,355.06,0.2652,0.729426,1.756405,3.126165
186670,46667,5e-4,0.619271,1.8576,399.50,0.2611,0.701272,1.441893,3.092568
186680,46670,5e-4,0.606675,1.8343,387.23,0.2768,0.706623,1.356739,3.062117
186690,46672,5e-4,0.617359,1.8540,391.82,0.2559,0.723832,1.599280,3.191856
186700,46675,5e-4,0.656754,1.9285,410.33,0.2498,0.756890,1.673693,3.494364
186710,46677,5e-4,0.679127,1.9722,430.48,0.2471,0.740322,1.684150,3.511655
186720,46680,5e-4,0.709214,2.0324,411.71,0.2635,0.754955,1.623661,3.722967
186730,46682,5e-4,0.660200,1.9352,404.25,0.2641,0.719734,1.792833,3.398234
186740,46685,5e-4,0.659939,1.9347,357.97,0.2608,0.718444,1.509948,3.480229
186750,46687,5e-4,0.633428,1.8841,383.78,0.2591,0.707113,1.428932,3.230038
186760,46690,5e-4,0.671093,1.9564,368.77,0.2612,0.748283,1.795221,3.592174
186770,46692,5e-4,0.655423,1.9260,474.53,0.2496,0.709512,1.531656,3.418840
186780,46695,5e-4,0.636019,1.8889,350.54,0.2579,0.663864,1.773934,3.349437
186790,46697,5e-4,0.686226,1.9862,465.27,0.2486,0.684950,1.604103,3.560408
186800,46700,5e-4,0.661031,1.9368,363.43,0.2414,0.746397,2.007358,3.453418
186810,46702,5e-4,0.687984,1.9897,434.65,0.2647,0.679974,1.698013,3.528922
186820,46705,5e-4,0.622681,1.8639,344.31,0.2580,0.678026,1.665186,3.182899
186830,46707,5e-4,0.719902,2.0542,425.27,0.2589,0.750282,1.779925,3.781396
186840,46710,5e-4,0.650445,1.9164,398.08,0.2579,0.728264,1.664661,3.410720
186850,46712,5e-4,0.582422,1.7904,312.69,0.2572,0.688989,1.529479,2.986036
186860,46715,5e-4,0.701254,2.0163,350.23,0.2470,0.877422,2.654902,3.702867
186870,46717,5e-4,0.680109,1.9741,377.50,0.2538,0.893094,2.658429,3.562355
186880,46720,5e-4,0.660166,1.9351,454.95,0.2527,0.787867,1.843892,3.358626
186890,46722,5e-4,0.640014,1.8965,354.37,0.2706,0.842691,2.501813,3.319183
186900,46725,5e-4,0.653077,1.9214,371.38,0.2568,0.730444,1.797966,3.349619
186910,46727,5e-4,0.667712,1.9498,403.24,0.2496,0.834332,2.363400,3.463366
186920,46730,5e-4,0.651779,1.9190,348.94,0.2556,0.809628,2.694187,3.428756
186930,46732,5e-4,0.670062,1.9544,498.43,0.2520,0.776261,2.276919,3.472563
186940,46735,5e-4,0.704199,2.0222,453.46,0.2677,0.804944,2.256462,3.726928
186950,46737,5e-4,0.673596,1.9613,368.57,0.2594,0.825340,2.539223,3.432822
186960,46740,5e-4,0.714259,2.0427,398.68,0.2350,0.814037,2.288148,3.791312
186970,46742,5e-4,0.605830,1.8328,319.22,0.2522,0.723510,2.165499,3.154410
186980,46745,5e-4,0.684210,1.9822,391.56,0.2580,0.798387,1.926994,3.582043
186990,46747,5e-4,0.716726,2.0477,370.25,0.2620,0.798061,2.072269,3.715280
187000,46750,5e-4,0.739567,2.0950,493.23,0.2427,0.839473,2.369077,3.910364
187010,46752,5e-4,0.694864,2.0034,379.08,0.2644,0.804253,2.562043,3.644241
187020,46755,5e-4,0.661693,1.9381,370.00,0.2535,0.804253,2.291026,3.443117
187030,46757,5e-4,0.706759,2.0274,399.07,0.2502,0.873862,2.188829,3.705280
187040,46760,5e-4,0.782797,2.1876,482.13,0.2466,0.909358,2.246240,4.122118
187050,46762,5e-4,0.638901,1.8944,346.61,0.2604,0.781700,1.847627,3.336053
187060,46765,5e-4,0.667526,1.9494,386.65,0.2530,0.830947,1.958122,3.466290
187070,46767,5e-4,0.638275,1.8932,344.16,0.2558,0.781204,1.944401,3.255769
187080,46770,5e-4,0.693174,2.0001,473.70,0.2530,0.891271,2.107498,3.593314
187090,46772,5e-4,0.736331,2.0883,482.13,0.2662,0.907005,2.310043,3.853173
187100,46775,5e-4,0.682543,1.9789,362.77,0.2567,0.857089,2.622160,3.605629
187110,46777,5e-4,0.678552,1.9710,371.38,0.2608,0.839980,2.063257,3.602545
187120,46780,5e-4,0.612749,1.8455,406.23,0.2743,0.801579,2.433087,3.125530
187130,46782,5e-4,0.653432,1.9221,340.59,0.2525,0.804092,2.429383,3.352221
187140,46785,5e-4,0.647408,1.9106,395.45,0.2654,0.798456,2.216758,3.298641
187150,46787,5e-4,0.685394,1.9846,465.55,0.2579,0.777610,2.058012,3.565585
187160,46790,5e-4,0.723233,2.0611,379.49,0.2522,0.778936,2.478290,3.803115
187170,46792,5e-4,0.644864,1.9057,424.34,0.2682,0.765263,2.908130,3.317125
187180,46795,5e-4,0.687320,1.9884,366.36,0.2601,0.759463,2.289869,3.604363
187190,46797,5e-4,0.670659,1.9555,453.76,0.2486,0.778135,2.767606,3.439108
187200,46800,5e-4,0.633497,1.8842,440.27,0.2534,0.687751,1.667247,3.233449
187210,46802,5e-4,0.641614,1.8995,441.97,0.2511,0.778146,2.198890,3.398125
187220,46805,5e-4,0.668151,1.9506,524.98,0.2465,0.810870,2.395720,3.483592
187230,46807,5e-4,0.621517,1.8618,375.61,0.2709,0.735830,1.729349,3.213095
187240,46810,5e-4,0.703013,2.0198,327.81,0.2551,0.768555,1.868910,3.568795
187250,46812,5e-4,0.687013,1.9878,334.63,0.2553,0.799536,1.855831,3.594028
187260,46815,5e-4,0.629466,1.8766,372.49,0.2575,0.791711,1.608754,3.268143
187270,46817,5e-4,0.601115,1.8242,400.63,0.2588,0.765607,1.777553,3.060863
187280,46820,5e-4,0.703709,2.0212,381.99,0.2649,0.935352,2.332083,3.601326
187290,46822,5e-4,0.642947,1.9021,403.27,0.2524,0.790285,1.572171,3.393836
187300,46825,5e-4,0.713827,2.0418,444.64,0.2392,0.879942,2.044569,3.751624
187310,46827,5e-4,0.610216,1.8408,429.59,0.2504,0.751935,1.998263,3.210102
187320,46830,5e-4,0.675871,1.9657,386.47,0.2453,0.863034,2.032254,3.575243
187330,46832,5e-4,0.692945,1.9996,389.12,0.2756,0.836716,2.073553,3.663039
187340,46835,5e-4,0.690056,1.9938,361.45,0.2555,0.872508,2.471573,3.638364
187350,46837,5e-4,0.693095,1.9999,488.29,0.2529,0.897078,2.616544,3.552177
187360,46840,5e-4,0.680920,1.9757,486.86,0.2370,0.847984,2.167678,3.484088
187370,46842,5e-4,0.665674,1.9458,426.00,0.2498,0.820354,2.381003,3.447238
187380,46845,5e-4,0.669942,1.9541,394.78,0.2585,0.839348,2.274970,3.577095
187390,46847,5e-4,0.711516,2.0371,512.88,0.2279,0.834368,2.231557,3.749364
187400,46850,5e-4,0.664415,1.9434,367.35,0.2523,0.827605,2.088951,3.485505
187410,46852,5e-4,0.651573,1.9186,410.51,0.2480,0.854852,2.277676,3.298813
187420,46855,5e-4,0.635995,1.8889,348.82,0.2592,0.853672,2.484082,3.322973
187430,46857,5e-4,0.667714,1.9498,436.95,0.2357,0.977428,2.716212,3.424630
187440,46860,5e-4,0.674580,1.9632,513.40,0.2343,0.984992,2.754341,3.469558
187450,46862,5e-4,0.688855,1.9914,359.91,0.2444,1.137582,3.018621,3.593971
187460,46865,5e-4,0.724929,2.0646,454.56,0.2491,1.125606,3.534323,3.706447
187470,46867,5e-4,0.681056,1.9760,420.02,0.2407,1.077320,3.088310,3.585207
187480,46870,5e-4,0.690834,1.9954,373.69,0.2565,1.177325,3.241238,3.642745
187490,46872,5e-4,0.682837,1.9795,339.15,0.2547,1.079761,3.089153,3.513985
187500,46875,5e-4,0.741031,2.0981,496.64,0.2606,1.124936,3.263121,3.753788
187510,46877,5e-4,0.660114,1.9350,456.07,0.2577,1.040733,3.066792,3.376387
187520,46880,5e-4,0.742220,2.1006,413.39,0.2473,0.991734,3.082278,3.993509
187530,46882,5e-4,0.677832,1.9696,389.50,0.2571,0.899213,2.795469,3.533987
187540,46885,5e-4,0.717082,2.0484,505.07,0.2502,0.835765,2.414925,3.681373
187550,46887,5e-4,0.706184,2.0262,450.66,0.2465,0.843538,2.737227,3.758258
187560,46890,5e-4,0.654282,1.9238,335.74,0.2599,0.767306,2.550328,3.313803
187570,46892,5e-4,0.670299,1.9548,392.62,0.2640,0.756390,2.296254,3.527002
187580,46895,5e-4,0.658680,1.9322,425.01,0.2587,0.729351,2.475583,3.344046
187590,46897,5e-4,0.720016,2.0545,353.90,0.2354,0.820242,2.846250,3.734976
187600,46900,5e-4,0.706803,2.0275,367.12,0.2583,0.787869,2.512964,3.679667
187610,46902,5e-4,0.696723,2.0072,412.84,0.2476,0.795357,3.039520,3.664224
187620,46905,5e-4,0.704377,2.0226,396.67,0.2481,0.768840,2.587403,3.647847
187630,46907,5e-4,0.678359,1.9706,335.95,0.2592,0.744276,2.730300,3.555814
187640,46910,5e-4,0.710965,2.0360,406.98,0.2439,0.763238,2.529520,3.726300
187650,46912,5e-4,0.701999,2.0178,391.84,0.2609,0.836510,3.389608,3.653123
187660,46915,5e-4,0.684780,1.9833,390.11,0.2628,0.770130,2.789699,3.562222
187670,46917,5e-4,0.699549,2.0128,432.23,0.2664,0.712893,2.868747,3.623641
187680,46920,5e-4,0.736025,2.0876,368.61,0.2615,0.762420,3.744595,3.826386
187690,46922,5e-4,0.687854,1.9894,411.05,0.2562,0.658888,2.475306,3.590918
187700,46925,5e-4,0.683022,1.9799,390.23,0.2642,0.663929,2.350315,3.540563
187710,46927,5e-4,0.719256,2.0529,347.34,0.2573,0.699477,2.589807,3.743685
187720,46930,5e-4,0.740460,2.0969,382.63,0.2528,0.737591,3.141427,3.941658
187730,46932,5e-4,0.690201,1.9941,372.24,0.2618,0.702628,2.597359,3.571512
187740,46935,5e-4,0.762934,2.1446,477.68,0.2410,0.762563,2.704682,4.006843
187750,46937,5e-4,0.741586,2.0993,409.59,0.2414,0.769726,2.875348,3.936189
187760,46940,5e-4,0.712256,2.0386,446.56,0.2410,0.737431,2.713452,3.686570
187770,46942,5e-4,0.684361,1.9825,407.46,0.2500,0.742377,2.867857,3.617368
187780,46945,5e-4,0.628426,1.8747,338.51,0.2575,0.676010,1.963169,3.226344
187790,46947,5e-4,0.730811,2.0768,391.45,0.2555,0.811810,2.963973,3.833202
187800,46950,5e-4,0.695594,2.0049,430.65,0.2439,0.830754,2.506625,3.608924
187810,46952,5e-4,0.779516,2.1804,393.33,0.2478,1.024508,3.799041,4.255298
187820,46955,5e-4,0.624123,1.8666,365.10,0.2485,0.804811,2.354378,3.301103
187830,46957,5e-4,0.703615,2.0210,383.42,0.2507,0.846014,2.579295,3.651577
187840,46960,5e-4,0.646138,1.9082,384.74,0.2646,0.793857,2.587698,3.347747
187850,46962,5e-4,0.707065,2.0280,340.98,0.2555,0.866416,2.618690,3.715107
187860,46965,5e-4,0.707017,2.0279,457.43,0.2580,0.843653,2.757751,3.613976
187870,46967,5e-4,0.723903,2.0625,369.69,0.2593,0.841331,2.279262,3.863536
187880,46970,5e-4,0.684300,1.9824,414.01,0.2529,0.793360,2.710433,3.453933
187890,46972,5e-4,0.642151,1.9006,337.94,0.2442,0.748553,2.064036,3.318626
187900,46975,5e-4,0.663911,1.9424,502.16,0.2580,0.795381,2.344434,3.317961
187910,46977,5e-4,0.674196,1.9625,366.79,0.2660,0.843909,2.627612,3.490501
187920,46980,5e-4,0.687189,1.9881,423.19,0.2341,0.898305,2.299445,3.665465
187930,46982,5e-4,0.783973,2.1902,409.43,0.2555,0.932750,2.824430,4.093287
187940,46985,5e-4,0.646159,1.9082,390.26,0.2654,0.760545,2.497942,3.270875
187950,46987,5e-4,0.618511,1.8562,339.63,0.2542,0.751701,2.542268,3.201564
187960,46990,5e-4,0.743593,2.1035,425.85,0.2614,0.884294,3.119924,3.902709
187970,46992,5e-4,0.717442,2.0492,407.02,0.2573,0.881730,2.970340,3.780857
187980,46995,5e-4,0.696281,2.0063,474.66,0.2539,0.885169,2.760506,3.603473
187990,46997,5e-4,0.704877,2.0236,402.39,0.2728,0.925281,3.048975,3.696584
188000,47000,5e-4,0.736010,2.0876,392.97,0.2676,0.865286,2.565240,3.885787
188010,47002,5e-4,0.663834,1.9422,406.29,0.2599,0.809600,2.536926,3.412051
188020,47005,5e-4,0.691053,1.9958,399.46,0.2625,0.960159,3.338755,3.524769
188030,47007,5e-4,0.693549,2.0008,442.46,0.2491,0.844414,2.851165,3.568731
188040,47010,5e-4,0.710356,2.0347,484.78,0.2339,0.911208,3.122372,3.659105
188050,47012,5e-4,0.683006,1.9798,403.27,0.2662,0.829553,2.152414,3.588831
188060,47015,5e-4,0.731185,2.0775,432.65,0.2452,0.999258,3.290652,3.816327
188070,47017,5e-4,0.653817,1.9229,464.63,0.2567,0.860749,2.664732,3.271779
188080,47020,5e-4,0.687714,1.9892,374.11,0.2602,0.896133,2.354113,3.581206
188090,47022,5e-4,0.729689,2.0744,361.20,0.2368,0.995880,3.425381,3.890648
188100,47025,5e-4,0.654589,1.9244,392.16,0.2689,0.934762,3.039096,3.359607
188110,47027,5e-4,0.703466,2.0207,437.52,0.2493,0.974510,2.610074,3.660735
188120,47030,5e-4,0.701185,2.0161,488.76,0.2503,0.894687,2.662810,3.577252
188130,47032,5e-4,0.715812,2.0458,363.64,0.2575,1.034615,3.853209,3.703806
188140,47035,5e-4,0.698336,2.0104,378.54,0.2594,0.952401,2.694208,3.567521
188150,47037,5e-4,0.642665,1.9015,345.56,0.2715,0.959342,3.168714,3.331800
188160,47040,5e-4,0.725638,2.0660,388.84,0.2676,1.006834,3.841368,3.816606
188170,47042,5e-4,0.796360,2.2175,404.73,0.2502,1.057278,3.976229,4.271862
188180,47045,5e-4,0.718958,2.0523,359.89,0.2587,0.884506,3.179585,3.709615
188190,47047,5e-4,0.732529,2.0803,400.05,0.2577,0.944114,3.127008,3.849855
188200,47050,5e-4,0.673933,1.9619,339.31,0.2612,0.835292,2.271110,3.502872
188210,47052,5e-4,0.713219,2.0405,367.96,0.2597,0.883395,2.646110,3.712821
188220,47055,5e-4,0.691590,1.9969,394.76,0.2537,0.907038,2.741174,3.627491
188230,47057,5e-4,0.693592,2.0009,338.82,0.2638,0.913968,3.102294,3.597523
188240,47060,5e-4,0.681196,1.9762,372.21,0.2658,0.891509,2.882712,3.567873
188250,47062,5e-4,0.718655,2.0517,388.78,0.2671,0.916631,2.495418,3.733917
188260,47065,5e-4,0.672651,1.9594,361.08,0.2495,0.911163,2.771842,3.390470
188270,47067,5e-4,0.694738,2.0032,372.39,0.2633,0.925364,4.270435,3.585582
188280,47070,5e-4,0.717631,2.0496,442.85,0.2516,0.994488,3.122797,3.761393
188290,47072,5e-4,0.744750,2.1059,419.98,0.2593,1.094205,3.950074,3.968502
188300,47075,5e-4,0.748784,2.1144,428.50,0.2664,1.070747,3.202594,3.820892
188310,47077,5e-4,0.730409,2.0759,461.56,0.2429,1.094501,3.492519,3.863658
188320,47080,5e-4,0.754182,2.1259,379.39,0.2595,1.040665,3.482336,3.996222
188330,47082,5e-4,0.749581,2.1161,334.57,0.2623,1.126496,3.320331,3.940116
188340,47085,5e-4,0.762598,2.1438,345.01,0.2428,1.027379,2.974362,4.011602
188350,47087,5e-4,0.776896,2.1747,420.74,0.2540,1.094533,3.428506,4.053937
188360,47090,5e-4,0.783157,2.1884,561.85,0.2441,1.062476,3.322540,4.053874
188370,47092,5e-4,0.720756,2.0560,446.16,0.2564,0.989817,2.976376,3.730403
188380,47095,5e-4,0.733078,2.0815,393.78,0.2370,1.045599,3.273346,3.797914
188390,47097,5e-4,0.716836,2.0479,356.79,0.2659,0.932179,2.658502,3.677217
188400,47100,5e-4,0.690434,1.9946,336.14,0.2458,0.815972,2.527982,3.560708
188410,47102,5e-4,0.732661,2.0806,489.14,0.2580,0.920528,3.122164,3.840092
188420,47105,5e-4,0.679999,1.9739,391.82,0.2671,0.870263,2.882284,3.495007
188430,47107,5e-4,0.702320,2.0184,397.57,0.2616,0.860023,2.869305,3.679822
188440,47110,5e-4,0.746167,2.1089,532.96,0.2454,0.893221,2.925488,3.860413
188450,47112,5e-4,0.659575,1.9340,383.99,0.2668,0.823712,2.732230,3.445763
188460,47115,5e-4,0.818767,2.2677,404.64,0.2555,0.997040,3.883502,4.387917
188470,47117,5e-4,0.662131,1.9389,357.68,0.2635,0.852501,2.650362,3.434479
188480,47120,5e-4,0.742405,2.1010,438.15,0.2465,0.998470,3.764783,3.882392
188490,47122,5e-4,0.676776,1.9675,363.37,0.2364,0.952116,3.165770,3.519273
188500,47125,5e-4,0.734078,2.0836,371.13,0.2499,1.039262,4.150756,3.846318
188510,47127,5e-4,0.743966,2.1043,347.04,0.2516,1.172998,3.709908,3.930670
188520,47130,5e-4,0.760660,2.1397,382.77,0.2506,1.170898,3.953726,4.063971
188530,47132,5e-4,0.806300,2.2396,403.70,0.2544,1.358967,3.555250,4.332534
188540,47135,5e-4,0.668768,1.9518,378.81,0.2643,1.150643,3.167212,3.433813
188550,47137,5e-4,0.731685,2.0786,440.51,0.2533,1.224335,3.558167,3.726368
188560,47140,5e-4,0.792620,2.2092,405.53,0.2572,1.256053,4.893466,4.204409
188570,47142,5e-4,0.752266,2.1218,422.81,0.2542,1.092341,3.455181,3.941977
188580,47145,5e-4,0.739707,2.0953,379.72,0.2682,0.944211,2.813370,3.936228
188590,47147,5e-4,0.690123,1.9940,418.95,0.2651,0.796894,2.208875,3.583189
188600,47150,5e-4,0.761367,2.1412,417.54,0.2601,0.858514,2.122234,3.952300
188610,47152,5e-4,0.748328,2.1135,407.67,0.2607,0.800484,2.390212,3.821462
188620,47155,5e-4,0.768436,2.1564,394.20,0.2611,0.838160,2.697306,3.988238
188630,47157,5e-4,0.792665,2.2093,441.72,0.2610,0.770532,2.285065,4.197070
188640,47160,5e-4,0.757454,2.1328,365.80,0.2415,0.777100,2.087615,3.964261
188650,47162,5e-4,0.768495,2.1565,393.55,0.2552,0.760675,2.087605,4.125464
188660,47165,5e-4,0.714878,2.0439,365.88,0.2680,0.693731,1.766405,3.725012
188670,47167,5e-4,0.739502,2.0949,417.44,0.2442,0.753505,2.005968,3.880721
188680,47170,5e-4,0.769326,2.1583,402.98,0.2443,0.790498,2.297721,4.086015
188690,47172,5e-4,0.706797,2.0275,344.02,0.2623,0.713825,1.737897,3.653862
188700,47175,5e-4,0.743240,2.1027,368.95,0.2523,0.793417,2.184572,3.881832
188710,47177,5e-4,0.690874,1.9955,391.88,0.2750,0.801932,2.275926,3.546951
188720,47180,5e-4,0.676908,1.9678,362.94,0.2685,0.754986,2.400674,3.520786
188730,47182,5e-4,0.736794,2.0892,389.25,0.2534,0.884347,2.830321,3.895135
188740,47185,5e-4,0.738379,2.0925,482.55,0.2502,0.909814,2.963208,3.896576
188750,47187,5e-4,0.724359,2.0634,522.59,0.2649,0.810753,2.238063,3.768509
188760,47190,5e-4,0.767754,2.1549,539.58,0.2286,0.842916,2.398096,3.932834
188770,47192,5e-4,0.697863,2.0095,438.87,0.2432,0.838017,2.674708,3.534919
188780,47195,5e-4,0.674783,1.9636,313.94,0.2519,0.808623,2.499296,3.393420
188790,47197,5e-4,0.730363,2.0758,338.97,0.2744,0.975489,3.163388,3.781715
188800,47200,5e-4,0.656359,1.9278,416.98,0.2560,0.874209,3.106456,3.434159
188810,47202,5e-4,0.740415,2.0968,394.71,0.2489,0.965233,4.031976,3.916456
188820,47205,5e-4,0.750656,2.1184,354.65,0.2502,0.965089,3.493251,3.947498
188830,47207,5e-4,0.716677,2.0476,417.78,0.2438,0.906346,3.236665,3.692811
188840,47210,5e-4,0.743631,2.1036,431.76,0.2458,0.958048,3.397752,3.814112
188850,47212,5e-4,0.688525,1.9908,360.38,0.2508,0.914882,3.444919,3.607726
188860,47215,5e-4,0.735431,2.0864,373.28,0.2383,0.980058,4.215615,3.940898
188870,47217,5e-4,0.808624,2.2448,416.06,0.2511,1.159264,5.726306,4.219604
188880,47220,5e-4,0.711496,2.0370,336.63,0.2520,1.003727,4.703064,3.724321
188890,47222,5e-4,0.750304,2.1176,348.36,0.2642,1.028654,4.265275,3.960336
188900,47225,5e-4,0.710567,2.0351,371.36,0.2540,0.963351,4.337629,3.693919
188910,47227,5e-4,0.786826,2.1964,398.42,0.2482,1.061241,4.688343,4.029115
188920,47230,5e-4,0.721925,2.0584,345.64,0.2329,0.955823,4.058407,3.720791
188930,47232,5e-4,0.769189,2.1580,352.13,0.2543,0.998501,4.881073,4.050893
188940,47235,5e-4,0.734100,2.0836,398.07,0.2651,1.006229,5.093056,3.787611
188950,47237,5e-4,0.728411,2.0718,380.22,0.2497,0.944542,4.399108,3.700696
188960,47240,5e-4,0.759238,2.1366,356.62,0.2558,1.050256,4.503886,3.988036
188970,47242,5e-4,0.742415,2.1010,336.74,0.2442,1.059676,4.677149,4.032911
188980,47245,5e-4,0.735186,2.0859,384.18,0.2567,0.938119,4.237461,3.792580
188990,47247,5e-4,0.713996,2.0421,432.98,0.2498,0.903366,3.757231,3.742842
189000,47250,5e-4,0.836124,2.3074,404.30,0.2488,1.013680,4.077985,4.434421
189010,47252,5e-4,0.715106,2.0444,427.68,0.2490,0.814515,2.416240,3.671186
189020,47255,5e-4,0.754438,2.1264,411.94,0.2674,1.013245,3.530158,3.855894
189030,47257,5e-4,0.747850,2.1125,398.04,0.2637,0.924305,3.546343,3.821645
189040,47260,5e-4,0.725192,2.0651,344.51,0.2535,0.880864,3.574609,3.857538
189050,47262,5e-4,0.754169,2.1258,328.40,0.2504,0.939261,2.972315,3.947716
189060,47265,5e-4,0.747750,2.1122,535.32,0.2357,0.976776,3.033672,3.853904
189070,47267,5e-4,0.710780,2.0356,381.52,0.2528,0.901952,3.057117,3.649477
189080,47270,5e-4,0.786822,2.1964,384.56,0.2679,1.033028,3.083298,4.206887
189090,47272,5e-4,0.789249,2.2017,444.42,0.2663,1.095729,3.205068,4.150418
189100,47275,5e-4,0.738588,2.0930,410.60,0.2464,0.994849,2.790028,3.809850
189110,47277,5e-4,0.737239,2.0902,431.98,0.2466,1.072610,3.947027,3.857681
189120,47280,5e-4,0.660207,1.9352,363.37,0.2593,1.025499,2.967136,3.397081
189130,47282,5e-4,0.780053,2.1816,362.50,0.2556,1.255424,4.010275,4.199224
189140,47285,5e-4,0.713087,2.0403,385.49,0.2436,1.133774,3.521616,3.712122
189150,47287,5e-4,0.725412,2.0656,366.09,0.2659,1.298342,5.574154,3.753388
189160,47290,5e-4,0.756130,2.1300,357.38,0.2738,1.174946,4.291632,3.892927
189170,47292,5e-4,0.738026,2.0918,380.38,0.2535,1.086659,3.201970,3.842392
189180,47295,5e-4,0.770718,2.1613,381.28,0.2544,1.038402,3.516432,3.986037
189190,47297,5e-4,0.732656,2.0806,389.35,0.2617,1.021576,3.828247,3.805895
189200,47300,5e-4,0.730138,2.0754,388.66,0.2547,0.991583,4.106974,3.699089
189210,47302,5e-4,0.725689,2.0662,422.65,0.2661,0.936033,3.437972,3.751407
189220,47305,5e-4,0.770070,2.1599,401.77,0.2731,1.008593,3.045629,3.890924
189230,47307,5e-4,0.739565,2.0950,408.08,0.2562,1.046181,3.449064,3.798650
189240,47310,5e-4,0.703831,2.0215,447.47,0.2585,1.018389,3.329025,3.676502
189250,47312,5e-4,0.757245,2.1324,389.80,0.2660,1.103995,3.226238,3.982872
189260,47315,5e-4,0.693064,1.9998,302.83,0.2603,1.053619,3.816297,3.523265
189270,47317,5e-4,0.762248,2.1431,362.57,0.2567,0.989892,3.523755,3.924564
189280,47320,5e-4,0.714125,2.0424,334.36,0.2650,0.964009,3.516371,3.689169
189290,47322,5e-4,0.732607,2.0805,435.08,0.2529,0.920912,3.010195,3.733489
189300,47325,5e-4,0.792982,2.2100,388.31,0.2691,1.021510,3.959379,4.117204
189310,47327,5e-4,0.741271,2.0986,313.66,0.2487,0.945713,3.133292,3.902288
189320,47330,5e-4,0.738579,2.0930,414.27,0.2565,0.890694,2.442279,3.816317
189330,47332,5e-4,0.799086,2.2235,409.05,0.2382,1.008605,3.064672,4.120667
189340,47335,5e-4,0.708077,2.0301,496.46,0.2554,0.919780,3.083497,3.592876
189350,47337,5e-4,0.742501,2.1012,419.57,0.2460,0.920880,3.884276,3.884608
189360,47340,5e-4,0.776268,2.1733,389.18,0.2610,1.030397,3.657037,4.101465
189370,47342,5e-4,0.672243,1.9586,381.90,0.2739,0.883226,3.653724,3.456331
189380,47345,5e-4,0.732029,2.0793,357.27,0.2506,0.948994,3.048213,3.804132
189390,47347,5e-4,0.770338,2.1605,387.63,0.2734,0.999218,3.755284,3.968906
189400,47350,5e-4,0.776545,2.1739,498.03,0.2582,1.089074,3.918864,4.086640
189410,47352,5e-4,0.731700,2.0786,416.51,0.2647,0.936577,2.723710,3.827594
189420,47355,5e-4,0.710237,2.0345,310.38,0.2422,0.949760,3.197368,3.786570
189430,47357,5e-4,0.717380,2.0491,327.90,0.2561,0.879464,2.725791,3.734583
189440,47360,5e-4,0.732130,2.0795,399.98,0.2641,0.941446,2.821391,3.800515
189450,47362,5e-4,0.691301,1.9963,331.88,0.2768,0.884855,2.519962,3.570431
189460,47365,5e-4,0.709265,2.0325,360.15,0.2593,0.925374,3.372208,3.694875
189470,47367,5e-4,0.743283,2.1028,411.03,0.2615,0.942091,2.712735,3.784901
189480,47370,5e-4,0.728681,2.0723,492.20,0.2489,0.985281,3.293658,3.770925
189490,47372,5e-4,0.778991,2.1793,382.37,0.2585,1.007895,3.054079,4.019641
189500,47375,5e-4,0.817291,2.2644,472.40,0.2689,1.043481,2.900779,4.176951
189510,47377,5e-4,0.765948,2.1510,366.24,0.2553,0.948558,2.516428,3.939952
189520,47380,5e-4,0.737197,2.0901,392.87,0.2602,0.916394,2.714698,3.871574
189530,47382,5e-4,0.772766,2.1657,411.34,0.2564,0.965885,2.892981,4.069718
189540,47385,5e-4,0.705368,2.0246,372.38,0.2596,0.875865,2.380819,3.693868
189550,47387,5e-4,0.754642,2.1268,440.02,0.2692,0.943616,2.503516,3.891902
189560,47390,5e-4,0.733587,2.0825,414.84,0.2400,0.895396,2.118184,3.871727
189570,47392,5e-4,0.736539,2.0887,314.65,0.2518,0.944204,2.760517,3.850693
189580,47395,5e-4,0.769532,2.1588,438.42,0.2432,0.940050,2.519964,3.989274
189590,47397,5e-4,0.673279,1.9607,331.44,0.2570,0.779629,1.833446,3.460313
189600,47400,5e-4,0.711635,2.0373,420.40,0.2575,0.892972,2.416257,3.780059
189610,47402,5e-4,0.712291,2.0387,399.95,0.2525,0.864984,2.093839,3.618024
