step,batch,lr,loss,perplexity,ms_per_step,s_per_norm_seq,delta_word,delta_char1,word_loss
5640,5640,3.301883e-4,1.354713,3.8757,1748.64,1.4082,0.209368,0.089817,8.953762
5650,5650,3.2995702e-4,1.339943,3.8188,1617.11,1.5062,0.193152,0.085290,8.292727
5660,5660,3.2972542e-4,1.417428,4.1265,1910.57,1.5342,0.192803,0.078482,8.207418
5670,5670,3.2949354e-4,1.300398,3.6708,1853.60,1.5402,0.181656,0.070361,7.510698
5680,5680,3.2926133e-4,1.452512,4.2738,1861.54,1.4962,0.198970,0.083866,8.821390
5690,5690,3.2902884e-4,1.331533,3.7868,1854.10,1.4889,0.189651,0.076028,8.117186
5700,5700,3.287961e-4,1.346953,3.8457,1710.40,1.5091,0.178561,0.073327,7.814619
5710,5710,3.2856304e-4,1.367678,3.9262,1685.33,1.4312,0.203943,0.091245,8.880869
5720,5720,3.2832965e-4,1.291739,3.6391,1723.47,1.5076,0.187462,0.072980,7.632248
5730,5730,3.28096e-4,1.257047,3.5150,1822.97,1.4666,0.192854,0.090988,7.878730
5740,5740,3.2786207e-4,1.204118,3.3338,1769.57,1.4590,0.188296,0.079271,7.626105
5750,5750,3.2762784e-4,1.378782,3.9701,1648.46,1.4359,0.211954,0.088699,8.930554
5760,5760,3.2739333e-4,1.240017,3.4557,1868.72,1.5023,0.185486,0.074089,7.395579
5770,5770,3.271585e-4,1.234771,3.4376,1803.81,1.4913,0.183853,0.078460,7.581827
5780,5780,3.2692341e-4,1.246287,3.4774,1714.78,1.4383,0.190475,0.079136,7.956249
5790,5790,3.26688e-4,1.312447,3.7153,1583.90,1.3941,0.195668,0.084560,8.808580
5800,5800,3.2645234e-4,1.312080,3.7139,1539.07,1.4950,0.182423,0.075283,8.016975
5810,5810,3.2621637e-4,1.299103,3.6660,1700.39,1.3693,0.204045,0.080943,9.080634
5820,5820,3.259801e-4,1.228306,3.4154,1694.63,1.4021,0.192505,0.085912,8.221586
5830,5830,3.2574355e-4,1.239609,3.4543,1728.58,1.4302,0.194607,0.086336,8.072256
5840,5840,3.2550676e-4,1.364805,3.9150,1677.35,1.4292,0.196982,0.086348,8.850574
5850,5850,3.2526962e-4,1.286865,3.6214,1756.11,1.4204,0.189634,0.082121,8.447948
5860,5860,3.2503225e-4,1.415087,4.1168,1710.51,1.3792,0.210886,0.094149,9.829865
5870,5870,3.247946e-4,1.239021,3.4522,1667.22,1.3439,0.190077,0.076176,8.821425
5880,5880,3.245566e-4,1.113551,3.0452,1573.77,1.3871,0.180813,0.073233,7.478736
5890,5890,3.2431836e-4,1.347025,3.8460,1784.24,1.4382,0.195760,0.083114,8.754292
5900,5900,3.2407983e-4,1.148159,3.1524,1671.96,1.4315,0.171040,0.064017,7.394663
5910,5910,3.2384103e-4,1.284880,3.6142,1772.58,1.4288,0.189920,0.076978,8.298309
5920,5920,3.2360194e-4,1.165745,3.2083,1785.46,1.4451,0.180856,0.077469,7.431071
5930,5930,3.2336256e-4,1.300748,3.6720,1769.45,1.4741,0.181031,0.076007,8.029429
5940,5940,3.2312292e-4,1.347879,3.8493,1877.01,1.5094,0.193552,0.080799,8.047016
5950,5950,3.22883e-4,1.392383,4.0244,1906.61,1.5342,0.190198,0.085760,8.131821
5960,5960,3.2264277e-4,1.290257,3.6337,1779.88,1.4922,0.184533,0.078019,7.846982
5970,5970,3.224023e-4,1.244324,3.4706,1835.33,1.4798,0.174195,0.074254,7.622560
5980,5980,3.2216153e-4,1.145525,3.1441,1888.02,1.5190,0.170620,0.077457,6.821424
5990,5990,3.219205e-4,1.211225,3.3576,1845.63,1.4846,0.180014,0.083972,7.395701
6000,6000,3.216792e-4,1.346500,3.8439,1734.38,1.4031,0.195217,0.081851,8.969843
6010,6010,3.214376e-4,1.253134,3.5013,1750.71,1.4518,0.187300,0.075645,8.001815
6020,6020,3.2119572e-4,1.304652,3.6864,1888.41,1.5243,0.187390,0.078846,7.617698
6030,6030,3.209536e-4,1.411941,4.1039,1734.00,1.4753,0.196064,0.083405,8.699126
6040,6040,3.2071117e-4,1.218312,3.3815,1741.26,1.4066,0.181783,0.071086,8.113722
6050,6050,3.204685e-4,1.290116,3.6332,1668.20,1.3440,0.200479,0.082114,9.242489
6060,6060,3.2022552e-4,1.271907,3.5676,1689.42,1.4245,0.186180,0.070274,8.148567
6070,6070,3.1998233e-4,1.331399,3.7863,1826.82,1.4939,0.186524,0.075178,8.133615
6080,6080,3.197388e-4,1.271080,3.5647,1619.53,1.4250,0.187257,0.075895,8.188810
6090,6090,3.1949504e-4,1.401271,4.0604,1885.76,1.5162,0.185085,0.082946,8.287137
6100,6100,3.19251e-4,1.303633,3.6827,1739.13,1.5069,0.181053,0.079675,7.875586
6110,6110,3.1900665e-4,1.263192,3.5367,1849.37,1.4865,0.170541,0.066473,7.715247
6120,6120,3.187621e-4,1.366534,3.9217,1840.91,1.5416,0.178451,0.078786,7.826085
6130,6130,3.1851724e-4,1.322386,3.7524,1909.58,1.5373,0.176970,0.076731,7.738799
6140,6140,3.1827213e-4,1.218081,3.3807,1851.39,1.4923,0.175723,0.075861,7.376564
6150,6150,3.1802672e-4,1.188809,3.2832,1867.34,1.5049,0.172340,0.075707,7.122521
6160,6160,3.177811e-4,1.240263,3.4565,1731.35,1.4456,0.186292,0.077306,8.056850
6170,6170,3.175352e-4,1.351985,3.8651,1803.10,1.4854,0.190395,0.088800,8.181756
6180,6180,3.17289e-4,1.366921,3.9233,1838.43,1.5020,0.191930,0.087593,8.195517
6190,6190,3.1704255e-4,1.428674,4.1732,1762.11,1.4282,0.196559,0.080708,9.260768
6200,6200,3.1679583e-4,1.296655,3.6570,1874.74,1.5159,0.172687,0.078265,7.730750
6210,6210,3.1654886e-4,1.286442,3.6199,1898.87,1.5289,0.173504,0.075170,7.548299
6220,6220,3.1630165e-4,1.287849,3.6250,1703.81,1.4932,0.186144,0.085794,7.825012
6230,6230,3.1605412e-4,1.273316,3.5727,1732.25,1.4393,0.185006,0.096159,8.212036
6240,6240,3.1580636e-4,1.312906,3.7170,1795.20,1.4463,0.184980,0.080323,8.304530
6250,6250,3.155583e-4,1.251962,3.4972,1768.08,1.4870,0.182592,0.072442,7.648299
6260,6260,3.1531006e-4,1.288774,3.6283,1823.36,1.4662,0.193812,0.113621,8.042991
6270,6270,3.150615e-4,1.211812,3.3596,1881.28,1.5169,0.181232,0.082617,7.173772
6280,6280,3.148127e-4,1.223559,3.3993,1746.07,1.5319,0.174355,0.092618,7.165633
6290,6290,3.1456363e-4,1.234163,3.4355,1874.61,1.5129,0.168858,0.074600,7.288493
6300,6300,3.1431433e-4,1.178560,3.2497,1729.49,1.4925,0.175590,0.072552,7.157694
6310,6310,3.1406476e-4,1.286257,3.6192,1867.83,1.4997,0.181176,0.077745,7.763508
6320,6320,3.1381493e-4,1.284979,3.6146,1890.23,1.5258,0.176787,0.076732,7.571320
6330,6330,3.1356481e-4,1.265662,3.5454,1847.02,1.5160,0.173330,0.070087,7.422754
6340,6340,3.133145e-4,1.398338,4.0485,1819.65,1.5541,0.185165,0.084036,8.063692
6350,6350,3.130639e-4,1.398707,4.0500,1771.27,1.4282,0.194921,0.085917,9.098723
6360,6360,3.1281303e-4,1.347738,3.8487,1857.55,1.4884,0.171608,0.072744,8.178080
6370,6370,3.1256193e-4,1.349978,3.8573,1673.74,1.4432,0.182371,0.082840,8.677746
6380,6380,3.1231056e-4,1.262263,3.5334,1721.02,1.4548,0.175823,0.074527,7.910731
6390,6390,3.1205892e-4,1.196432,3.3083,1750.07,1.4476,0.176408,0.071230,7.642168
6400,6400,3.1180706e-4,1.235538,3.4402,1897.79,1.5254,0.173802,0.073543,7.292725
6410,6410,3.1155496e-4,1.246335,3.4776,1657.61,1.4532,0.184529,0.073369,7.958980
6420,6420,3.1130257e-4,1.492763,4.4494,1671.67,1.4504,0.207969,0.112651,9.558004
6430,6430,3.1104998e-4,1.428910,4.1741,1793.88,1.4448,0.189639,0.082612,9.184261
6440,6440,3.107971e-4,1.407217,4.0846,1781.19,1.4416,0.189055,0.079217,8.870447
6450,6450,3.10544e-4,1.295325,3.6522,1724.26,1.3842,0.192249,0.076377,8.875194
6460,6460,3.102906e-4,1.285132,3.6151,1771.93,1.4285,0.192821,0.096244,8.393263
6470,6470,3.1003702e-4,1.186009,3.2740,1597.09,1.3921,0.189310,0.073932,8.094183
6480,6480,3.0978318e-4,1.144499,3.1409,1679.19,1.4525,0.170620,0.067322,7.184630
6490,6490,3.0952907e-4,1.220339,3.3883,1929.60,1.5507,0.172628,0.075472,7.170041
6500,6500,3.0927474e-4,1.283088,3.6078,1913.22,1.5402,0.180403,0.079616,7.591569
6510,6510,3.090201e-4,1.155764,3.1765,1921.52,1.5505,0.170322,0.074243,6.725261
6520,6520,3.087653e-4,1.381850,3.9823,1791.08,1.5246,0.194824,0.086183,8.378864
6530,6530,3.085102e-4,1.345932,3.8418,1841.26,1.4931,0.189688,0.089800,8.245096
6540,6540,3.0825488e-4,1.377063,3.9632,1815.81,1.4634,0.188557,0.080966,8.751307
6550,6550,3.0799932e-4,1.251037,3.4940,1840.01,1.5333,0.175687,0.085300,7.507917
6560,6560,3.077435e-4,1.372446,3.9450,1873.85,1.5083,0.181824,0.077252,8.322439
6570,6570,3.0748747e-4,1.203462,3.3316,1845.29,1.5415,0.170971,0.069006,7.128986
6580,6580,3.0723118e-4,1.288550,3.6275,1801.62,1.4529,0.190095,0.087883,8.369463
6590,6590,3.0697463e-4,1.322854,3.7541,1791.78,1.5578,0.184103,0.080495,7.712270
6600,6600,3.0671785e-4,1.363384,3.9094,1785.10,1.6122,0.191637,0.086125,7.467383
6610,6610,3.0646083e-4,1.392226,4.0238,1941.62,1.5623,0.190921,0.081805,8.046689
6620,6620,3.062036e-4,1.314210,3.7218,1877.68,1.5144,0.189996,0.080126,7.915246
6630,6630,3.0594613e-4,1.286755,3.6210,1830.79,1.5306,0.178028,0.070687,7.590237
6640,6640,3.0568842e-4,1.379106,3.9713,1870.07,1.5036,0.185624,0.081177,8.486152
6650,6650,3.0543044e-4,1.357381,3.8860,1827.12,1.4704,0.175651,0.074945,8.603339
6660,6660,3.0517223e-4,1.380899,3.9785,1781.08,1.5509,0.173836,0.079508,7.970172
6670,6670,3.0491385e-4,1.567136,4.7929,1891.18,1.5512,0.192043,0.086749,9.116349
6680,6680,3.0465517e-4,1.235521,3.4402,1810.95,1.4570,0.182685,0.075819,7.993104
6690,6690,3.0439626e-4,1.344275,3.8354,1892.79,1.5466,0.182237,0.089061,7.865234
6700,6700,3.0413712e-4,1.365690,3.9184,2005.11,1.6096,0.172808,0.077439,7.584825
6710,6710,3.0387778e-4,1.324532,3.7604,2005.79,1.6160,0.166414,0.076548,7.234503
6720,6720,3.0361817e-4,1.335355,3.8013,2006.23,1.6143,0.168041,0.064996,7.337406
6730,6730,3.0335836e-4,1.321106,3.7476,1899.16,1.6296,0.170640,0.080695,7.238554
6740,6740,3.030983e-4,1.352991,3.8690,1804.63,1.4526,0.186741,0.070036,8.718321
6750,6750,3.0283802e-4,1.294194,3.6481,1792.19,1.4455,0.186002,0.070543,8.383536
6760,6760,3.025775e-4,1.257819,3.5177,1672.99,1.4428,0.185489,0.068822,8.207650
6770,6770,3.0231677e-4,1.190605,3.2891,1780.42,1.4451,0.179886,0.070068,7.622888
6780,6780,3.020558e-4,1.212885,3.3632,1751.79,1.4516,0.188120,0.078676,7.871394
6790,6790,3.017946e-4,1.421238,4.1422,1855.03,1.4896,0.194530,0.097100,8.865840
6800,6800,3.0153317e-4,1.311310,3.7110,1792.64,1.4438,0.178504,0.086459,8.533601
6810,6810,3.0127156e-4,1.184465,3.2689,1782.07,1.4342,0.177850,0.086173,7.744245
6820,6820,3.0100968e-4,1.198748,3.3160,1882.14,1.5147,0.176201,0.083672,7.300055
6830,6830,3.0074758e-4,1.200784,3.3227,1597.89,1.4135,0.187914,0.078910,8.052911
6840,6840,3.0048523e-4,1.346651,3.8445,1774.65,1.4957,0.191594,0.085699,8.362069
6850,6850,3.0022272e-4,1.391047,4.0191,1953.49,1.5726,0.182509,0.084894,7.984555
6860,6860,2.9995994e-4,1.306918,3.6948,1947.13,1.5655,0.174706,0.074972,7.474654
6870,6870,2.9969696e-4,1.212059,3.3604,1849.72,1.4884,0.176474,0.120226,7.513120
6880,6880,2.994337e-4,1.255823,3.5107,1747.99,1.5097,0.170686,0.060910,7.668204
6890,6890,2.991703e-4,1.312275,3.7146,1813.79,1.4611,0.188632,0.090260,8.412790
6900,6900,2.9890664e-4,1.245245,3.4738,1782.62,1.5138,0.172400,0.077893,7.473546
6910,6910,2.986428e-4,1.224973,3.4041,1951.93,1.5679,0.164492,0.068238,7.120366
6920,6920,2.983787e-4,1.124873,3.0798,1784.79,1.4696,0.182145,0.124445,7.098834
6930,6930,2.9811438e-4,1.170626,3.2240,1768.92,1.4261,0.197106,0.102819,7.725231
6940,6940,2.9784985e-4,1.182589,3.2628,1672.61,1.4422,0.185472,0.084915,7.731423
6950,6950,2.9758515e-4,1.157520,3.1820,1734.84,1.4757,0.173101,0.070895,7.274158
6960,6960,2.9732016e-4,1.196487,3.3085,1761.13,1.4855,0.179601,0.090321,7.440092
6970,6970,2.97055e-4,1.219671,3.3861,1695.38,1.4631,0.180324,0.087859,7.691129
6980,6980,2.967896e-4,1.226347,3.4088,1898.89,1.5248,0.184471,0.079405,7.424126
6990,6990,2.96524e-4,1.172512,3.2301,1866.12,1.5080,0.169787,0.066980,7.118708
7000,7000,2.962582e-4,1.140911,3.1296,1686.45,1.4687,0.172672,0.066425,7.204493
7010,7010,2.9599215e-4,1.218759,3.3830,1895.89,1.5272,0.178814,0.077758,7.274542
7020,7020,2.957259e-4,1.328826,3.7766,1848.50,1.4848,0.195834,0.087609,8.266997
7030,7030,2.9545947e-4,1.358794,3.8915,1800.25,1.4802,0.191309,0.079904,8.548591
7040,7040,2.951928e-4,1.162095,3.1966,1828.53,1.4709,0.171072,0.078506,7.337666
7050,7050,2.9492594e-4,1.215445,3.3718,1794.53,1.4453,0.187950,0.085424,7.873927
7060,7060,2.9465885e-4,1.437645,4.2108,1785.17,1.4678,0.199432,0.092924,9.127429
7070,7070,2.9439156e-4,1.286569,3.6203,1852.39,1.4926,0.188745,0.081893,7.927045
7080,7080,2.9412407e-4,1.214140,3.3674,1652.31,1.4302,0.183751,0.077049,7.998712
7090,7090,2.9385634e-4,1.256244,3.5122,1884.52,1.5202,0.186718,0.083600,7.542666
7100,7100,2.9358844e-4,1.224697,3.4031,1826.51,1.4750,0.183126,0.079666,7.687465
7110,7110,2.933203e-4,1.371885,3.9428,1688.40,1.4412,0.202258,0.090368,8.821747
7120,7120,2.9305197e-4,1.494278,4.4561,1819.63,1.4623,0.206194,0.083313,9.587647
7130,7130,2.9278346e-4,1.262715,3.5350,1879.28,1.5150,0.188181,0.081484,7.630791
7140,7140,2.925147e-4,1.142143,3.1335,1813.76,1.4611,0.179590,0.078333,7.304063
7150,7150,2.9224576e-4,1.162350,3.1974,1848.48,1.5505,0.171763,0.077448,6.804016
7160,7160,2.9197664e-4,1.213483,3.3652,1862.44,1.4998,0.181332,0.074318,7.463586
7170,7170,2.917073e-4,1.302425,3.6782,1639.67,1.4832,0.181716,0.082502,8.156237
7180,7180,2.9143775e-4,1.538317,4.6567,1965.37,1.5787,0.190662,0.085808,8.766196
7190,7190,2.9116802e-4,1.331720,3.7876,1731.47,1.4636,0.180362,0.077962,8.389812
7200,7200,2.9089805e-4,1.156949,3.1802,1735.13,1.4037,0.185709,0.094899,7.829056
7210,7210,2.906279e-4,1.149327,3.1561,1781.70,1.5051,0.178825,0.081089,7.083308
7220,7220,2.9035757e-4,1.216053,3.3738,1847.87,1.4883,0.184286,0.083143,7.514601
7230,7230,2.9008702e-4,1.167431,3.2137,1822.07,1.4684,0.185047,0.078697,7.368701
7240,7240,2.898163e-4,1.306659,3.6938,1856.20,1.5593,0.185536,0.077904,7.553944
7250,7250,2.8954534e-4,1.324264,3.7594,1908.65,1.5358,0.186629,0.082747,7.817493
7260,7260,2.892742e-4,1.152682,3.1667,1764.25,1.4624,0.173684,0.072530,7.371455
7270,7270,2.8900287e-4,1.245217,3.4737,1670.10,1.5057,0.180075,0.078621,7.648028
7280,7280,2.8873136e-4,1.251506,3.4956,1762.57,1.4467,0.192625,0.084375,8.099851
7290,7290,2.8845965e-4,1.290185,3.6335,1804.46,1.5675,0.181677,0.082078,7.520648
7300,7300,2.881877e-4,1.179611,3.2531,1960.27,1.5763,0.165196,0.072461,6.745399
7310,7310,2.879156e-4,1.172714,3.2307,1941.80,1.5801,0.163573,0.076669,6.593559
7320,7320,2.8764328e-4,1.299268,3.6666,1656.26,1.4521,0.190577,0.082350,8.434166
7330,7330,2.8737084e-4,1.272795,3.5708,1674.05,1.4826,0.182973,0.075457,8.027004
7340,7340,2.8709814e-4,1.335416,3.8016,1780.19,1.5128,0.181932,0.078986,8.055654
7350,7350,2.8682526e-4,1.230050,3.4214,1832.04,1.5525,0.171269,0.078614,7.142720
7360,7360,2.865522e-4,1.197097,3.3105,1754.06,1.5365,0.170477,0.079244,7.202216
7370,7370,2.8627896e-4,1.410381,4.0975,1782.34,1.4342,0.200415,0.103295,9.275712
7380,7380,2.8600555e-4,1.359295,3.8934,1708.52,1.4275,0.192965,0.089913,8.990698
7390,7390,2.857319e-4,1.256788,3.5141,1749.88,1.4092,0.188219,0.088933,8.559401
7400,7400,2.8545808e-4,1.293478,3.6454,1726.15,1.3837,0.190787,0.079804,9.097337
7410,7410,2.851841e-4,1.185334,3.2718,1673.66,1.4666,0.173138,0.081177,7.609461
7420,7420,2.849099e-4,1.175703,3.2404,1788.42,1.4918,0.172696,0.067337,7.254250
7430,7430,2.8463555e-4,1.282126,3.6043,1751.33,1.4105,0.196432,0.075741,8.649733
7440,7440,2.8436098e-4,1.217473,3.3786,1736.18,1.4003,0.195096,0.089976,8.294542
7450,7450,2.8408624e-4,1.226866,3.4105,1895.38,1.5323,0.184367,0.082075,7.312034
7460,7460,2.8381133e-4,1.218938,3.3836,1915.93,1.5417,0.177670,0.074983,7.150390
7470,7470,2.835362e-4,1.178668,3.2500,1886.03,1.5214,0.174728,0.068761,7.079188
7480,7480,2.8326095e-4,1.368235,3.9284,1749.00,1.5191,0.192151,0.086238,8.422007
7490,7490,2.8298548e-4,1.202711,3.3291,1800.20,1.4520,0.183846,0.086851,7.770408
7500,7500,2.8270984e-4,1.095926,2.9920,1629.18,1.4359,0.166116,0.070873,7.148901
7510,7510,2.8243402e-4,1.271074,3.5647,1735.93,1.3984,0.190931,0.075028,8.804453
7520,7520,2.8215803e-4,1.253527,3.5027,1708.25,1.3722,0.189553,0.067272,8.839651
7530,7530,2.8188183e-4,1.193023,3.2970,1664.37,1.3922,0.193774,0.074838,8.265361
7540,7540,2.8160546e-4,1.223149,3.3979,1753.77,1.4107,0.193591,0.076922,8.346911
7550,7550,2.8132895e-4,1.172679,3.2306,1723.06,1.4940,0.174483,0.084382,7.167760
7560,7560,2.8105223e-4,1.223668,3.3996,1714.95,1.4827,0.191721,0.089982,7.642467
7570,7570,2.8077533e-4,1.237218,3.4460,1745.80,1.4083,0.202130,0.082013,8.352610
7580,7580,2.804983e-4,1.262683,3.5349,1693.69,1.3637,0.205366,0.076464,8.998872
7590,7590,2.8022105e-4,1.232649,3.4303,1627.09,1.4170,0.200757,0.085144,8.240295
7600,7600,2.7994363e-4,1.300809,3.6723,1889.37,1.5246,0.182213,0.085764,7.759383
7610,7610,2.7966607e-4,1.197739,3.3126,1930.13,1.5502,0.167926,0.070685,6.981230
7620,7620,2.7938833e-4,1.163983,3.2027,1847.82,1.4852,0.188765,0.080579,7.227878
7630,7630,2.791104e-4,1.161343,3.1942,1764.00,1.4266,0.189977,0.077136,7.705956
7640,7640,2.788323e-4,1.355676,3.8794,1743.02,1.4457,0.200878,0.092136,8.766073
7650,7650,2.7855404e-4,1.372281,3.9443,1707.22,1.4904,0.198864,0.113651,8.529107
7660,7660,2.7827563e-4,1.170856,3.2248,1871.83,1.5029,0.175699,0.099065,7.222205
7670,7670,2.7799702e-4,1.224801,3.4035,1853.57,1.4936,0.181973,0.073902,7.551000
7680,7680,2.7771824e-4,1.236084,3.4421,1913.57,1.5663,0.173147,0.076465,7.065838
7690,7690,2.774393e-4,1.286654,3.6207,1876.70,1.5061,0.188151,0.084208,7.897651
7700,7700,2.7716023e-4,1.345059,3.8384,1870.71,1.5645,0.185870,0.083132,7.682236
7710,7710,2.7688095e-4,1.200303,3.3211,1873.87,1.5062,0.175994,0.073519,7.353528
7720,7720,2.766015e-4,1.172415,3.2298,1809.26,1.4934,0.180010,0.075734,7.329703
7730,7730,2.763219e-4,1.215435,3.3718,1880.15,1.5148,0.182682,0.081443,7.320312
7740,7740,2.7604215e-4,1.255700,3.5103,1927.01,1.5518,0.178589,0.077756,7.256770
7750,7750,2.7576223e-4,1.274336,3.5763,1927.66,1.5475,0.185364,0.083422,7.502090
7760,7760,2.7548213e-4,1.300323,3.6705,1912.17,1.5355,0.180191,0.078023,7.690082
7770,7770,2.752019e-4,1.236911,3.4450,1819.32,1.4621,0.187829,0.070620,7.917268
7780,7780,2.749215e-4,1.462719,4.3177,1795.19,1.5787,0.194211,0.103748,8.275161
7790,7790,2.7464092e-4,1.293793,3.6466,1965.41,1.5802,0.172353,0.071153,7.267621
7800,7800,2.743602e-4,1.414551,4.1146,1965.73,1.5792,0.193901,0.089330,8.008679
7810,7810,2.740793e-4,1.176242,3.2422,1811.93,1.4619,0.184125,0.077310,7.519048
7820,7820,2.7379827e-4,1.177872,3.2475,1781.40,1.4343,0.185775,0.074060,7.771037
7830,7830,2.7351707e-4,1.301782,3.6758,1679.47,1.4289,0.199026,0.097132,8.605886
7840,7840,2.7323572e-4,1.268850,3.5568,1799.60,1.4487,0.200794,0.086524,8.244149
7850,7850,2.729542e-4,1.251234,3.4947,1730.37,1.3952,0.205748,0.083343,8.586514
7860,7860,2.7267254e-4,1.386538,4.0010,1755.47,1.4636,0.197819,0.094892,8.763559
7870,7870,2.7239067e-4,1.438342,4.2137,1799.72,1.4516,0.193379,0.076492,9.309720
7880,7880,2.7210874e-4,1.374337,3.9525,1869.26,1.5034,0.186736,0.076470,8.378306
7890,7890,2.7182658e-4,1.227201,3.4117,1785.90,1.5749,0.173716,0.070746,7.021269
7900,7900,2.715443e-4,1.500698,4.4848,2030.03,1.6324,0.198678,0.108144,8.050940
7910,7910,2.7126184e-4,1.190202,3.2877,1907.22,1.5368,0.188027,0.078890,7.015050
7920,7920,2.7097928e-4,1.240594,3.4577,1810.54,1.4804,0.196914,0.088807,7.717549
7930,7930,2.7069653e-4,1.282018,3.6039,1847.57,1.4829,0.196379,0.098556,8.137903
7940,7940,2.704136e-4,1.170704,3.2243,1857.94,1.4934,0.186253,0.080930,7.244227
7950,7950,2.701306e-4,1.135719,3.1134,1778.55,1.5076,0.183299,0.089339,6.927476
7960,7960,2.6984743e-4,1.266526,3.5485,1675.30,1.4718,0.197096,0.083896,7.926011
7970,7970,2.6956413e-4,1.221057,3.3908,1844.47,1.4818,0.184897,0.091780,7.663610
7980,7980,2.6928063e-4,1.319035,3.7398,1880.74,1.5176,0.182734,0.079388,7.936342
7990,7990,2.6899698e-4,1.123649,3.0761,1878.51,1.5120,0.173313,0.077561,6.807685
8000,8000,2.6871322e-4,1.293408,3.6452,1750.79,1.5214,0.183352,0.092594,7.684660
8010,8010,2.684293e-4,1.406840,4.0830,1781.54,1.5515,0.192182,0.106468,8.093769
8020,8020,2.6814526e-4,1.334989,3.8000,1904.45,1.5507,0.182020,0.083762,7.866637
8030,8030,2.6786103e-4,1.235175,3.4390,1808.87,1.4587,0.190206,0.087266,7.953059
8040,8040,2.675767e-4,1.148250,3.1527,1809.48,1.4750,0.182296,0.082260,7.234555
8050,8050,2.6729223e-4,1.150577,3.1600,1681.97,1.4469,0.184757,0.090104,7.481864
8060,8060,2.6700756e-4,1.201312,3.3245,1741.64,1.4469,0.195118,0.089050,7.837053
8070,8070,2.667228e-4,1.248480,3.4850,1761.90,1.4541,0.196170,0.089197,8.066518
8080,8080,2.6643786e-4,1.235282,3.4393,1826.91,1.4703,0.192086,0.087360,7.840907
8090,8090,2.6615284e-4,1.248763,3.4860,1825.39,1.4697,0.195527,0.089794,7.912322
8100,8100,2.6586765e-4,1.256316,3.5125,1787.95,1.4421,0.191757,0.083694,8.184405
8110,8110,2.6558232e-4,1.386426,4.0005,1661.49,1.4480,0.207162,0.094175,8.991967
8120,8120,2.6529687e-4,1.321500,3.7490,1800.02,1.4427,0.201909,0.090849,8.674130
8130,8130,2.6501124e-4,1.362011,3.9040,1650.04,1.4634,0.198984,0.079450,8.516760
8140,8140,2.6472553e-4,1.257246,3.5157,1692.20,1.4603,0.197634,0.074627,8.225264
8150,8150,2.6443964e-4,1.262387,3.5338,1755.70,1.4147,0.198210,0.082696,8.470852
8160,8160,2.6415364e-4,1.144280,3.1402,1780.60,1.4377,0.182382,0.080439,7.452197
8170,8170,2.6386752e-4,1.239880,3.4552,1808.19,1.4728,0.192502,0.084094,8.022857
8180,8180,2.6358123e-4,1.129374,3.0937,1873.21,1.5059,0.182707,0.083502,6.869862
8190,8190,2.6329485e-4,1.127084,3.0866,1804.53,1.4955,0.178547,0.086157,6.907981
8200,8200,2.630083e-4,1.232661,3.4303,1925.06,1.5502,0.190179,0.098233,7.229154
8210,8210,2.6272165e-4,1.124588,3.0789,1902.86,1.5319,0.176675,0.082962,6.678120
8220,8220,2.6243483e-4,1.322762,3.7538,1749.30,1.4753,0.204004,0.092312,8.339930
8230,8230,2.621479e-4,1.202799,3.3294,1891.92,1.5308,0.184818,0.090047,7.232543
8240,8240,2.6186084e-4,1.134072,3.1083,1791.62,1.4999,0.187011,0.083513,6.916054
8250,8250,2.6157367e-4,1.118109,3.0591,1935.98,1.5558,0.174692,0.077248,6.450296
8260,8260,2.6128636e-4,1.169858,3.2215,1893.47,1.5243,0.175051,0.075939,7.092904
8270,8270,2.6099893e-4,1.178507,3.2495,1904.56,1.5299,0.177909,0.081498,6.999391
8280,8280,2.6071136e-4,1.088465,2.9697,1788.04,1.4956,0.175575,0.086236,6.737998
8290,8290,2.6042367e-4,1.281714,3.6028,1724.87,1.4141,0.206887,0.097817,8.649958
8300,8300,2.6013586e-4,1.346028,3.8421,1861.45,1.4969,0.198871,0.090083,8.271517
8310,8310,2.5984796e-4,1.074136,2.9275,1721.25,1.3905,0.191804,0.081387,7.417940
8320,8320,2.5955986e-4,1.137080,3.1177,1794.36,1.4725,0.189260,0.080590,7.251600
8330,8330,2.592717e-4,1.194685,3.3025,1816.24,1.4631,0.185380,0.087802,7.641020
8340,8340,2.589834e-4,1.192307,3.2947,1820.71,1.4778,0.188664,0.088915,7.470068
8350,8350,2.5869496e-4,1.131467,3.1002,1820.72,1.5043,0.187468,0.093741,6.947839
8360,8360,2.5840642e-4,1.170865,3.2248,1865.63,1.4998,0.191310,0.097036,7.197559
8370,8370,2.5811774e-4,1.172788,3.2310,1918.06,1.5412,0.184473,0.088456,6.883296
8380,8380,2.5782897e-4,1.234908,3.4381,1857.54,1.4963,0.188293,0.086548,7.596618
8390,8390,2.575401e-4,1.111619,3.0393,1564.01,1.4426,0.189841,0.087116,7.163314
8400,8400,2.5725106e-4,1.163222,3.2002,1730.81,1.4145,0.212036,0.100527,7.806426
8410,8410,2.569619e-4,1.247404,3.4813,1913.19,1.5344,0.202018,0.084561,7.410808
8420,8420,2.5667268e-4,1.276069,3.5825,1715.91,1.5051,0.213073,0.101199,7.636518
8430,8430,2.563833e-4,1.230535,3.4231,1757.68,1.4208,0.206609,0.094309,8.183431
