step,batch,lr,loss,perplexity,ms_per_step,s_per_norm_seq,delta_word,delta_char1,word_loss
13850,13850,1.6801918e-4,1.071433,2.9196,1459.38,1.2257,0.918411,0.065877,7.795813
13860,13860,1.6797593e-4,1.056269,2.8756,1446.65,1.1757,0.934156,0.069684,8.003763
13870,13870,1.6793268e-4,1.095763,2.9915,1435.03,1.1545,0.945515,0.066761,8.836295
13880,13880,1.6788938e-4,0.999087,2.7158,1351.43,1.1818,0.943968,0.070580,7.545082
13890,13890,1.6784607e-4,0.984755,2.6772,1546.73,1.2434,0.910145,0.068913,7.104873
13900,13900,1.6780273e-4,0.974060,2.6487,1524.74,1.2279,0.881176,0.063421,7.110920
13910,13910,1.6775937e-4,1.025473,2.7884,1563.02,1.2563,0.911282,0.068782,7.194115
13920,13920,1.67716e-4,0.979876,2.6641,1560.35,1.2563,0.904970,0.063015,7.064162
13930,13930,1.6767261e-4,1.002967,2.7264,1513.96,1.2292,0.929542,0.066434,7.376493
13940,13940,1.6762916e-4,1.016914,2.7647,1557.49,1.2538,0.880544,0.066652,7.118835
13950,13950,1.6758573e-4,0.953198,2.5940,1488.39,1.2014,0.915999,0.065864,7.051363
13960,13960,1.6754228e-4,1.056235,2.8755,1313.97,1.2159,0.953549,0.070864,7.758502
13970,13970,1.6749877e-4,1.130784,3.0981,1445.88,1.2431,0.946067,0.068091,8.134320
13980,13980,1.6745526e-4,1.107370,3.0264,1457.83,1.2389,0.943649,0.071382,7.894208
13990,13990,1.6741172e-4,1.149542,3.1567,1416.75,1.2387,0.951441,0.075283,8.341173
14000,14000,1.6736815e-4,1.149303,3.1560,1556.16,1.2581,0.961901,0.069094,8.137503
14010,14010,1.6732459e-4,1.122694,3.0731,1572.09,1.2656,0.994660,0.074735,8.010660
14020,14020,1.6728096e-4,1.033987,2.8123,1562.29,1.2858,0.924195,0.067904,7.300580
14030,14030,1.6723733e-4,1.007343,2.7383,1443.96,1.2176,0.907190,0.067233,7.551786
14040,14040,1.6719368e-4,1.057846,2.8802,1426.49,1.2519,0.889077,0.063915,7.643765
14050,14050,1.6715002e-4,1.125153,3.0807,1537.41,1.2981,0.950435,0.074022,7.753210
14060,14060,1.6710634e-4,1.133270,3.1058,1611.74,1.2973,0.937081,0.066971,7.840189
14070,14070,1.670626e-4,1.184472,3.2690,1416.05,1.2771,0.939583,0.072146,8.418024
14080,14080,1.6701885e-4,1.044252,2.8413,1590.83,1.2791,0.924564,0.067964,7.441086
14090,14090,1.6697511e-4,1.003852,2.7288,1559.58,1.2585,0.909539,0.068864,7.281598
14100,14100,1.669313e-4,1.088118,2.9687,1492.71,1.2017,0.959157,0.064898,8.454145
14110,14110,1.668875e-4,1.165043,3.2061,1508.69,1.2601,0.965013,0.071972,8.480539
14120,14120,1.6684367e-4,1.130848,3.0983,1234.97,1.1881,0.956131,0.074926,8.584929
14130,14130,1.6679984e-4,1.130671,3.0977,1527.52,1.2297,0.928536,0.070507,8.147495
14140,14140,1.6675596e-4,1.159918,3.1897,1420.32,1.2461,0.938031,0.074891,8.065691
14150,14150,1.6671204e-4,1.165323,3.2070,1623.40,1.3089,0.910170,0.068838,7.761789
14160,14160,1.6666812e-4,1.070445,2.9167,1595.77,1.2828,0.931927,0.071315,7.291845
14170,14170,1.6662417e-4,1.529501,4.6159,1593.15,1.3068,1.044062,0.086546,10.279958
14180,14180,1.6658023e-4,1.212645,3.3624,1612.07,1.2955,0.889548,0.072012,8.246269
14190,14190,1.6653622e-4,1.294428,3.6489,1554.19,1.3329,0.914849,0.067043,8.546666
14200,14200,1.6649222e-4,1.077989,2.9388,1520.89,1.2234,0.908822,0.064970,7.883389
14210,14210,1.6644818e-4,1.057365,2.8788,1513.16,1.2143,0.917796,0.068030,7.749531
14220,14220,1.6640412e-4,1.029488,2.7996,1403.88,1.2395,0.894867,0.065219,7.295506
14230,14230,1.6636006e-4,1.159789,3.1893,1612.81,1.2973,0.938663,0.074073,7.802183
14240,14240,1.6631596e-4,1.103895,3.0159,1573.76,1.2812,0.908361,0.065234,7.541177
14250,14250,1.6627184e-4,1.042705,2.8369,1438.45,1.1578,0.925303,0.063789,8.194769
14260,14260,1.6622769e-4,1.047408,2.8503,1427.15,1.1475,0.966892,0.060834,8.329294
14270,14270,1.6618351e-4,1.126709,3.0855,1217.98,1.1512,0.995612,0.069162,9.050044
14280,14280,1.6613933e-4,1.021423,2.7771,1502.29,1.2368,0.960600,0.070652,7.756521
14290,14290,1.6609512e-4,1.016805,2.7643,1521.01,1.2258,0.948134,0.063866,7.715761
14300,14300,1.6605089e-4,1.125537,3.0819,1510.51,1.2154,0.977479,0.064018,8.638975
14310,14310,1.6600665e-4,1.059702,2.8855,1509.65,1.2859,0.906939,0.064621,7.461866
14320,14320,1.6596238e-4,1.014058,2.7568,1561.56,1.2597,0.955992,0.069308,7.421310
14330,14330,1.6591809e-4,1.030827,2.8034,1540.21,1.2401,0.947629,0.066727,7.682696
14340,14340,1.6587376e-4,1.036096,2.8182,1538.38,1.2367,0.960552,0.071062,7.702703
14350,14350,1.658294e-4,1.162074,3.1966,1379.53,1.1549,1.098343,0.077290,9.666781
14360,14360,1.6578505e-4,1.094568,2.9879,1434.40,1.1571,1.032347,0.073597,8.889478
14370,14370,1.6574067e-4,1.227703,3.4134,1417.00,1.1481,1.046262,0.082860,10.041422
14380,14380,1.6569626e-4,0.984228,2.6757,1495.38,1.2236,0.937476,0.072208,7.435725
14390,14390,1.6565181e-4,1.166072,3.2094,1619.12,1.3241,0.956677,0.076592,7.982749
14400,14400,1.6560737e-4,1.100358,3.0052,1589.35,1.2797,0.934049,0.072700,7.632026
14410,14410,1.6556287e-4,1.115037,3.0497,1602.66,1.2888,0.966322,0.074992,7.716215
14420,14420,1.655184e-4,1.070505,2.9169,1418.50,1.2206,0.981357,0.073654,7.810454
14430,14430,1.6547387e-4,1.154867,3.1736,1270.65,1.2052,0.978478,0.072607,8.690317
14440,14440,1.6542934e-4,1.097441,2.9965,1401.11,1.2163,0.970845,0.077560,8.257088
14450,14450,1.6538479e-4,1.115052,3.0497,1484.97,1.1964,1.006578,0.072401,8.777454
14460,14460,1.653402e-4,1.134570,3.1098,1472.29,1.2855,0.977109,0.077202,8.098063
14470,14470,1.6529558e-4,1.017079,2.7651,1571.22,1.2663,0.948207,0.072416,7.366539
14480,14480,1.6525097e-4,1.030305,2.8019,1443.30,1.2397,0.974938,0.073581,7.581535
14490,14490,1.6520632e-4,1.141710,3.1321,1501.50,1.2133,0.944564,0.066070,8.610657
14500,14500,1.6516165e-4,1.163840,3.2022,1436.63,1.1571,0.970527,0.061603,9.481912
14510,14510,1.6511694e-4,1.171499,3.2268,1591.02,1.2790,0.945775,0.065946,8.266329
14520,14520,1.6507224e-4,1.201535,3.3252,1604.84,1.3143,0.955208,0.072500,8.157118
14530,14530,1.6502751e-4,1.212603,3.3622,1536.47,1.3340,0.944212,0.077852,8.147780
14540,14540,1.6498275e-4,1.117832,3.0582,1509.71,1.2165,0.950681,0.066583,8.422265
14550,14550,1.6493796e-4,1.209849,3.3530,1444.73,1.2208,1.028427,0.082808,9.162866
14560,14560,1.6489314e-4,1.242855,3.4655,1593.86,1.2819,0.973140,0.072392,8.693786
14570,14570,1.6484834e-4,1.099401,3.0024,1612.68,1.3032,0.895240,0.070281,7.401381
14580,14580,1.648035e-4,1.098407,2.9994,1496.57,1.2033,0.941301,0.060824,8.165804
14590,14590,1.6475862e-4,1.124135,3.0776,1434.00,1.1721,1.010312,0.072964,8.795211
14600,14600,1.6471374e-4,1.063645,2.8969,1543.47,1.2400,0.966879,0.074901,7.710104
14610,14610,1.6466883e-4,1.176005,3.2414,1525.41,1.2774,0.940686,0.075538,8.093249
14620,14620,1.6462387e-4,1.193906,3.2999,1620.25,1.3021,0.923735,0.071020,8.115178
14630,14630,1.6457893e-4,1.112802,3.0429,1638.94,1.3211,0.893318,0.071494,7.417943
14640,14640,1.6453397e-4,1.163157,3.2000,1477.98,1.2180,0.957891,0.072874,8.527889
14650,14650,1.6448897e-4,1.146475,3.1471,1440.35,1.1588,0.985314,0.071257,9.122007
14660,14660,1.6444395e-4,1.063042,2.8952,1375.62,1.1127,0.947623,0.068042,8.861032
14670,14670,1.6439892e-4,1.021845,2.7783,1413.25,1.1682,0.967181,0.070622,7.859744
14680,14680,1.6435384e-4,1.008972,2.7428,1417.20,1.2389,0.917613,0.066392,7.182317
14690,14690,1.6430876e-4,1.083632,2.9554,1498.00,1.2065,0.975675,0.073080,8.181542
14700,14700,1.6426368e-4,1.069904,2.9151,1533.37,1.2369,0.946477,0.072751,7.859802
14710,14710,1.6421854e-4,1.105151,3.0197,1625.13,1.3089,0.944025,0.070428,7.618226
14720,14720,1.641734e-4,1.059872,2.8860,1587.13,1.2763,0.900724,0.072581,7.413521
14730,14730,1.6412823e-4,1.167963,3.2154,1493.92,1.2030,0.995455,0.081768,8.775290
14740,14740,1.6408303e-4,1.104660,3.0182,1481.47,1.1949,0.940113,0.067807,8.435807
14750,14750,1.6403783e-4,1.243853,3.4690,1422.24,1.1437,1.009667,0.066966,10.044701
14760,14760,1.6399258e-4,1.157565,3.1822,1379.93,1.2003,0.982380,0.067033,8.705687
14770,14770,1.6394735e-4,1.139211,3.1243,1505.00,1.2093,1.006846,0.076890,8.621587
14780,14780,1.6390206e-4,0.991856,2.6962,1509.09,1.2152,0.941946,0.070014,7.604604
14790,14790,1.6385678e-4,1.179991,3.2543,1564.72,1.3820,0.970189,0.081795,7.672011
14800,14800,1.6381143e-4,1.147027,3.1488,1609.32,1.2933,0.935758,0.076212,7.922021
14810,14810,1.6376612e-4,1.097770,2.9975,1615.20,1.3032,0.917077,0.070804,7.368296
14820,14820,1.6372075e-4,1.078935,2.9415,1510.40,1.2152,0.951796,0.071943,7.928683
14830,14830,1.6367537e-4,1.053919,2.8689,1501.31,1.2263,0.966805,0.072605,7.666173
14840,14840,1.6362997e-4,1.048852,2.8544,1491.98,1.2003,0.953878,0.077547,7.796899
14850,14850,1.6358454e-4,1.142730,3.1353,1389.75,1.1993,0.947226,0.069231,8.522085
14860,14860,1.6353911e-4,1.125721,3.0824,1574.11,1.2634,0.952743,0.077465,7.908652
14870,14870,1.6349365e-4,1.217455,3.3786,1571.02,1.2818,0.976425,0.079648,8.348465
14880,14880,1.6344813e-4,1.058797,2.8829,1496.77,1.2317,0.889443,0.069428,7.623607
14890,14890,1.6340264e-4,0.999606,2.7172,1439.58,1.2163,0.897516,0.066771,7.415549
14900,14900,1.6335712e-4,0.998087,2.7131,1539.42,1.2369,0.905657,0.071066,7.150935
14910,14910,1.6331158e-4,1.092101,2.9805,1383.38,1.2208,0.934690,0.073474,7.944415
14920,14920,1.63266e-4,1.032565,2.8083,1515.27,1.2915,0.925733,0.071564,7.101932
14930,14930,1.632204e-4,1.075296,2.9309,1534.40,1.2649,0.893386,0.064972,7.473659
14940,14940,1.6317479e-4,1.002377,2.7248,1571.56,1.2654,0.861281,0.064219,6.979475
14950,14950,1.6312915e-4,1.099150,3.0016,1510.28,1.2529,0.910851,0.068425,7.850113
14960,14960,1.6308352e-4,1.136968,3.1173,1573.51,1.2647,0.914707,0.072665,7.928917
14970,14970,1.6303782e-4,1.186663,3.2761,1603.65,1.2890,0.898721,0.069572,8.124431
14980,14980,1.6299213e-4,1.117489,3.0572,1583.77,1.2756,0.902732,0.070029,7.794676
14990,14990,1.6294641e-4,1.020675,2.7751,1364.03,1.1881,0.947422,0.073562,7.698586
15000,15000,1.6290069e-4,1.031040,2.8040,1491.41,1.1997,0.950882,0.075083,7.701250
15010,15010,1.628549e-4,1.051526,2.8620,1442.20,1.1639,0.966892,0.071255,8.176924
15020,15020,1.6280913e-4,1.113625,3.0454,1500.64,1.2546,0.913353,0.070804,7.861201
15030,15030,1.6276335e-4,1.002801,2.7259,1509.74,1.2657,0.937584,0.079682,7.072509
15040,15040,1.6271751e-4,1.038778,2.8258,1596.30,1.2853,0.942533,0.074538,7.083272
15050,15050,1.6267167e-4,0.987550,2.6846,1358.36,1.1909,0.952422,0.069005,7.386056
15060,15060,1.626258e-4,1.089079,2.9715,1486.86,1.2279,0.971265,0.070744,7.869559
15070,15070,1.6257993e-4,1.164855,3.2055,1490.35,1.2377,0.944417,0.067773,8.406094
15080,15080,1.6253401e-4,1.097780,2.9975,1505.19,1.2100,0.935594,0.073877,8.082825
15090,15090,1.6248808e-4,1.102505,3.0117,1423.87,1.1918,0.960520,0.075921,8.308775
15100,15100,1.6244216e-4,1.103213,3.0138,1366.48,1.1475,0.955409,0.067059,8.780685
15110,15110,1.6239617e-4,1.097893,2.9978,1445.02,1.2265,0.944879,0.072558,7.994532
15120,15120,1.6235019e-4,1.123039,3.0742,1506.90,1.2644,0.940032,0.082446,7.782766
15130,15130,1.6230418e-4,1.028283,2.7963,1498.31,1.2310,0.913611,0.067886,7.413686
15140,15140,1.6225813e-4,1.002852,2.7260,1473.31,1.1874,0.899340,0.061648,7.570834
15150,15150,1.6221209e-4,1.061269,2.8900,1403.82,1.2058,0.923240,0.065064,7.784957
15160,15160,1.6216602e-4,1.120856,3.0675,1560.68,1.2621,0.909851,0.066209,7.874398
15170,15170,1.6211995e-4,1.105824,3.0217,1586.34,1.2737,0.875654,0.065056,7.629051
15180,15180,1.6207382e-4,1.001267,2.7217,1423.94,1.2093,0.896298,0.063145,7.363546
15190,15190,1.6202769e-4,0.974014,2.6486,1507.74,1.2121,0.936600,0.068043,7.204405
15200,15200,1.6198156e-4,1.215670,3.3726,1456.08,1.2502,0.969550,0.072219,8.604431
15210,15210,1.6193537e-4,1.123205,3.0747,1504.58,1.2099,0.928315,0.062965,8.316403
15220,15220,1.6188918e-4,1.155243,3.1748,1471.73,1.2594,0.930331,0.069372,8.120925
15230,15230,1.6184297e-4,1.097827,2.9976,1529.69,1.2636,0.937642,0.077646,7.634958
15240,15240,1.6179672e-4,1.000710,2.7202,1471.40,1.2598,0.915299,0.071007,6.987231
15250,15250,1.6175047e-4,0.979666,2.6636,1486.10,1.1943,0.925471,0.064555,7.430061
15260,15260,1.617042e-4,1.034240,2.8130,1386.72,1.2263,0.927730,0.068468,7.292508
15270,15270,1.616579e-4,1.146368,3.1467,1527.86,1.2269,0.943538,0.069049,8.324794
15280,15280,1.6161159e-4,0.941416,2.5636,1414.43,1.2499,0.882091,0.063396,6.774005
15290,15290,1.6156526e-4,1.054190,2.8696,1361.98,1.1861,0.996494,0.072221,7.960809
15300,15300,1.615189e-4,1.178430,3.2493,1505.72,1.2089,1.023793,0.078089,8.732054
15310,15310,1.614725e-4,1.063375,2.8961,1369.24,1.1798,0.968657,0.068797,8.117503
15320,15320,1.6142611e-4,1.082747,2.9528,1473.52,1.2135,0.967603,0.074208,7.977964
15330,15330,1.6137969e-4,1.019339,2.7714,1575.31,1.2823,0.929456,0.076541,6.976901
15340,15340,1.6133324e-4,1.092881,2.9829,1596.58,1.2847,0.967538,0.073473,7.656283
15350,15350,1.6128679e-4,1.092529,2.9818,1548.11,1.2478,0.961334,0.076200,7.969943
15360,15360,1.6124031e-4,1.027847,2.7950,1515.27,1.2980,0.913848,0.073687,7.149956
15370,15370,1.6119384e-4,1.066707,2.9058,1528.68,1.2304,0.936655,0.072997,7.988465
15380,15380,1.611473e-4,1.063961,2.8978,1567.22,1.2682,0.922321,0.071416,7.679747
15390,15390,1.6110076e-4,1.077111,2.9362,1569.95,1.2629,0.947913,0.070582,7.764590
15400,15400,1.610542e-4,1.045184,2.8439,1600.92,1.3119,0.931652,0.071553,7.291206
15410,15410,1.6100763e-4,1.028139,2.7959,1589.32,1.2793,0.897705,0.067453,7.282312
15420,15420,1.6096103e-4,1.022369,2.7798,1566.80,1.2627,0.920359,0.069344,7.335299
15430,15430,1.6091441e-4,1.195632,3.3056,1553.42,1.3069,0.965653,0.078098,8.272130
15440,15440,1.6086776e-4,1.130333,3.0967,1630.22,1.3124,0.924613,0.075154,7.796288
15450,15450,1.608211e-4,1.170626,3.2240,1500.50,1.2929,0.950489,0.078435,8.122493
15460,15460,1.6077442e-4,1.149245,3.1558,1587.59,1.2771,0.897219,0.078454,7.946431
15470,15470,1.6072771e-4,1.034640,2.8141,1515.35,1.2205,0.907227,0.070368,7.581647
15480,15480,1.60681e-4,1.019789,2.7726,1443.20,1.2074,0.917690,0.071489,7.449459
15490,15490,1.6063428e-4,1.093614,2.9850,1509.16,1.3035,0.902283,0.074581,7.323470
15500,15500,1.6058751e-4,1.054520,2.8706,1408.26,1.2025,0.950860,0.075014,7.780285
15510,15510,1.6054072e-4,1.092876,2.9828,1427.76,1.1768,0.948840,0.071487,8.317067
15520,15520,1.6049392e-4,1.170128,3.2224,1522.49,1.2775,0.907438,0.070849,8.043755
15530,15530,1.6044709e-4,1.118278,3.0596,1463.51,1.2371,0.961847,0.073883,8.009974
15540,15540,1.6040026e-4,1.079949,2.9445,1416.21,1.1932,0.951899,0.076488,8.082916
15550,15550,1.603534e-4,1.151235,3.1621,1502.73,1.2101,0.952276,0.070451,8.506639
15560,15560,1.6030652e-4,1.129345,3.0936,1483.93,1.2312,0.899486,0.068885,8.159436
15570,15570,1.6025963e-4,1.093853,2.9858,1253.28,1.1903,0.929761,0.071614,8.330000
15580,15580,1.6021272e-4,0.990048,2.6914,1488.15,1.1944,0.879452,0.060249,7.488792
15590,15590,1.6016577e-4,1.077876,2.9384,1455.21,1.2393,0.951595,0.070303,7.709857
15600,15600,1.601188e-4,1.171184,3.2258,1453.31,1.1714,0.959235,0.067242,9.046383
15610,15610,1.6007182e-4,1.026788,2.7921,1488.70,1.2049,0.884369,0.064530,7.630811
15620,15620,1.6002482e-4,1.041273,2.8328,1530.05,1.2678,0.887033,0.072431,7.199078
15630,15630,1.5997782e-4,1.050531,2.8592,1494.66,1.2742,0.924490,0.070062,7.235013
15640,15640,1.5993079e-4,1.166590,3.2110,1485.65,1.1958,0.974145,0.071444,8.735661
15650,15650,1.5988373e-4,1.065108,2.9012,1445.46,1.2093,0.928124,0.072045,7.814860
15660,15660,1.5983664e-4,1.051689,2.8625,1520.83,1.2249,0.938774,0.068261,7.694219
15670,15670,1.5978955e-4,1.077257,2.9366,1400.05,1.1829,0.961701,0.065715,8.339548
15680,15680,1.5974243e-4,1.061488,2.8907,1445.68,1.1904,0.980979,0.071279,8.011681
15690,15690,1.5969528e-4,1.138345,3.1216,1555.46,1.2569,0.967782,0.071077,7.946146
15700,15700,1.5964813e-4,1.144201,3.1399,1417.90,1.2901,0.906101,0.063590,7.771365
15710,15710,1.5960095e-4,1.115079,3.0498,1570.86,1.2670,0.948835,0.071068,7.749858
15720,15720,1.5955375e-4,1.179749,3.2536,1538.72,1.2631,0.996997,0.077890,8.454913
15730,15730,1.5950654e-4,1.053918,2.8689,1444.42,1.2204,0.940764,0.071123,7.939173
15740,15740,1.594593e-4,1.000323,2.7192,1427.87,1.1540,0.953436,0.074188,8.025300
15750,15750,1.5941204e-4,1.094787,2.9885,1422.70,1.2524,0.913570,0.075505,7.670687
15760,15760,1.5936478e-4,1.063354,2.8961,1391.33,1.1875,0.922653,0.067425,7.988729
15770,15770,1.5931748e-4,1.222427,3.3954,1467.30,1.2542,0.960097,0.068396,8.627468
15780,15780,1.5927019e-4,1.214654,3.3691,1618.12,1.3055,0.928207,0.079483,8.161240
15790,15790,1.5922284e-4,1.145692,3.1446,1593.99,1.2794,0.903317,0.071029,8.177326
15800,15800,1.5917548e-4,1.034513,2.8137,1531.86,1.3054,0.916677,0.074677,7.085066
15810,15810,1.591281e-4,1.016829,2.7644,1403.16,1.2199,0.970381,0.071375,7.329178
15820,15820,1.5908072e-4,1.079736,2.9439,1523.60,1.2242,0.962968,0.071481,7.881167
15830,15830,1.5903331e-4,1.039658,2.8282,1419.33,1.1950,0.921416,0.067884,7.778033
15840,15840,1.589859e-4,1.051885,2.8630,1541.40,1.2475,0.902748,0.067387,7.501083
15850,15850,1.5893846e-4,1.008266,2.7408,1506.91,1.2135,0.902026,0.064091,7.413202
15860,15860,1.5889097e-4,0.982851,2.6721,1515.90,1.2188,0.880343,0.065740,7.128821
15870,15870,1.588435e-4,1.107684,3.0273,1418.23,1.2293,0.940472,0.071949,8.057383
15880,15880,1.5879597e-4,1.107335,3.0263,1591.37,1.2799,0.924124,0.071687,7.754329
15890,15890,1.5874847e-4,1.109283,3.0322,1517.17,1.2487,0.956469,0.068807,7.928247
15900,15900,1.5870092e-4,1.091831,2.9797,1448.34,1.2288,0.971672,0.077719,7.845496
15910,15910,1.5865336e-4,1.006773,2.7368,1534.62,1.2343,0.908720,0.066411,7.312070
15920,15920,1.5860578e-4,0.952392,2.5919,1478.13,1.2532,0.922170,0.074665,6.770982
15930,15930,1.5855816e-4,0.994295,2.7028,1428.36,1.2399,0.967800,0.068883,7.170296
15940,15940,1.5851055e-4,1.098002,2.9982,1511.20,1.2183,0.986988,0.080142,8.048189
15950,15950,1.584629e-4,0.975105,2.6514,1471.19,1.1851,0.958058,0.071099,7.343782
15960,15960,1.5841523e-4,1.030109,2.8014,1381.75,1.2179,0.960515,0.076888,7.473887
15970,15970,1.5836756e-4,1.037540,2.8223,1481.62,1.2375,1.008626,0.071135,7.393082
15980,15980,1.5831986e-4,1.087274,2.9662,1433.69,1.2374,0.992629,0.072995,7.749084
15990,15990,1.5827216e-4,1.089865,2.9739,1483.91,1.1935,1.023771,0.080795,8.180790
16000,16000,1.582244e-4,1.097444,2.9965,1414.97,1.2308,0.989200,0.071114,8.054435
16010,16010,1.5817667e-4,1.034627,2.8141,1521.04,1.2251,0.984681,0.072366,7.548652
16020,16020,1.5812888e-4,1.055662,2.8739,1514.00,1.2167,1.005307,0.074555,7.856027
16030,16030,1.580811e-4,1.008750,2.7422,1587.02,1.2794,0.914304,0.068418,7.127542
16040,16040,1.5803328e-4,0.960828,2.6139,1504.27,1.2142,0.963970,0.068861,7.219220
16050,16050,1.5798543e-4,1.031326,2.8048,1375.44,1.2106,1.004923,0.074613,7.540563
16060,16060,1.5793761e-4,1.085814,2.9618,1436.13,1.1589,1.073719,0.083241,8.459234
16070,16070,1.5788974e-4,1.013098,2.7541,1437.84,1.1756,0.992247,0.072963,7.773595
16080,16080,1.5784183e-4,1.035717,2.8171,1355.68,1.1721,1.006880,0.074000,7.886050
16090,16090,1.5779395e-4,1.020654,2.7750,1557.03,1.2560,0.941802,0.072816,7.272910
16100,16100,1.5774599e-4,0.943295,2.5684,1574.98,1.2645,0.906860,0.067922,6.604850
16110,16110,1.5769806e-4,1.020412,2.7743,1607.29,1.3052,0.942779,0.073323,6.882064
16120,16120,1.576501e-4,1.057004,2.8777,1616.19,1.3009,0.921813,0.069522,7.230463
16130,16130,1.576021e-4,1.104874,3.0188,1540.15,1.2395,0.993361,0.074488,7.933534
16140,16140,1.5755411e-4,1.101124,3.0075,1439.42,1.1780,1.048300,0.081304,8.517361
16150,16150,1.5750609e-4,0.937795,2.5543,1458.26,1.2220,0.942831,0.082130,6.952086
16160,16160,1.5745807e-4,0.990968,2.6938,1478.20,1.1921,0.981893,0.071616,7.482263
16170,16170,1.5740999e-4,0.970007,2.6380,1487.38,1.1949,0.963905,0.067135,7.377061
16180,16180,1.5736191e-4,0.972582,2.6448,1549.21,1.2450,0.940904,0.070252,6.989011
16190,16190,1.5731383e-4,1.070955,2.9182,1424.30,1.2209,0.982346,0.073557,7.827294
16200,16200,1.5726572e-4,1.068625,2.9114,1372.91,1.2176,0.963794,0.075293,7.737796
16210,16210,1.5721758e-4,1.064206,2.8985,1546.91,1.2889,0.932363,0.071688,7.265699
16220,16220,1.5716944e-4,1.017799,2.7671,1502.40,1.2066,0.978025,0.075557,7.565049
16230,16230,1.5712128e-4,1.124131,3.0775,1438.68,1.2620,0.955467,0.071833,8.197367
16240,16240,1.5707308e-4,1.120629,3.0668,1556.11,1.2947,0.956071,0.071235,8.021947
16250,16250,1.5702489e-4,1.170653,3.2241,1540.35,1.2621,0.975947,0.075805,8.336060
16260,16260,1.5697666e-4,1.033535,2.8110,1507.28,1.2121,0.932999,0.065763,7.617073
16270,16270,1.569284e-4,0.999157,2.7160,1425.38,1.2270,0.893793,0.065908,7.132303
16280,16280,1.5688015e-4,1.174600,3.2368,1613.73,1.2940,0.963191,0.083422,8.029921
16290,16290,1.5683184e-4,1.214676,3.3692,1592.49,1.2846,0.974229,0.087968,8.459810
16300,16300,1.5678356e-4,1.209151,3.3506,1525.68,1.3107,0.962449,0.077137,8.636099
16310,16310,1.5673524e-4,1.037238,2.8214,1607.23,1.2922,0.923216,0.068182,7.486259
16320,16320,1.566869e-4,1.069716,2.9146,1561.84,1.2613,0.907864,0.063426,7.648919
16330,16330,1.5663856e-4,1.039291,2.8272,1445.92,1.2582,0.907734,0.065125,7.455022
16340,16340,1.5659019e-4,1.200808,3.3228,1412.84,1.2357,0.954953,0.066663,8.700734
16350,16350,1.5654179e-4,1.057894,2.8803,1518.53,1.2240,0.978638,0.073360,7.879475
16360,16360,1.5649336e-4,1.132156,3.1023,1504.84,1.2109,1.004677,0.072914,8.520605
16370,16370,1.5644496e-4,1.102159,3.0107,1427.74,1.2331,0.990591,0.076973,8.110395
16380,16380,1.563965e-4,1.090289,2.9751,1513.73,1.2580,0.904956,0.066225,7.802606
16390,16390,1.5634805e-4,1.093867,2.9858,1512.21,1.2226,0.917846,0.064994,8.268362
16400,16400,1.5629956e-4,1.094013,2.9862,1501.74,1.2304,0.973238,0.070806,8.266207
16410,16410,1.5625104e-4,1.181654,3.2598,1548.86,1.2760,1.030105,0.084862,8.655668
16420,16420,1.5620253e-4,1.130196,3.0963,1472.97,1.2791,0.985691,0.075073,8.085648
16430,16430,1.5615401e-4,1.045958,2.8461,1579.70,1.2705,0.939513,0.067020,7.529859
16440,16440,1.5610544e-4,1.006495,2.7360,1524.18,1.2311,0.958988,0.069255,7.716095
16450,16450,1.5605686e-4,1.042474,2.8362,1466.04,1.2794,0.973245,0.073434,7.451880
16460,16460,1.5600829e-4,1.176129,3.2418,1568.72,1.2689,1.017799,0.083784,8.466569
16470,16470,1.5595966e-4,1.097525,2.9967,1630.03,1.3081,0.976386,0.079681,7.772401
16480,16480,1.5591105e-4,0.993964,2.7019,1536.52,1.2352,0.981625,0.077685,7.523382
16490,16490,1.5586239e-4,1.122745,3.0733,1552.53,1.3010,0.999219,0.080283,7.892276
16500,16500,1.5581373e-4,1.132429,3.1032,1622.75,1.3039,0.990175,0.083077,7.944356
16510,16510,1.5576504e-4,1.078171,2.9393,1567.83,1.2594,0.983575,0.071371,7.988241
16520,16520,1.5571635e-4,1.101733,3.0094,1465.60,1.2723,0.961745,0.080828,7.885753
16530,16530,1.5566763e-4,1.040632,2.8310,1599.04,1.2836,0.967210,0.075629,7.455554
16540,16540,1.5561888e-4,1.030236,2.8017,1551.03,1.2465,1.007962,0.087242,7.878025
16550,16550,1.5557013e-4,1.031965,2.8066,1467.43,1.2058,0.978652,0.075549,8.107173
16560,16560,1.5552135e-4,1.107473,3.0267,1537.24,1.3401,0.963500,0.076812,7.695045
16570,16570,1.5547257e-4,1.014462,2.7579,1507.04,1.3194,0.926427,0.072774,7.140130
16580,16580,1.5542374e-4,0.979880,2.6641,1504.76,1.2104,0.993537,0.074373,7.651217
16590,16590,1.5537493e-4,1.075916,2.9327,1535.25,1.2383,0.969377,0.073686,8.041974
16600,16600,1.553261e-4,0.982050,2.6699,1548.58,1.2502,0.956437,0.067583,7.362782
16610,16610,1.5527723e-4,1.002236,2.7244,1431.34,1.2489,0.946470,0.065180,7.481714
16620,16620,1.5522836e-4,1.199758,3.3193,1532.24,1.2852,1.006051,0.089192,8.432714
16630,16630,1.5517944e-4,1.049924,2.8574,1634.38,1.3159,0.947289,0.074162,7.219666
