step,batch,lr,loss,perplexity,ms_per_step,s_per_norm_seq,delta_word,delta_char1,word_loss
19110,19110,2.0390247e-5,1.695901,5.4516,749.29,0.6032,1.652999,0.139168,10.183145
19120,19120,2.0381543e-5,1.652121,5.2180,748.07,0.6178,1.592069,0.139073,9.656713
19130,19130,2.0372934e-5,1.640413,5.1573,698.72,0.5871,1.675153,0.135197,10.192264
19140,19140,2.0364423e-5,1.714785,5.5555,714.57,0.5750,1.869183,0.146836,11.063731
19150,19150,2.0356008e-5,1.628789,5.0977,667.21,0.5838,1.725132,0.136951,10.164490
19160,19160,2.0347692e-5,1.653003,5.2226,720.19,0.5796,1.662979,0.133209,10.422272
19170,19170,2.0339476e-5,1.680397,5.3677,744.62,0.5998,1.652651,0.135371,10.121538
19180,19180,2.0331356e-5,1.679888,5.3650,734.52,0.5939,1.886949,0.148225,10.335377
19190,19190,2.0323336e-5,1.704560,5.4990,654.05,0.5728,1.726731,0.145735,10.817535
19200,19200,2.031541e-5,1.716601,5.5656,692.91,0.5583,1.828405,0.140369,11.494358
19210,19210,2.0307585e-5,1.761001,5.8183,652.87,0.5477,1.890992,0.146985,12.120043
19220,19220,2.0299856e-5,1.790293,5.9912,699.49,0.5621,1.801591,0.139928,11.810603
19230,19230,2.0292227e-5,1.697202,5.4587,719.05,0.5781,1.699518,0.138454,10.741044
19240,19240,2.0284695e-5,1.603405,4.9699,668.33,0.5678,1.776960,0.148740,10.489756
19250,19250,2.027726e-5,1.874227,6.5158,672.96,0.5412,1.989742,0.157236,13.110623
19260,19260,2.0269925e-5,1.711598,5.5378,680.79,0.5497,1.788087,0.139247,11.591908
19270,19270,2.0262687e-5,1.720126,5.5852,679.85,0.5670,1.842396,0.144537,11.381445
19280,19280,2.0255546e-5,1.735651,5.6726,722.21,0.5972,1.660645,0.136474,10.559818
19290,19290,2.0248506e-5,1.794011,6.0135,735.15,0.5932,1.829280,0.149504,10.942174
19300,19300,2.0241561e-5,1.781239,5.9372,678.74,0.5882,1.720858,0.140049,10.926080
19310,19310,2.0234715e-5,1.730603,5.6441,700.24,0.5627,1.793226,0.145669,11.382936
19320,19320,2.0227968e-5,1.753968,5.7775,734.32,0.5966,1.680992,0.139422,10.603074
19330,19330,2.022132e-5,1.670481,5.3147,711.25,0.5718,1.768840,0.143741,10.947124
19340,19340,2.0214768e-5,1.702109,5.4855,692.75,0.5655,1.775422,0.143587,11.187233
19350,19350,2.0208314e-5,1.743292,5.7161,712.84,0.5817,1.790530,0.145371,10.955742
19360,19360,2.0201958e-5,1.787214,5.9728,713.93,0.5967,1.673921,0.137354,10.914614
19370,19370,2.0195701e-5,1.750961,5.7601,691.22,0.6020,1.638886,0.132497,10.429136
19380,19380,2.0189542e-5,1.885046,6.5867,730.09,0.5971,1.734831,0.143687,11.393833
19390,19390,2.0183481e-5,1.882364,6.5690,662.26,0.5865,1.749764,0.137586,11.857293
19400,19400,2.0177518e-5,1.717623,5.5713,666.59,0.5732,1.634574,0.133465,10.988754
19410,19410,2.0171656e-5,1.733491,5.6604,691.43,0.5807,1.751562,0.144109,10.951151
19420,19420,2.0165891e-5,1.844219,6.3232,759.30,0.6110,1.704802,0.136858,10.956233
19430,19430,2.0160223e-5,1.683817,5.3861,705.61,0.5678,1.723237,0.133817,10.977712
19440,19440,2.0154654e-5,1.752039,5.7663,651.50,0.5798,1.719406,0.140810,10.928967
19450,19450,2.0149186e-5,1.727736,5.6279,739.56,0.5963,1.686193,0.140779,10.593958
19460,19460,2.014381e-5,1.738078,5.6864,716.60,0.5913,1.663100,0.138220,10.679744
19470,19470,2.0138537e-5,1.802095,6.0623,735.08,0.5927,1.654204,0.131375,11.059224
19480,19480,2.013336e-5,1.727265,5.6252,678.96,0.5665,1.688860,0.131119,11.255447
19490,19490,2.0128286e-5,1.749243,5.7502,696.75,0.5705,1.787630,0.142288,11.355949
19500,19500,2.0123305e-5,1.656431,5.2406,732.23,0.5886,1.623468,0.133224,10.292425
19510,19510,2.0118427e-5,1.761297,5.8200,718.12,0.6292,1.545778,0.127088,10.072699
19520,19520,2.0113644e-5,1.656893,5.2430,753.89,0.6074,1.650303,0.132215,9.784495
19530,19530,2.0108959e-5,1.797205,6.0328,689.60,0.5979,1.618989,0.134697,10.805737
19540,19540,2.0104375e-5,1.815486,6.1441,743.21,0.5976,1.687394,0.139105,11.056238
19550,19550,2.0099887e-5,1.772580,5.8860,730.76,0.5877,1.738420,0.137341,10.988692
19560,19560,2.00955e-5,1.818856,6.1648,669.60,0.5865,1.715049,0.143763,11.133471
19570,19570,2.0091209e-5,1.680072,5.3659,729.35,0.6076,1.589101,0.128229,10.081074
19580,19580,2.0087018e-5,1.678519,5.3576,751.67,0.6047,1.690959,0.135023,9.967690
19590,19590,2.0082924e-5,1.744710,5.7242,720.01,0.5788,1.777385,0.143746,11.086578
19600,19600,2.007893e-5,1.668021,5.3017,707.40,0.6076,1.665638,0.138758,9.938319
19610,19610,2.0075035e-5,1.747984,5.7430,732.29,0.5903,1.752113,0.142580,10.782678
19620,19620,2.0071237e-5,1.723140,5.6021,737.96,0.5936,1.653464,0.138855,10.479043
19630,19630,2.0067537e-5,1.717748,5.5720,673.66,0.5861,1.719893,0.137232,10.850821
19640,19640,2.0063937e-5,1.705201,5.5025,742.20,0.5970,1.687008,0.141168,10.304087
19650,19650,2.0060435e-5,1.940697,6.9636,716.56,0.6101,1.758491,0.141276,11.360785
19660,19660,2.0057032e-5,1.717168,5.5687,760.13,0.6103,1.545287,0.125668,10.164576
19670,19670,2.0053727e-5,1.730454,5.6432,747.07,0.6254,1.594738,0.129986,9.850927
19680,19680,2.005052e-5,1.766094,5.8480,729.69,0.5880,1.733233,0.145950,10.851755
19690,19690,2.0047413e-5,1.755309,5.7852,742.43,0.6061,1.644242,0.136075,10.439611
19700,19700,2.0044405e-5,1.739147,5.6925,683.69,0.5855,1.785008,0.142324,10.895912
19710,19710,2.0041494e-5,1.711458,5.5370,678.36,0.5725,1.767135,0.144511,10.960395
19720,19720,2.0038682e-5,1.742110,5.7094,737.69,0.5923,1.684644,0.143017,10.817706
19730,19730,2.0035968e-5,1.800290,6.0514,713.49,0.5838,1.725353,0.139844,11.297281
19740,19740,2.0033354e-5,1.761279,5.8199,694.32,0.5682,1.984166,0.155766,11.384618
19750,19750,2.0030839e-5,1.752162,5.7671,780.62,0.6314,1.638305,0.134370,9.843225
19760,19760,2.0028421e-5,1.693356,5.4377,764.00,0.6149,1.599026,0.133104,9.838784
19770,19770,2.0026102e-5,1.749098,5.7494,780.17,0.6257,1.524771,0.125317,9.953415
19780,19780,2.0023881e-5,1.729074,5.6354,740.00,0.5971,1.615516,0.135198,10.588800
19790,19790,2.002176e-5,1.808357,6.1004,665.58,0.5539,1.886278,0.151948,12.159556
19800,19800,2.0019737e-5,1.797406,6.0340,663.76,0.5594,1.813225,0.151195,11.723791
19810,19810,2.0017811e-5,1.659841,5.2585,752.81,0.6050,1.631703,0.137365,9.940653
19820,19820,2.0015988e-5,1.694945,5.4463,714.11,0.5744,1.720459,0.140213,10.796658
19830,19830,2.0014259e-5,1.684218,5.3882,693.36,0.5571,1.804179,0.149862,11.232809
19840,19840,2.001263e-5,1.723788,5.6057,650.87,0.5737,1.809168,0.146564,10.942930
19850,19850,2.0011103e-5,1.681320,5.3726,703.74,0.5657,1.778828,0.145620,10.969847
19860,19860,2.0009673e-5,1.752584,5.7695,712.59,0.5950,1.784216,0.143521,10.715364
19870,19870,2.000834e-5,1.780010,5.9299,760.74,0.6117,1.710119,0.138604,10.555299
19880,19880,2.0007104e-5,1.777197,5.9133,747.27,0.6229,1.582364,0.134386,10.133959
19890,19890,2.000597e-5,1.767717,5.8575,759.78,0.6117,1.695736,0.137458,10.420256
19900,19900,2.0004934e-5,1.761700,5.8223,792.82,0.6366,1.579839,0.127262,9.948604
19910,19910,2.0003996e-5,1.765383,5.8438,742.62,0.6072,1.650013,0.132289,10.445845
19920,19920,2.0003159e-5,1.666258,5.2923,682.79,0.5498,1.897372,0.146149,11.356104
19930,19930,2.0002417e-5,1.637326,5.1414,697.37,0.5874,1.676455,0.138054,10.227677
19940,19940,2.0001775e-5,1.832630,6.2503,754.76,0.6089,1.721228,0.137631,10.824228
19950,19950,2.0001233e-5,1.750479,5.7574,682.17,0.5805,1.687176,0.137709,10.978330
19960,19960,2.0000789e-5,1.728540,5.6324,683.80,0.5796,1.755493,0.137450,11.008132
19970,19970,2.0000443e-5,1.799216,6.0449,742.57,0.5992,1.652089,0.138661,10.855979
19980,19980,2.0000198e-5,1.753230,5.7732,681.12,0.5659,1.807277,0.145926,11.453837
19990,19990,2.000005e-5,1.725709,5.6165,685.28,0.5525,1.829454,0.143952,11.698996
20000,20000,2e-5,1.686935,5.4029,685.74,0.5696,1.755572,0.142539,10.954638
20010,20010,2e-5,1.717170,5.5687,728.22,0.5877,1.727393,0.138760,10.605700
20020,20020,2e-5,1.735710,5.6730,720.63,0.6040,1.718236,0.143372,10.410479
20030,20030,2e-5,1.835229,6.2666,692.76,0.5935,1.652772,0.137739,11.101816
20040,20040,2e-5,1.829625,6.2316,704.42,0.5665,1.981597,0.155299,11.990118
20050,20050,2e-5,1.845484,6.3312,692.37,0.5598,2.015408,0.157483,12.395137
20060,20060,2e-5,1.759648,5.8104,677.47,0.5602,2.055784,0.164203,11.630797
20070,20070,2e-5,1.734329,5.6651,671.73,0.5437,2.008638,0.153260,12.020243
20080,20080,2e-5,1.664093,5.2809,702.54,0.6046,1.613919,0.126656,9.950604
20090,20090,2e-5,1.842640,6.3132,728.74,0.5980,1.694586,0.138575,11.140326
20100,20100,2e-5,1.758971,5.8065,701.72,0.6015,1.726726,0.136651,10.613357
20110,20110,2e-5,1.631336,5.1107,737.26,0.5933,1.708852,0.136684,10.094805
20120,20120,2e-5,1.648032,5.1967,725.28,0.5845,1.637074,0.135374,10.258285
20130,20130,2e-5,1.670837,5.3166,626.83,0.5624,1.865638,0.142916,11.122618
20140,20140,2e-5,1.724463,5.6095,674.33,0.5443,1.962536,0.157206,11.945492
20150,20150,2e-5,1.692219,5.4315,694.61,0.5609,1.768232,0.138630,11.174225
20160,20160,2e-5,1.688624,5.4120,638.49,0.5418,2.210811,0.165293,11.663994
20170,20170,2e-5,1.802723,6.0661,712.88,0.5760,1.855679,0.142764,11.526863
20180,20180,2e-5,1.692384,5.4324,748.87,0.6039,1.670250,0.135248,10.137065
20190,20190,2e-5,1.639944,5.1549,755.19,0.6077,1.683193,0.137938,9.711799
20200,20200,2e-5,1.701146,5.4802,723.53,0.6114,1.632211,0.132996,10.053020
20210,20210,2e-5,1.829152,6.2286,731.30,0.5904,1.795311,0.145435,11.260695
20220,20220,2e-5,1.723794,5.6058,672.53,0.5737,1.802361,0.145992,10.927569
20230,20230,2e-5,1.716605,5.5656,715.36,0.5748,1.743911,0.138521,11.049319
20240,20240,2e-5,1.659452,5.2564,705.47,0.5672,1.858200,0.154820,10.727133
20250,20250,2e-5,1.655348,5.2349,704.25,0.5661,1.817905,0.137611,10.878140
20260,20260,2e-5,1.617800,5.0420,690.59,0.5576,1.759631,0.137588,10.939540
20270,20270,2e-5,1.624587,5.0763,676.02,0.5450,1.983436,0.149996,11.284013
20280,20280,2e-5,1.719738,5.5831,740.77,0.5992,1.850548,0.145874,10.385869
20290,20290,2e-5,1.676547,5.3471,693.73,0.5811,1.716008,0.136248,10.579172
20300,20300,2e-5,1.732796,5.6564,701.68,0.5637,1.911985,0.147436,11.444144
20310,20310,2e-5,1.869717,6.4865,713.84,0.5750,1.898251,0.148373,11.997909
20320,20320,2e-5,1.730245,5.6420,751.25,0.6039,1.722769,0.137268,10.406931
20330,20330,2e-5,1.772608,5.8862,737.40,0.6124,1.710100,0.137794,10.335327
20340,20340,2e-5,1.794424,6.0160,762.10,0.6123,1.749092,0.142303,10.562824
20350,20350,2e-5,1.771656,5.8806,771.62,0.6250,1.680873,0.134702,10.252390
20360,20360,2e-5,1.899315,6.6813,724.03,0.6066,1.851483,0.151562,11.318102
20370,20370,2e-5,1.793557,6.0108,700.99,0.5649,1.872018,0.156287,11.783646
20380,20380,2e-5,1.780115,5.9305,710.60,0.5712,1.820132,0.141554,11.527656
20390,20390,2e-5,1.690388,5.4216,703.10,0.5649,1.790672,0.139919,11.096159
20400,20400,2e-5,1.728879,5.6343,737.60,0.6308,1.644072,0.139460,9.900397
20410,20410,2e-5,1.698670,5.4667,711.38,0.6106,1.656928,0.138186,10.051123
20420,20420,2e-5,1.679869,5.3649,760.58,0.6143,1.608734,0.133567,9.854944
20430,20430,2e-5,1.613978,5.0228,711.42,0.6109,1.677844,0.133842,9.437978
20440,20440,2e-5,1.729246,5.6364,691.05,0.5556,1.906921,0.156188,11.715689
20450,20450,2e-5,1.661515,5.2673,670.62,0.5408,2.005399,0.157794,11.592280
20460,20460,2e-5,1.795873,6.0247,679.55,0.5768,1.858412,0.147706,11.341403
20470,20470,2e-5,1.721899,5.5951,725.97,0.5876,1.726659,0.138215,10.720847
20480,20480,2e-5,1.771016,5.8768,722.61,0.6120,1.671389,0.132849,10.414456
20490,20490,2e-5,1.753585,5.7753,781.58,0.6289,1.657874,0.132563,9.864111
20500,20500,2e-5,1.791254,5.9970,798.13,0.6402,1.605131,0.132785,10.007884
20510,20510,2e-5,1.682536,5.3792,694.05,0.5825,1.794125,0.146481,10.527596
20520,20520,2e-5,1.748853,5.7480,684.37,0.5511,1.881501,0.144935,11.915180
20530,20530,2e-5,1.719049,5.5792,657.32,0.5770,1.762336,0.143338,11.234024
20540,20540,2e-5,1.806508,6.0891,708.24,0.5699,1.852913,0.146840,11.797207
20550,20550,2e-5,1.698283,5.4646,655.12,0.5778,1.818837,0.141240,10.729753
20560,20560,2e-5,1.729663,5.6388,721.45,0.5974,1.664349,0.137532,10.563910
20570,20570,2e-5,1.858930,6.4169,790.81,0.6359,1.631206,0.130491,10.337584
20580,20580,2e-5,1.865209,6.4573,709.71,0.6153,1.712264,0.146161,10.860732
20590,20590,2e-5,1.787486,5.9744,715.30,0.5937,1.762224,0.138551,10.973602
20600,20600,2e-5,1.650354,5.2088,759.48,0.6105,1.618101,0.130364,9.744071
20610,20610,2e-5,1.865815,6.4612,698.58,0.5620,1.832103,0.144852,12.377530
20620,20620,2e-5,1.868574,6.4790,676.35,0.5643,1.876866,0.142853,12.365904
20630,20630,2e-5,1.992415,7.3332,671.04,0.5394,2.189429,0.172597,14.102727
20640,20640,2e-5,1.762736,5.8284,660.42,0.5639,1.835266,0.136555,11.586396
20650,20650,2e-5,1.750201,5.7558,685.54,0.5969,1.656947,0.128104,10.743730
20660,20660,2e-5,1.773459,5.8912,654.03,0.5668,1.816429,0.140504,11.565977
20670,20670,2e-5,1.932665,6.9079,640.94,0.5431,2.095303,0.159457,13.360231
20680,20680,2e-5,1.777086,5.9126,692.54,0.5587,1.911334,0.145984,11.817205
20690,20690,2e-5,1.692909,5.4353,714.71,0.5775,1.757637,0.139573,10.742043
20700,20700,2e-5,1.637437,5.1420,703.65,0.5672,1.741349,0.133916,10.672540
20710,20710,2e-5,1.702161,5.4858,718.69,0.5782,1.795167,0.141058,10.936046
20720,20720,2e-5,1.662849,5.2743,711.25,0.5724,1.715542,0.135460,10.718904
20730,20730,2e-5,1.720097,5.5851,704.28,0.5657,1.896082,0.150224,11.221251
20740,20740,2e-5,1.675966,5.3440,668.25,0.5577,1.899185,0.150328,11.224696
20750,20750,2e-5,1.813213,6.1301,654.24,0.5584,1.858711,0.144905,12.115146
20760,20760,2e-5,1.759779,5.8112,738.38,0.5945,1.810943,0.145713,10.753236
20770,20770,2e-5,1.775182,5.9014,665.42,0.5818,1.844760,0.147111,11.294830
20780,20780,2e-5,1.725465,5.6151,684.62,0.5509,1.899261,0.147014,11.679964
20790,20790,2e-5,1.790487,5.9924,661.00,0.5333,1.962878,0.149750,12.602493
20800,20800,2e-5,1.711655,5.5381,740.68,0.5978,1.678597,0.134995,10.381723
20810,20810,2e-5,1.688232,5.4099,696.81,0.5616,1.767577,0.140678,11.089316
20820,20820,2e-5,1.723710,5.6053,721.59,0.5811,1.760719,0.139731,10.836514
20830,20830,2e-5,1.640350,5.1570,746.24,0.6141,1.582303,0.131748,9.609720
20840,20840,2e-5,1.702808,5.4893,729.94,0.5866,1.853502,0.149074,10.555696
20850,20850,2e-5,1.706237,5.5082,740.68,0.5973,1.759148,0.140190,10.390701
20860,20860,2e-5,1.714086,5.5516,754.29,0.6078,1.739051,0.141844,10.243982
20870,20870,2e-5,1.785887,5.9649,712.36,0.6149,1.663807,0.130940,10.330755
20880,20880,2e-5,1.682295,5.3779,750.83,0.6047,1.652031,0.131446,10.013287
20890,20890,2e-5,1.631281,5.1104,795.16,0.6419,1.555231,0.126699,9.068989
20900,20900,2e-5,1.832235,6.2478,668.77,0.5385,2.066434,0.162688,12.823965
20910,20910,2e-5,1.946074,7.0011,655.36,0.5307,1.979429,0.165807,13.938173
20920,20920,2e-5,1.912511,6.7701,660.46,0.5329,2.117955,0.171586,13.765846
20930,20930,2e-5,1.794481,6.0164,663.70,0.5433,2.131262,0.164398,12.404352
20940,20940,2e-5,1.647936,5.1962,719.38,0.5806,1.721265,0.137694,10.313416
20950,20950,2e-5,1.711715,5.5384,722.94,0.5826,1.750070,0.138364,10.792068
20960,20960,2e-5,1.787830,5.9765,752.53,0.6050,1.707333,0.138282,10.616990
20970,20970,2e-5,1.731242,5.6477,693.62,0.6053,1.703014,0.136697,10.321301
20980,20980,2e-5,1.782234,5.9431,693.21,0.5585,1.845585,0.148511,11.828509
20990,20990,2e-5,1.865859,6.4615,670.04,0.5397,2.509543,0.205099,13.134888
21000,21000,2e-5,1.776672,5.9102,651.53,0.5690,1.776608,0.142533,11.592655
21010,21010,2e-5,1.764324,5.8376,685.05,0.6018,1.675014,0.136068,10.722559
21020,21020,2e-5,1.658570,5.2518,789.12,0.6336,1.551561,0.125606,9.332552
21030,21030,2e-5,1.841315,6.3048,745.05,0.6092,1.748901,0.138361,10.928553
21040,21040,2e-5,1.870640,6.4924,743.78,0.6005,1.749655,0.137006,11.260959
21050,21050,2e-5,1.772095,5.8832,704.42,0.5681,1.863532,0.143165,11.574774
21060,21060,2e-5,1.603604,4.9709,720.29,0.5809,1.657068,0.130851,10.018199
21070,21070,2e-5,1.707559,5.5155,693.25,0.6077,1.708014,0.133080,10.182765
21080,21080,2e-5,1.646065,5.1865,737.47,0.5946,1.727076,0.136085,10.043878
21090,21090,2e-5,1.709534,5.5264,737.41,0.5936,1.742244,0.136257,10.416159
21100,21100,2e-5,1.817170,6.1544,688.09,0.5781,1.925454,0.160148,11.736094
21110,21110,2e-5,1.830532,6.2372,692.30,0.5574,1.819244,0.143975,12.193011
21120,21120,2e-5,1.863867,6.4486,667.50,0.5373,1.999069,0.153178,13.109965
21130,21130,2e-5,1.794849,6.0186,658.92,0.5746,1.804484,0.146319,11.595407
21140,21140,2e-5,1.660624,5.2626,718.98,0.5792,1.684934,0.137371,10.484667
21150,21150,2e-5,1.664250,5.2817,709.86,0.5731,1.841198,0.144022,10.659262
21160,21160,2e-5,1.748660,5.7469,671.35,0.5805,1.765933,0.141596,11.220428
21170,21170,2e-5,1.698065,5.4634,727.01,0.5848,1.748396,0.144716,10.596338
21180,21180,2e-5,1.744858,5.7251,710.67,0.5723,1.813378,0.144195,11.184752
21190,21190,2e-5,1.637821,5.1439,711.54,0.5729,1.876973,0.148389,10.667472
21200,21200,2e-5,1.633948,5.1241,698.73,0.5779,1.795390,0.137996,10.351095
21210,21210,2e-5,1.682687,5.3800,731.31,0.5900,1.744642,0.135913,10.411910
21220,21220,2e-5,1.765452,5.8442,730.86,0.5877,1.808689,0.140679,11.092315
21230,21230,2e-5,1.775672,5.9042,651.17,0.5784,1.873613,0.145690,11.449373
21240,21240,2e-5,1.751337,5.7623,772.50,0.6209,1.676545,0.135026,10.007991
21250,21250,2e-5,1.750965,5.7602,713.20,0.5987,1.718288,0.139168,10.637121
21260,21260,2e-5,1.794227,6.0148,657.33,0.5276,2.188152,0.162773,13.058607
21270,21270,2e-5,1.780623,5.9336,654.35,0.5528,2.050462,0.155205,12.084242
21280,21280,2e-5,1.844218,6.3232,696.67,0.5763,1.913298,0.150098,11.941859
21290,21290,2e-5,1.723959,5.6067,734.48,0.5927,1.711551,0.136139,10.571196
21300,21300,2e-5,1.810308,6.1123,660.87,0.5818,1.940890,0.155843,11.333948
21310,21310,2e-5,1.690200,5.4206,686.66,0.5815,1.794709,0.142129,10.874474
21320,21320,2e-5,1.754136,5.7785,726.43,0.5857,1.734364,0.134798,10.943105
21330,21330,2e-5,1.698099,5.4636,705.30,0.5678,1.829739,0.141766,11.092377
21340,21340,2e-5,1.622310,5.0648,718.42,0.5787,1.771415,0.141333,10.366774
21350,21350,2e-5,1.648695,5.2002,702.78,0.5821,1.777590,0.140879,10.387725
21360,21360,2e-5,1.746871,5.7366,689.52,0.5729,1.758549,0.139948,11.244608
21370,21370,2e-5,1.756426,5.7917,665.36,0.5725,1.938816,0.153607,11.370596
21380,21380,2e-5,1.628149,5.0944,717.12,0.5781,1.733796,0.137945,10.318621
21390,21390,2e-5,1.693716,5.4397,713.41,0.5731,1.899978,0.149962,10.886751
21400,21400,2e-5,1.677683,5.3531,705.30,0.5715,2.035736,0.156193,10.866125
21410,21410,2e-5,1.826667,6.2131,671.21,0.5742,2.034291,0.159929,11.715164
21420,21420,2e-5,1.849497,6.3566,774.06,0.6233,1.623803,0.136077,10.527759
21430,21430,2e-5,1.871890,6.5006,715.79,0.6300,1.614560,0.133188,10.471101
21440,21440,2e-5,1.790492,5.9924,662.75,0.5349,2.011225,0.157303,12.685750
21450,21450,2e-5,1.821665,6.1821,672.46,0.5739,1.905943,0.148358,11.712150
21460,21460,2e-5,1.781235,5.9372,744.61,0.6001,1.808699,0.141833,10.786189
21470,21470,2e-5,1.634264,5.1257,781.43,0.6273,1.594020,0.131709,9.283233
21480,21480,2e-5,1.701363,5.4814,751.36,0.6055,1.668139,0.131613,10.086912
21490,21490,2e-5,1.676289,5.3457,723.46,0.5897,1.645001,0.134499,10.444006
21500,21500,2e-5,1.721436,5.5926,699.92,0.5637,1.863330,0.149764,11.359586
21510,21510,2e-5,1.661548,5.2675,692.10,0.5587,1.806545,0.146613,11.080729
21520,21520,2e-5,1.677943,5.3545,691.06,0.5875,1.721928,0.141493,10.401358
21530,21530,2e-5,1.732643,5.6556,698.20,0.5607,1.901336,0.149570,11.513103
21540,21540,2e-5,1.697611,5.4609,691.66,0.6099,1.620111,0.125328,10.090281
21550,21550,2e-5,1.658595,5.2519,723.18,0.6207,1.638158,0.130237,9.765816
21560,21560,2e-5,1.685788,5.3967,676.74,0.5454,1.928783,0.150970,11.598738
21570,21570,2e-5,1.826079,6.2095,676.46,0.5882,1.810183,0.143487,11.399431
21580,21580,2e-5,1.651995,5.2174,649.30,0.5587,1.840811,0.149527,10.984340
21590,21590,2e-5,1.686101,5.3984,663.92,0.5697,1.778505,0.142762,10.935365
21600,21600,2e-5,1.757706,5.7991,739.84,0.5950,1.719126,0.137190,10.723783
21610,21610,2e-5,1.798222,6.0389,670.95,0.5888,1.814986,0.144310,11.026389
21620,21620,2e-5,1.731573,5.6495,714.00,0.5742,1.849808,0.145376,11.091950
21630,21630,2e-5,1.716122,5.5629,615.95,0.5686,1.819188,0.141957,11.210018
21640,21640,2e-5,1.827704,6.2196,724.73,0.5839,1.903158,0.148337,11.475391
21650,21650,2e-5,1.811931,6.1223,700.92,0.5725,1.894547,0.148472,11.634693
21660,21660,2e-5,1.842383,6.3116,661.60,0.5772,1.885486,0.151837,11.774111
21670,21670,2e-5,1.692345,5.4322,659.55,0.5596,1.848794,0.145663,11.523123
21680,21680,2e-5,1.684790,5.3913,709.39,0.5735,1.832926,0.141033,10.730555
21690,21690,2e-5,1.729980,5.6405,655.16,0.5758,1.803771,0.151226,11.079112
21700,21700,2e-5,1.772293,5.8843,770.74,0.6206,1.700065,0.139387,10.194817
21710,21710,2e-5,1.721402,5.5924,727.96,0.5930,1.781925,0.142753,10.523592
21720,21720,2e-5,1.679488,5.3628,703.55,0.5674,1.876732,0.152374,10.878773
21730,21730,2e-5,1.779190,5.9251,654.20,0.5523,2.004512,0.153591,12.139548
21740,21740,2e-5,1.826227,6.2104,682.00,0.5546,1.982819,0.156193,12.239540
21750,21750,2e-5,1.695752,5.4507,686.11,0.5565,1.892838,0.147322,11.334047
21760,21760,2e-5,1.789666,5.9874,681.58,0.5500,1.895502,0.145812,12.196701
21770,21770,2e-5,1.679053,5.3605,688.40,0.5556,1.886340,0.143417,11.194991
21780,21780,2e-5,1.738046,5.6862,686.06,0.5526,1.933144,0.146423,11.773588
21790,21790,2e-5,1.991238,7.3246,707.50,0.5688,1.962065,0.155074,13.120369
21800,21800,2e-5,2.033690,7.6422,696.92,0.5614,1.876883,0.142968,13.449837
21810,21810,2e-5,1.910214,6.7545,689.36,0.5546,1.874792,0.146077,12.832298
21820,21820,2e-5,1.727882,5.6287,685.22,0.5510,1.932852,0.144674,11.923376
21830,21830,2e-5,1.746757,5.7360,682.68,0.5480,1.969766,0.146962,11.994215
21840,21840,2e-5,1.749757,5.7532,660.69,0.5764,1.861864,0.144275,11.190580
21850,21850,2e-5,1.805433,6.0826,709.59,0.5825,1.805316,0.143569,11.514163
21860,21860,2e-5,1.711281,5.5360,688.70,0.5568,1.985146,0.157396,11.423023
21870,21870,2e-5,1.694839,5.4458,736.30,0.5931,1.702724,0.143572,10.447258
21880,21880,2e-5,1.608771,4.9967,717.51,0.5783,1.677000,0.132722,10.308123
21890,21890,2e-5,1.744901,5.7253,747.39,0.6154,1.753429,0.145625,10.205111
21900,21900,2e-5,1.630092,5.1043,736.59,0.5920,1.681108,0.133799,10.060796
21910,21910,2e-5,1.699396,5.4706,750.46,0.6029,1.659186,0.140426,10.242774
21920,21920,2e-5,1.932069,6.9038,708.45,0.5783,1.785553,0.158725,12.228534
21930,21930,2e-5,1.821310,6.1800,670.39,0.5632,1.911044,0.148101,11.938393
21940,21940,2e-5,1.626018,5.0836,700.39,0.5639,1.956102,0.150879,10.805796
21950,21950,2e-5,1.686758,5.4019,664.33,0.5890,1.866406,0.150189,10.506339
21960,21960,2e-5,1.794365,6.0157,701.31,0.5915,2.025526,0.167104,11.024567
21970,21970,2e-5,1.689901,5.4189,701.07,0.5830,1.770584,0.138366,10.657821
21980,21980,2e-5,1.624590,5.0763,718.38,0.5767,1.785171,0.142305,10.363236
21990,21990,2e-5,1.697730,5.4615,728.50,0.5872,1.736134,0.141465,10.509600
22000,22000,2e-5,1.653926,5.2275,699.79,0.6124,1.691433,0.135023,9.881715
22010,22010,2e-5,1.650047,5.2072,750.86,0.6049,1.683587,0.136700,9.792685
22020,22020,2e-5,1.600699,4.9565,734.54,0.5899,1.702929,0.135135,9.884686
22030,22030,2e-5,1.643824,5.1749,734.60,0.5903,1.774649,0.139779,10.218674
22040,22040,2e-5,1.607057,4.9881,737.58,0.5944,1.654293,0.131313,9.805694
22050,22050,2e-5,1.550494,4.7138,737.54,0.5949,1.702443,0.137019,9.419699
22060,22060,2e-5,1.639212,5.1511,732.96,0.6081,1.656570,0.133160,9.801994
22070,22070,2e-5,1.746449,5.7342,760.13,0.6127,1.708232,0.139606,10.208067
22080,22080,2e-5,1.740472,5.7000,759.93,0.6121,1.672716,0.133032,10.218410
22090,22090,2e-5,1.720141,5.5853,760.89,0.6106,1.772943,0.142495,10.268276
22100,22100,2e-5,1.679384,5.3623,730.28,0.5888,1.830622,0.150683,10.314370
22110,22110,2e-5,1.641879,5.1649,726.62,0.5858,1.791997,0.140356,10.219271
22120,22120,2e-5,1.570665,4.8098,713.60,0.5944,1.636414,0.130888,9.567629
