step,batch,lr,loss,perplexity,ms_per_step,s_per_norm_seq,delta_word,delta_char1,word_loss
5630,5630,9.828637e-5,1.096867,2.9948,12972.43,12.9069,0.026740,0.013656,7.257154
5640,5640,9.802464e-5,1.119250,3.0626,13120.79,13.0672,0.027428,0.014067,6.919772
5650,5650,9.7763084e-5,1.146474,3.1471,12857.81,13.1218,0.027704,0.014440,7.268986
5660,5660,9.7501674e-5,1.077950,2.9387,13285.10,13.1261,0.026946,0.013519,7.289366
5670,5670,9.724045e-5,1.023084,2.7818,13093.04,13.0421,0.025817,0.011989,6.545993
5680,5680,9.697938e-5,1.025571,2.7887,12915.12,13.2119,0.026183,0.012416,6.217027
5690,5690,9.6718504e-5,0.991990,2.6966,13324.58,13.2753,0.027451,0.012112,6.376651
5700,5700,9.645782e-5,1.136681,3.1164,13574.67,13.5008,0.027331,0.013821,7.096416
5710,5710,9.619731e-5,1.058721,2.8827,13695.03,13.5915,0.027740,0.012933,6.617406
5720,5720,9.593698e-5,1.079173,2.9422,13593.68,13.4752,0.026867,0.012684,7.062209
5730,5730,9.5676834e-5,0.994189,2.7025,13095.24,13.1621,0.026559,0.012264,6.546731
5740,5740,9.541689e-5,1.133937,3.1079,13786.55,13.6427,0.027728,0.014514,7.772014
5750,5750,9.515714e-5,1.156121,3.1776,13379.86,13.5038,0.028301,0.015445,7.165711
5760,5760,9.4897594e-5,1.025456,2.7884,13256.48,13.1844,0.026347,0.012648,6.259856
5770,5770,9.463822e-5,1.290425,3.6343,12153.68,13.2454,0.026345,0.015749,7.754218
5780,5780,9.4379066e-5,1.161390,3.1944,13254.88,13.1649,0.026501,0.014204,6.932729
5790,5790,9.41201e-5,1.210144,3.3540,12997.14,13.1799,0.026661,0.014255,7.017291
5800,5800,9.386135e-5,1.141825,3.1325,13355.45,13.3190,0.024570,0.012992,6.426155
5810,5810,9.360282e-5,1.059907,2.8861,13543.80,13.4911,0.025275,0.012294,5.960785
5820,5820,9.334447e-5,1.085233,2.9601,13556.96,13.4571,0.025002,0.013153,6.122435
5830,5830,9.308636e-5,1.076168,2.9334,13854.57,13.7712,0.026073,0.013021,6.094143
5840,5840,9.282847e-5,1.013708,2.7558,13676.29,13.5782,0.026850,0.012011,5.938102
5850,5850,9.257079e-5,1.009350,2.7438,12674.48,13.5335,0.027132,0.011692,6.228738
5860,5860,9.231332e-5,1.026433,2.7911,13381.72,13.6564,0.027223,0.012429,6.252228
5870,5870,9.2056085e-5,1.061357,2.8903,14024.09,13.9343,0.026973,0.013126,6.715101
5880,5880,9.1799084e-5,1.029028,2.7983,14007.22,13.9121,0.026293,0.012557,6.249538
5890,5890,9.15423e-5,1.001162,2.7214,13622.88,13.5937,0.025695,0.012334,6.364209
5900,5900,9.1285765e-5,1.086459,2.9638,13591.95,13.5259,0.027120,0.013667,6.864080
5910,5910,9.102943e-5,1.160265,3.1908,13383.37,13.7046,0.027384,0.014405,6.868088
5920,5920,9.077336e-5,1.009731,2.7449,13514.78,13.4387,0.028830,0.012819,6.510378
5930,5930,9.051752e-5,1.081066,2.9478,12884.58,13.4439,0.028410,0.013595,6.809049
5940,5940,9.026193e-5,1.083280,2.9544,13654.28,13.5695,0.027186,0.013480,6.941964
5950,5950,9.0006564e-5,0.999494,2.7169,13020.30,13.6021,0.026857,0.012411,6.359911
5960,5960,8.9751455e-5,1.283573,3.6095,13708.69,13.6793,0.027230,0.015588,7.116031
5970,5970,8.949661e-5,1.075637,2.9319,14725.64,14.6769,0.026689,0.012746,6.255141
5980,5980,8.924199e-5,1.132954,3.1048,14706.67,14.5870,0.028075,0.013275,6.333455
5990,5990,8.8987654e-5,1.167186,3.2129,15299.46,15.2370,0.027125,0.014442,6.429461
6000,6000,8.873353e-5,1.223691,3.3997,14769.77,15.3483,0.027951,0.014384,7.002595
6010,6010,8.847971e-5,1.283164,3.6080,13797.20,14.5204,0.029213,0.015944,7.845178
6020,6020,8.822614e-5,1.263747,3.5387,15498.45,15.3130,0.028577,0.016615,8.779358
6030,6030,8.797284e-5,1.136289,3.1152,13086.81,13.4439,0.026898,0.014459,7.168383
6040,6040,8.771979e-5,1.076881,2.9355,13623.22,14.8754,0.025695,0.013208,6.838952
6050,6050,8.746701e-5,0.999171,2.7160,12361.85,13.3726,0.026643,0.012194,6.242146
6060,6060,8.72145e-5,1.217902,3.3801,12868.82,13.4056,0.028800,0.015174,7.065054
6070,6070,8.696229e-5,1.006982,2.7373,15033.11,14.9834,0.027589,0.012317,6.178220
6080,6080,8.671034e-5,0.999767,2.7176,14442.11,14.6365,0.028958,0.013664,6.937803
6090,6090,8.645866e-5,1.014937,2.7592,12894.07,12.8040,0.027214,0.013814,6.757168
6100,6100,8.620727e-5,1.223586,3.3994,12968.71,13.1018,0.028644,0.015388,7.621127
6110,6110,8.595616e-5,1.235620,3.4405,13256.15,13.1407,0.027851,0.015343,7.773911
6120,6120,8.5705346e-5,1.156583,3.1791,13469.52,14.1523,0.026832,0.013810,6.695649
6130,6130,8.545482e-5,1.061999,2.8921,14252.74,14.4761,0.027963,0.013266,6.955118
6140,6140,8.520457e-5,1.026744,2.7920,13835.42,13.7869,0.027634,0.013089,7.038409
6150,6150,8.4954634e-5,1.139634,3.1256,13572.16,13.4305,0.026490,0.014977,7.518144
6160,6160,8.470499e-5,1.027675,2.7946,13723.97,14.5812,0.027454,0.012750,6.685276
6170,6170,8.4455634e-5,1.089980,2.9742,15336.06,16.0148,0.027511,0.013329,6.509528
6180,6180,8.420659e-5,1.077266,2.9366,13477.22,13.4300,0.027940,0.013406,6.684515
6190,6190,8.395784e-5,1.135011,3.1112,12236.42,13.2875,0.030060,0.015182,7.357558
6200,6200,8.370941e-5,1.135981,3.1142,13095.38,13.1881,0.028731,0.014346,7.484495
6210,6210,8.346129e-5,1.274366,3.5764,13271.66,13.2355,0.029107,0.014814,7.344550
6220,6220,8.321347e-5,1.072220,2.9219,12463.54,13.2228,0.026794,0.012492,6.120208
6230,6230,8.2965955e-5,1.086454,2.9637,13247.47,13.2139,0.027048,0.013732,6.400675
6240,6240,8.2718776e-5,1.028181,2.7960,12258.51,13.0948,0.027233,0.012753,5.979566
6250,6250,8.24719e-5,1.110853,3.0369,13192.50,13.1233,0.028710,0.014320,6.651727
6260,6260,8.2225364e-5,1.071670,2.9203,13081.59,13.0054,0.027749,0.013726,6.845666
6270,6270,8.1979146e-5,0.999825,2.7178,12474.85,13.2844,0.026481,0.012409,6.076411
6280,6280,8.173323e-5,1.153902,3.1705,13029.62,12.9916,0.028164,0.014262,6.783307
6290,6290,8.148766e-5,1.003155,2.7269,12876.20,12.7789,0.028282,0.012917,6.514773
6300,6300,8.124242e-5,1.060699,2.8884,12637.90,13.5966,0.028620,0.013720,6.678004
6310,6310,8.099752e-5,1.050556,2.8592,14281.33,14.6299,0.028108,0.013559,6.318273
6320,6320,8.075294e-5,1.015749,2.7614,14928.09,15.4314,0.028893,0.013032,6.051053
6330,6330,8.050871e-5,1.087734,2.9675,13359.78,13.3026,0.029770,0.014999,6.948699
6340,6340,8.026483e-5,1.093397,2.9844,12940.57,13.1355,0.030332,0.014563,6.878338
6350,6350,8.002128e-5,1.292433,3.6416,12138.19,13.0947,0.029537,0.016760,7.171407
6360,6360,7.9778074e-5,0.983493,2.6738,13163.65,13.0743,0.028316,0.012832,6.268480
6370,6370,7.953521e-5,1.253292,3.5019,13861.39,14.0507,0.030680,0.016289,7.552676
6380,6380,7.929272e-5,1.208661,3.3490,13803.48,13.7204,0.028507,0.015124,7.040987
6390,6390,7.905056e-5,1.037403,2.8219,13416.10,14.4825,0.028221,0.013849,6.550282
6400,6400,7.880876e-5,1.047422,2.8503,12761.59,13.8695,0.030257,0.014160,7.752261
6410,6410,7.856732e-5,1.055903,2.8746,14244.87,14.1674,0.029134,0.013380,6.447988
6420,6420,7.832622e-5,1.077079,2.9361,13036.42,13.9433,0.029328,0.013554,6.674789
6430,6430,7.808552e-5,1.093314,2.9841,13257.12,13.1748,0.028790,0.014072,6.944265
6440,6440,7.784516e-5,1.207368,3.3447,12789.13,13.3633,0.028095,0.015238,6.837150
6450,6450,7.760516e-5,1.182320,3.2619,12613.72,13.3572,0.029236,0.015151,7.008595
6460,6460,7.7365534e-5,0.959031,2.6092,12990.28,12.9322,0.028801,0.012869,6.683115
6470,6470,7.7126286e-5,0.972278,2.6440,13170.64,13.0711,0.029127,0.013381,6.605569
6480,6480,7.688743e-5,1.207289,3.3444,12647.33,13.9017,0.031265,0.015697,7.187058
6490,6490,7.6648925e-5,1.026797,2.7921,13581.77,13.4922,0.029162,0.013030,6.009133
6500,6500,7.641081e-5,1.005095,2.7322,15323.64,15.2226,0.028441,0.013215,6.393068
6510,6510,7.6173055e-5,1.020539,2.7747,13477.27,13.7457,0.029796,0.014015,6.326794
6520,6520,7.593571e-5,1.042069,2.8351,14955.83,14.8947,0.030219,0.013957,6.913975
6530,6530,7.569874e-5,1.223701,3.3997,15492.69,15.9763,0.031310,0.015731,7.164773
6540,6540,7.546216e-5,1.188444,3.2820,14338.48,14.2744,0.028491,0.015323,6.809342
6550,6550,7.522597e-5,1.150753,3.1606,13440.98,13.6978,0.029371,0.014663,7.352437
6560,6560,7.499015e-5,1.036721,2.8200,13051.89,13.0468,0.029967,0.013168,7.035894
6570,6570,7.475476e-5,1.052516,2.8649,14295.41,14.2370,0.028605,0.013107,6.328560
6580,6580,7.451975e-5,1.058764,2.8828,14373.01,14.2782,0.028286,0.013683,6.508163
6590,6590,7.428514e-5,1.162251,3.1971,13345.55,13.6033,0.030320,0.014685,6.994557
6600,6600,7.405093e-5,1.313083,3.7176,13457.31,13.8218,0.030581,0.016431,7.384851
6610,6610,7.381712e-5,1.163642,3.2016,14124.70,14.0288,0.030157,0.014959,6.993295
6620,6620,7.358374e-5,1.074995,2.9300,13594.27,13.4550,0.029061,0.013318,6.609154
6630,6630,7.335075e-5,1.111770,3.0397,13603.54,13.6515,0.028836,0.013735,6.572516
6640,6640,7.311817e-5,1.124807,3.0796,13736.39,13.6670,0.029343,0.013774,6.813249
6650,6650,7.2886e-5,1.017782,2.7670,13521.46,13.7007,0.028143,0.012878,6.125159
6660,6660,7.265425e-5,1.167599,3.2143,13586.06,13.5649,0.030138,0.015346,7.109779
6670,6670,7.242293e-5,1.084454,2.9578,13373.62,13.6973,0.030556,0.014201,6.342276
6680,6680,7.219202e-5,1.008139,2.7405,13532.35,13.4457,0.030762,0.013858,6.537663
6690,6690,7.1961535e-5,1.003271,2.7272,13325.29,13.2890,0.030825,0.013318,6.285722
6700,6700,7.173147e-5,0.994479,2.7033,13639.03,13.5202,0.029570,0.013451,6.134573
6710,6710,7.150185e-5,1.012799,2.7533,15181.73,16.2548,0.029817,0.013486,6.395552
6720,6720,7.127264e-5,1.113780,3.0459,13370.68,14.3578,0.031800,0.015195,7.497607
6730,6730,7.104386e-5,1.036869,2.8204,15590.75,15.5604,0.031333,0.014449,7.133488
6740,6740,7.081552e-5,1.080323,2.9456,17070.07,17.3617,0.029899,0.013592,6.497761
6750,6750,7.0587615e-5,1.082944,2.9534,17517.71,17.3718,0.030177,0.013909,6.668449
6760,6760,7.0360154e-5,1.010147,2.7460,17585.73,17.4325,0.030090,0.013204,6.426427
6770,6770,7.013313e-5,0.991002,2.6939,17198.44,17.0750,0.029862,0.013103,6.370975
6780,6780,6.990654e-5,1.007588,2.7390,16636.14,17.1971,0.030647,0.013824,6.534710
6790,6790,6.9680405e-5,1.135981,3.1142,18522.06,18.4464,0.032569,0.015919,7.691206
6800,6800,6.945471e-5,1.044011,2.8406,16830.26,17.7819,0.030934,0.014319,6.628390
6810,6810,6.9229485e-5,0.951803,2.5904,17666.48,17.5363,0.029518,0.013006,5.997265
6820,6820,6.9004695e-5,0.929521,2.5333,16941.09,17.5088,0.030271,0.012571,5.979667
6830,6830,6.8780355e-5,0.948643,2.5822,17328.75,17.1811,0.032695,0.013397,6.173665
6840,6840,6.8556474e-5,0.995304,2.7055,16180.50,16.7599,0.032221,0.013950,6.328880
6850,6850,6.833304e-5,1.037740,2.8228,16976.17,16.8937,0.032025,0.013844,6.402694
6860,6860,6.81101e-5,1.012659,2.7529,17563.11,17.4642,0.031157,0.013254,6.319339
6870,6870,6.78876e-5,1.120933,3.0677,17666.74,17.7082,0.033695,0.015958,6.876661
6880,6880,6.766557e-5,1.028990,2.7982,15272.47,16.7693,0.032418,0.014590,6.489602
6890,6890,6.7444e-5,1.018735,2.7697,17697.17,17.6386,0.030978,0.013678,6.320979
6900,6900,6.72229e-5,1.041607,2.8338,16442.31,17.4079,0.031228,0.014051,6.744905
6910,6910,6.700229e-5,1.096808,2.9946,17743.11,17.6192,0.031525,0.015540,6.899491
6920,6920,6.678214e-5,1.015157,2.7598,15744.74,17.3064,0.032138,0.013749,5.944074
6930,6930,6.6562454e-5,0.986265,2.6812,17865.59,17.7512,0.030982,0.013279,5.640235
6940,6940,6.634326e-5,0.934845,2.5468,17500.42,17.6591,0.030949,0.012875,5.669058
6950,6950,6.612456e-5,1.063194,2.8956,17455.35,17.4078,0.035179,0.015268,7.250906
6960,6960,6.590632e-5,1.079577,2.9434,17372.72,17.7968,0.031102,0.014579,6.560812
6970,6970,6.568857e-5,1.098159,2.9986,16604.11,17.7814,0.031401,0.015165,6.395326
6980,6980,6.547131e-5,1.156564,3.1790,17333.35,17.1890,0.033229,0.015408,6.771730
6990,6990,6.525453e-5,1.032168,2.8071,15992.06,17.1439,0.028844,0.013146,5.886096
7000,7000,6.503826e-5,1.170625,3.2240,17187.88,17.1143,0.032028,0.015431,7.205059
7010,7010,6.482247e-5,1.045512,2.8449,17516.22,17.4345,0.031165,0.013867,6.419741
7020,7020,6.460717e-5,1.105438,3.0205,17164.48,17.7791,0.030727,0.014607,6.412122
7030,7030,6.439237e-5,1.066689,2.9057,17029.46,17.5646,0.031373,0.014582,6.541919
7040,7040,6.4178064e-5,1.067216,2.9073,17555.51,17.5213,0.032986,0.014591,7.116083
7050,7050,6.396428e-5,1.055215,2.8726,17320.79,17.8940,0.030732,0.013888,6.244594
7060,7060,6.375099e-5,1.007443,2.7386,17667.93,17.5650,0.030908,0.013089,6.226333
7070,7070,6.35382e-5,0.933829,2.5442,17233.06,17.4064,0.030717,0.012233,5.935248
7080,7080,6.332592e-5,1.080919,2.9474,17369.55,17.2818,0.031468,0.015071,7.239851
7090,7090,6.3114145e-5,1.064945,2.9007,16431.94,17.3253,0.033039,0.014811,6.530384
7100,7100,6.290291e-5,1.012252,2.7518,17570.23,17.4543,0.029939,0.013204,5.892796
7110,7110,6.269214e-5,0.980285,2.6652,16028.28,17.4717,0.030307,0.013004,6.016772
7120,7120,6.248193e-5,0.972455,2.6444,16005.43,17.5065,0.030900,0.013379,6.239976
7130,7130,6.2272215e-5,1.019532,2.7719,14372.49,15.0239,0.032553,0.014618,6.744287
7140,7140,6.2063045e-5,0.997895,2.7126,11698.38,12.8808,0.032123,0.014288,6.580957
7150,7150,6.185437e-5,1.136076,3.1145,12883.18,13.0514,0.032478,0.016020,7.029489
7160,7160,6.1646235e-5,0.997912,2.7126,12815.52,12.7557,0.032432,0.013699,7.094949
7170,7170,6.1438615e-5,0.969346,2.6362,12808.20,12.8257,0.031766,0.013998,6.471295
7180,7180,6.123153e-5,0.935736,2.5491,11949.99,12.9026,0.030357,0.012386,5.945343
7190,7190,6.1024984e-5,0.956157,2.6017,11855.96,12.8580,0.031486,0.013168,6.377092
7200,7200,6.0818944e-5,1.097873,2.9978,12831.55,12.9888,0.032724,0.015127,7.010468
7210,7210,6.061347e-5,0.974320,2.6494,12887.50,12.7802,0.032301,0.013135,6.443546
7220,7220,6.040852e-5,1.134541,3.1097,12720.14,12.6953,0.035129,0.016545,7.933218
7230,7230,6.0204107e-5,0.978131,2.6595,12755.01,12.6512,0.032577,0.013921,6.960548
7240,7240,6.0000246e-5,0.880224,2.4114,12756.09,12.6621,0.032047,0.012275,6.326862
7250,7250,5.97969e-5,0.962221,2.6175,11914.08,12.7776,0.032241,0.013565,6.355907
7260,7260,5.959413e-5,1.048322,2.8529,12878.19,12.8281,0.031431,0.014227,6.777368
7270,7270,5.9391896e-5,0.903031,2.4671,11827.71,12.8710,0.031347,0.012240,5.793473
7280,7280,5.91902e-5,0.976605,2.6554,12909.21,12.8615,0.032048,0.013689,6.268439
7290,7290,5.8989077e-5,0.970584,2.6395,12859.60,12.8071,0.033082,0.014014,6.318715
7300,7300,5.8788475e-5,0.897808,2.4542,12926.05,12.8682,0.032076,0.013240,5.705327
7310,7310,5.858846e-5,1.079527,2.9433,11854.55,13.0108,0.034016,0.015180,6.495061
7320,7320,5.8388985e-5,1.103147,3.0136,13028.34,12.9701,0.033214,0.015238,6.622279
7330,7330,5.8190082e-5,1.149308,3.1560,13108.78,13.0730,0.032403,0.015933,6.715392
7340,7340,5.7991714e-5,1.012619,2.7528,13010.04,12.9443,0.031529,0.013281,6.106782
7350,7350,5.779392e-5,1.057376,2.8788,12064.33,12.9414,0.031360,0.014219,6.439926
7360,7360,5.7596706e-5,0.919894,2.5090,12954.62,12.9092,0.029371,0.012227,5.690194
7370,7370,5.7400044e-5,0.936312,2.5506,13106.00,13.0170,0.029249,0.012128,5.506954
7380,7380,5.720397e-5,0.902902,2.4668,12682.65,12.9585,0.030755,0.012371,5.424010
7390,7390,5.7008434e-5,1.063519,2.8965,12901.75,12.8216,0.033477,0.015120,6.962118
7400,7400,5.6813493e-5,1.042751,2.8370,11857.17,12.6635,0.033935,0.015248,7.252540
7410,7410,5.6619123e-5,1.053478,2.8676,13088.57,13.0376,0.031927,0.014531,6.178245
7420,7420,5.642532e-5,1.017332,2.7658,11895.96,13.0590,0.032466,0.014028,5.959542
7430,7430,5.6232115e-5,1.177414,3.2460,13062.94,12.9717,0.035060,0.016193,7.125854
7440,7440,5.6039455e-5,1.021783,2.7781,11723.67,12.7768,0.034432,0.013957,6.845166
7450,7450,5.5847413e-5,0.988178,2.6863,12760.93,12.7063,0.035017,0.014583,6.911301
7460,7460,5.565593e-5,1.000062,2.7184,12763.59,12.6843,0.033488,0.014363,6.935604
7470,7470,5.5465047e-5,0.968259,2.6334,12124.16,13.1740,0.033058,0.013646,6.354737
7480,7480,5.5274744e-5,1.047337,2.8501,12681.08,13.0691,0.031766,0.014395,6.230220
7490,7490,5.508503e-5,1.035083,2.8153,12937.19,12.8818,0.032600,0.015016,6.689494
7500,7500,5.489592e-5,1.081493,2.9491,12027.51,12.9290,0.032103,0.015027,6.665991
7510,7510,5.4707394e-5,1.039408,2.8275,13096.13,13.0350,0.032427,0.014253,6.159383
7520,7520,5.451946e-5,1.105472,3.0206,12272.86,13.0124,0.032730,0.015327,6.695451
7530,7530,5.4332126e-5,0.988000,2.6859,13013.57,12.9680,0.031739,0.013690,6.016474
7540,7540,5.414539e-5,1.150586,3.1600,13147.66,13.0838,0.032573,0.018542,6.726110
7550,7550,5.3959266e-5,1.111652,3.0394,12768.52,13.0933,0.032333,0.015198,6.456017
7560,7560,5.377373e-5,1.020107,2.7735,13076.74,13.0640,0.031635,0.013591,5.980121
7570,7570,5.35888e-5,0.947512,2.5793,13108.00,13.0342,0.030777,0.012738,5.714160
7580,7580,5.3404474e-5,0.924612,2.5209,12964.75,12.9168,0.031576,0.013079,5.670807
7590,7590,5.322077e-5,0.964356,2.6231,12096.44,12.9840,0.032375,0.013342,6.009749
7600,7600,5.3037664e-5,1.033726,2.8115,11713.46,12.8587,0.036177,0.015074,6.684595
7610,7610,5.2855168e-5,1.197523,3.3119,12964.73,13.0028,0.035168,0.017139,7.061818
7620,7620,5.2673284e-5,1.043554,2.8393,13123.19,13.0518,0.032333,0.014339,6.322460
7630,7630,5.249202e-5,1.206144,3.3406,12926.99,12.8293,0.034170,0.017814,7.959886
7640,7640,5.2311385e-5,1.056914,2.8775,12686.34,13.0116,0.032098,0.014483,6.406231
7650,7650,5.2131356e-5,1.029204,2.7988,13089.08,13.0305,0.032065,0.014177,6.063290
7660,7660,5.1951945e-5,1.060359,2.8874,12155.45,13.1327,0.031621,0.014386,6.108372
7670,7670,5.1773153e-5,0.992282,2.6974,13051.12,12.9099,0.033185,0.014490,6.273464
7680,7680,5.159499e-5,1.006223,2.7353,12463.23,12.8653,0.032703,0.013980,6.369870
7690,7690,5.1417468e-5,1.061962,2.8920,12997.79,12.9397,0.034102,0.015455,6.715126
7700,7700,5.1240553e-5,0.978305,2.6599,12969.92,12.8569,0.033325,0.015083,6.336205
7710,7710,5.1064275e-5,1.069506,2.9139,13172.34,13.0172,0.034640,0.014892,6.507323
7720,7720,5.0888622e-5,1.012401,2.7522,12601.75,13.0004,0.034047,0.014605,6.158155
7730,7730,5.0713606e-5,0.932548,2.5410,13009.62,12.9893,0.032099,0.013242,5.598176
7740,7740,5.0539235e-5,0.972506,2.6446,12315.19,13.0980,0.032977,0.013299,5.666736
7750,7750,5.036549e-5,1.015155,2.7598,13115.29,13.0364,0.033135,0.014085,5.992950
7760,7760,5.019238e-5,0.941113,2.5628,13088.09,13.0068,0.033553,0.013260,5.739508
7770,7770,5.0019917e-5,0.999911,2.7180,12464.17,12.9788,0.034985,0.014219,6.115458
7780,7780,4.9848095e-5,1.095479,2.9906,13214.89,13.1532,0.033516,0.015395,6.387829
7790,7790,4.9676913e-5,1.043966,2.8405,13030.40,13.0126,0.032831,0.014828,6.246795
7800,7800,4.950637e-5,1.001719,2.7230,13084.51,13.0108,0.032148,0.013957,6.054931
7810,7810,4.933648e-5,1.135706,3.1134,11978.31,13.2260,0.034218,0.016677,6.572356
7820,7820,4.916723e-5,1.061100,2.8895,11844.54,12.8565,0.033964,0.014831,6.770195
7830,7830,4.899865e-5,1.055078,2.8722,12930.07,12.8823,0.033904,0.015395,6.765855
7840,7840,4.8830705e-5,1.140131,3.1272,13071.35,13.0053,0.033230,0.016692,6.860906
7850,7850,4.8663413e-5,1.043305,2.8386,11958.34,12.8493,0.034864,0.014904,6.852249
7860,7860,4.8496775e-5,1.041080,2.8323,12293.76,12.9196,0.033727,0.014662,6.508691
7870,7870,4.8330796e-5,0.942637,2.5667,12581.99,12.8046,0.032347,0.013689,6.155446
7880,7880,4.8165486e-5,0.919535,2.5081,12664.90,12.9481,0.031516,0.012946,5.677094
7890,7890,4.8000824e-5,1.030702,2.8030,13130.26,13.0588,0.032081,0.014576,5.994170
7900,7900,4.783682e-5,0.936410,2.5508,12553.72,12.9404,0.033729,0.013935,5.992366
7910,7910,4.767348e-5,1.139555,3.1254,12590.42,13.1530,0.037242,0.016993,7.056847
7920,7920,4.751081e-5,1.188911,3.2835,12971.34,12.8683,0.037100,0.018286,7.730338
7930,7930,4.734881e-5,1.183880,3.2670,13015.03,12.9468,0.035625,0.017799,7.534982
7940,7940,4.718746e-5,1.103032,3.0133,12961.01,12.8406,0.035804,0.016076,7.294070
7950,7950,4.70268e-5,0.985427,2.6790,12828.20,12.7634,0.034386,0.014120,6.708008
7960,7960,4.6866797e-5,1.052185,2.8639,12620.46,12.9311,0.034122,0.015173,6.756732
7970,7970,4.6707486e-5,0.945206,2.5733,12235.05,12.6706,0.035206,0.014492,6.753212
7980,7980,4.654883e-5,0.936983,2.5523,13075.63,12.9517,0.033340,0.013238,5.921725
7990,7990,4.639084e-5,0.891028,2.4376,12562.56,13.0124,0.031518,0.012645,5.426578
8000,8000,4.623355e-5,1.015548,2.7609,13164.76,13.0652,0.033939,0.014576,5.978607
8010,8010,4.6076926e-5,1.069285,2.9133,13122.24,13.0865,0.033069,0.015258,6.304553
8020,8020,4.5921e-5,0.938959,2.5573,13159.39,13.0726,0.034036,0.013500,5.530149
8030,8030,4.5765737e-5,1.073577,2.9258,12458.08,13.0842,0.034712,0.015431,6.288646
8040,8040,4.5611163e-5,1.095410,2.9904,12987.11,12.9441,0.035626,0.015542,6.805462
8050,8050,4.5457273e-5,1.072056,2.9214,13090.57,12.9966,0.034376,0.015624,6.648195
8060,8060,4.5304063e-5,1.025427,2.7883,12961.48,12.9161,0.033773,0.014712,6.496385
8070,8070,4.515156e-5,0.967387,2.6311,11776.25,12.9638,0.034265,0.014446,6.023647
8080,8080,4.499972e-5,1.091936,2.9800,13098.34,13.0677,0.033364,0.015280,6.477601
8090,8090,4.4848588e-5,1.074946,2.9298,13086.37,13.0558,0.033224,0.014738,6.322101
8100,8100,4.4698147e-5,0.966972,2.6300,12419.61,13.0038,0.031807,0.013093,5.928865
8110,8110,4.4548397e-5,1.048163,2.8524,12896.62,12.8265,0.033225,0.014715,6.926347
8120,8120,4.4399352e-5,1.026271,2.7906,12910.76,13.1001,0.032787,0.013696,6.008949
8130,8130,4.4250985e-5,1.130589,3.0975,13087.55,13.1802,0.033260,0.015834,6.318777
8140,8140,4.4103333e-5,1.211813,3.3596,12213.77,13.2236,0.034532,0.016869,6.676736
8150,8150,4.3956374e-5,1.094312,2.9871,13145.63,13.0792,0.034493,0.015209,6.425038
8160,8160,4.381011e-5,1.023726,2.7835,12783.64,12.9557,0.034152,0.014690,6.274892
8170,8170,4.3664564e-5,1.051690,2.8625,12448.19,13.0818,0.032246,0.014842,6.205857
8180,8180,4.35197e-5,1.078711,2.9409,13002.25,12.9416,0.033180,0.015331,6.646611
8190,8190,4.337556e-5,1.180155,3.2549,13040.80,12.9447,0.033011,0.016779,7.334840
8200,8200,4.323212e-5,1.082614,2.9524,12999.26,12.9436,0.033629,0.015784,6.871527
8210,8210,4.30894e-5,1.236328,3.4429,12128.31,13.0951,0.034319,0.017329,7.022782
8220,8220,4.2947366e-5,1.312939,3.7171,11963.43,13.1106,0.035805,0.020094,8.126263
8230,8230,4.2806067e-5,0.995077,2.7049,13078.69,13.0101,0.033242,0.014248,6.093328
8240,8240,4.2665466e-5,0.951971,2.5908,12286.09,12.7260,0.033567,0.013931,6.504466
8250,8250,4.2525582e-5,1.209420,3.3515,13302.29,13.2712,0.033734,0.016985,6.453197
8260,8260,4.2386422e-5,1.159074,3.1870,13274.07,13.2379,0.033452,0.016163,6.433985
8270,8270,4.2247957e-5,1.072431,2.9225,13284.85,13.2126,0.032421,0.014358,5.856857
8280,8280,4.2110234e-5,1.123567,3.0758,13256.97,13.2234,0.032448,0.015816,6.153018
8290,8290,4.1973217e-5,1.088485,2.9698,13357.11,13.2690,0.032263,0.015268,5.897703
8300,8300,4.1836924e-5,1.146716,3.1478,12540.92,13.0348,0.035276,0.016249,6.789735
8310,8310,4.1701358e-5,0.996018,2.7075,12877.57,12.7877,0.035533,0.014813,6.631444
8320,8320,4.1566498e-5,1.028777,2.7976,13015.81,12.9199,0.034891,0.014259,6.641246
8330,8330,4.1432384e-5,1.006709,2.7366,12432.40,12.8128,0.035874,0.014560,6.710825
8340,8340,4.1298987e-5,0.943530,2.5690,12920.33,12.8227,0.033933,0.013928,6.178224
8350,8350,4.1166317e-5,0.960143,2.6121,12189.53,12.9054,0.034755,0.013782,6.025075
8360,8360,4.1034375e-5,0.975220,2.6518,11969.27,12.8475,0.034944,0.014194,6.272447
8370,8370,4.090316e-5,1.233247,3.4324,12926.54,12.9064,0.037947,0.018932,7.619325
8380,8380,4.077269e-5,1.097449,2.9965,12923.39,12.8282,0.036637,0.016147,7.173965
8390,8390,4.064294e-5,0.918670,2.5060,12850.72,12.7883,0.034258,0.013266,6.026367
8400,8400,4.0513933e-5,1.083462,2.9549,13007.70,12.9445,0.036032,0.016153,6.679702
8410,8410,4.0385647e-5,0.947788,2.5800,12882.71,12.8626,0.034936,0.014031,6.130238
8420,8420,4.025811e-5,0.991277,2.6947,12792.29,12.7450,0.035019,0.013966,6.809993
8430,8430,4.013131e-5,1.135822,3.1137,13050.90,13.0128,0.035611,0.017005,6.749334
8440,8440,4.000524e-5,1.189525,3.2855,13197.07,13.1177,0.036196,0.017695,6.731393
