step,batch,lr,loss,perplexity,ms_per_step,s_per_norm_seq,delta_word,delta_char1,word_loss
18110,4527,5e-4,0.710692,2.0354,1516.76,0.8100,0.371823,0.344276,3.711324
18120,4530,5e-4,0.750663,2.1184,1220.68,0.7929,0.385934,0.363299,4.037040
18130,4532,5e-4,0.730514,2.0761,1586.20,0.8053,0.362081,0.346784,3.768255
18140,4535,5e-4,0.664296,1.9431,1499.46,0.8555,0.328377,0.306630,3.345855
18150,4537,5e-4,0.686674,1.9871,1330.81,0.8183,0.341682,0.320394,3.533987
18160,4540,5e-4,0.669602,1.9535,1739.17,0.8251,0.347722,0.326490,3.505876
18170,4542,5e-4,0.641755,1.8998,1251.40,0.8416,0.339305,0.320217,3.337542
18180,4545,5e-4,0.671848,1.9579,1227.08,0.8750,0.349709,0.343801,3.456236
18190,4547,5e-4,0.708024,2.0300,1375.46,0.8031,0.354534,0.327174,3.676482
18200,4550,5e-4,0.608383,1.8375,1110.10,0.8658,0.341363,0.340786,3.152993
18210,4552,5e-4,0.662806,1.9402,1251.16,0.8156,0.342470,0.322836,3.409502
18220,4555,5e-4,0.682062,1.9780,1262.15,0.8426,0.355706,0.339364,3.565448
18230,4557,5e-4,0.683097,1.9800,1234.59,0.8185,0.354702,0.337689,3.558703
18240,4560,5e-4,0.663588,1.9417,1265.04,0.8076,0.346520,0.324761,3.482724
18250,4562,5e-4,0.640118,1.8967,1514.20,0.7872,0.335381,0.318704,3.361753
18260,4565,5e-4,0.709914,2.0338,1209.35,0.8678,0.353748,0.336770,3.651370
18270,4567,5e-4,0.758326,2.1347,1411.62,0.8083,0.369336,0.350091,3.983403
18280,4570,5e-4,0.751602,2.1204,1255.86,0.8714,0.368526,0.339709,3.919805
18290,4572,5e-4,0.656253,1.9276,1080.19,0.8054,0.343035,0.331953,3.426222
18300,4575,5e-4,0.708802,2.0316,1184.59,0.8406,0.353997,0.335418,3.685117
18310,4577,5e-4,0.736141,2.0879,1198.79,0.7912,0.358021,0.327735,3.954715
18320,4580,5e-4,0.650411,1.9163,1321.28,0.8492,0.352482,0.342571,3.327762
18330,4582,5e-4,0.742891,2.1020,1512.54,0.7849,0.380457,0.343883,3.922374
18340,4585,5e-4,0.718872,2.0521,1259.10,0.8467,0.373332,0.367088,3.713781
18350,4587,5e-4,0.654937,1.9250,1273.93,0.8192,0.341947,0.339225,3.368814
18360,4590,5e-4,0.700643,2.0150,1357.13,0.8432,0.344702,0.322559,3.648410
18370,4592,5e-4,0.730919,2.0770,1378.45,0.8472,0.344744,0.328444,3.768945
18380,4595,5e-4,0.716071,2.0464,1334.14,0.8797,0.339894,0.326191,3.678446
18390,4597,5e-4,0.694798,2.0033,1303.60,0.7886,0.361446,0.329692,3.675979
18400,4600,5e-4,0.687397,1.9885,1263.65,0.8616,0.353480,0.351198,3.580007
18410,4602,5e-4,0.643759,1.9036,1242.65,0.8458,0.354611,0.343834,3.273331
18420,4605,5e-4,0.656041,1.9271,1277.92,0.7925,0.363596,0.339083,3.508670
18430,4607,5e-4,0.720456,2.0554,1223.41,0.8362,0.372683,0.345291,3.722376
18440,4610,5e-4,0.685517,1.9848,1186.67,0.8322,0.351679,0.340057,3.523144
18450,4612,5e-4,0.692019,1.9977,1504.17,0.8370,0.356772,0.335860,3.557064
18460,4615,5e-4,0.645966,1.9078,1144.48,0.8750,0.343646,0.324264,3.328093
18470,4617,5e-4,0.646622,1.9091,1333.61,0.8396,0.342954,0.320352,3.354469
18480,4620,5e-4,0.668114,1.9506,1376.37,0.8507,0.358348,0.328814,3.443654
18490,4622,5e-4,0.682126,1.9781,1246.31,0.8214,0.375104,0.351280,3.658149
18500,4625,5e-4,0.609496,1.8395,1209.53,0.8601,0.351539,0.345469,3.102154
18510,4627,5e-4,0.664643,1.9438,1460.63,0.7873,0.354806,0.334666,3.516037
18520,4630,5e-4,0.642785,1.9018,1223.59,0.8642,0.347675,0.339009,3.328372
18530,4632,5e-4,0.750319,2.1177,1907.33,0.7839,0.364354,0.325657,3.886236
18540,4635,5e-4,0.720341,2.0551,1255.90,0.8317,0.349531,0.321629,3.830968
18550,4637,5e-4,0.662100,1.9389,1042.58,0.8560,0.335224,0.327851,3.433333
18560,4640,5e-4,0.696003,2.0057,1189.54,0.8135,0.346228,0.318463,3.693581
18570,4642,5e-4,0.656798,1.9286,1099.16,0.7886,0.336755,0.326777,3.483318
18580,4645,5e-4,0.695553,2.0048,1202.58,0.8386,0.348092,0.331006,3.652585
18590,4647,5e-4,0.588740,1.8017,1077.18,0.8687,0.347266,0.356552,2.989062
18600,4650,5e-4,0.703588,2.0210,1435.19,0.7958,0.354033,0.342513,3.700941
18610,4652,5e-4,0.668085,1.9505,1154.07,0.8203,0.349965,0.344741,3.499322
18620,4655,5e-4,0.668749,1.9518,1331.54,0.8145,0.338856,0.336437,3.468428
18630,4657,5e-4,0.645948,1.9078,1113.65,0.8190,0.343232,0.336781,3.419191
18640,4660,5e-4,0.656364,1.9278,1430.95,0.8528,0.331535,0.324551,3.372188
18650,4662,5e-4,0.700816,2.0154,1394.03,0.8048,0.345128,0.330176,3.604890
18660,4665,5e-4,0.659746,1.9343,1176.70,0.8477,0.352410,0.354000,3.438894
18670,4667,5e-4,0.679179,1.9723,1224.81,0.7958,0.337755,0.335585,3.528247
18680,4670,5e-4,0.665076,1.9446,1296.61,0.8239,0.337004,0.351989,3.457665
18690,4672,5e-4,0.645772,1.9075,1257.56,0.8223,0.344151,0.348071,3.340020
18700,4675,5e-4,0.685661,1.9851,1358.46,0.8582,0.368875,0.366957,3.564632
18710,4677,5e-4,0.738059,2.0919,1185.66,0.8236,0.370551,0.352030,3.927066
18720,4680,5e-4,0.735035,2.0856,1349.15,0.8267,0.365395,0.357253,3.798821
18730,4682,5e-4,0.634830,1.8867,1313.37,0.8339,0.342942,0.345261,3.217678
18740,4685,5e-4,0.643529,1.9032,1059.66,0.8432,0.345090,0.343299,3.277201
18750,4687,5e-4,0.672151,1.9584,1223.44,0.8002,0.345380,0.342731,3.524572
18760,4690,5e-4,0.673568,1.9612,1323.49,0.8464,0.341150,0.333458,3.445988
18770,4692,5e-4,0.604760,1.8308,1132.94,0.8282,0.329132,0.330124,3.113324
18780,4695,5e-4,0.624667,1.8676,1324.64,0.8349,0.333558,0.335946,3.204504
18790,4697,5e-4,0.661351,1.9374,1579.17,0.8137,0.345664,0.346982,3.382464
18800,4700,5e-4,0.743781,2.1039,1492.44,0.8328,0.366859,0.369861,3.893911
18810,4702,5e-4,0.708763,2.0315,1204.39,0.8094,0.347968,0.347363,3.716815
18820,4705,5e-4,0.639705,1.8959,1149.54,0.8415,0.342238,0.333567,3.393839
18830,4707,5e-4,0.673732,1.9615,1102.14,0.8189,0.346534,0.326922,3.577211
18840,4710,5e-4,0.716370,2.0470,1267.52,0.8572,0.362854,0.353138,3.759573
18850,4712,5e-4,0.709004,2.0320,1322.51,0.8356,0.361848,0.343338,3.697092
18860,4715,5e-4,0.639342,1.8952,1351.53,0.8494,0.347137,0.336969,3.289824
18870,4717,5e-4,0.694047,2.0018,1177.35,0.8124,0.351479,0.347515,3.622703
18880,4720,5e-4,0.704434,2.0227,1167.28,0.8754,0.341430,0.336404,3.599752
18890,4722,5e-4,0.706252,2.0264,1070.93,0.8383,0.348187,0.345312,3.639184
18900,4725,5e-4,0.625662,1.8695,1347.69,0.8689,0.328213,0.337555,3.176497
18910,4727,5e-4,0.715831,2.0459,1534.14,0.8036,0.355454,0.336149,3.728920
18920,4730,5e-4,0.636077,1.8891,1351.59,0.8433,0.345411,0.351969,3.257682
18930,4732,5e-4,0.736330,2.0883,1522.30,0.8210,0.369982,0.339209,3.888524
18940,4735,5e-4,0.622706,1.8640,1420.63,0.8678,0.335690,0.346269,3.211227
18950,4737,5e-4,0.671968,1.9581,1111.73,0.8357,0.341768,0.331913,3.491197
18960,4740,5e-4,0.670291,1.9548,1158.04,0.8495,0.334515,0.329849,3.427630
18970,4742,5e-4,0.746281,2.1091,1703.77,0.8161,0.358494,0.334537,3.873852
18980,4745,5e-4,0.696119,2.0060,1204.52,0.8408,0.342429,0.333418,3.602376
18990,4747,5e-4,0.688641,1.9910,1883.43,0.8095,0.352480,0.341914,3.525167
19000,4750,5e-4,0.702350,2.0185,1270.18,0.8497,0.364240,0.348038,3.720691
19010,4752,5e-4,0.752906,2.1232,1435.94,0.7878,0.377133,0.360775,3.963066
19020,4755,5e-4,0.709124,2.0322,1413.72,0.8132,0.369488,0.362211,3.673610
19030,4757,5e-4,0.571537,1.7710,1162.37,0.8386,0.326320,0.336490,2.866548
19040,4760,5e-4,0.720944,2.0564,1494.22,0.8507,0.361099,0.359745,3.664918
19050,4762,5e-4,0.701679,2.0171,1493.05,0.7983,0.375818,0.354876,3.693901
19060,4765,5e-4,0.690983,1.9957,1305.86,0.8309,0.352406,0.334954,3.564939
19070,4767,5e-4,0.666587,1.9476,1050.88,0.8021,0.344957,0.334095,3.497606
19080,4770,5e-4,0.680857,1.9756,1191.31,0.8476,0.366524,0.358066,3.717844
19090,4772,5e-4,0.654762,1.9247,1414.87,0.8340,0.351893,0.338091,3.396572
19100,4775,5e-4,0.719089,2.0526,1297.68,0.8463,0.369761,0.344617,3.781658
19110,4777,5e-4,0.675077,1.9642,1706.74,0.8475,0.344940,0.330207,3.396655
19120,4780,5e-4,0.640738,1.8979,1330.59,0.8442,0.341458,0.326928,3.320579
19130,4782,5e-4,0.672426,1.9590,1227.06,0.8319,0.351876,0.327938,3.545033
19140,4785,5e-4,0.652742,1.9208,1198.55,0.8182,0.357681,0.350107,3.443369
19150,4787,5e-4,0.683003,1.9798,1500.13,0.7997,0.362394,0.344560,3.572112
19160,4790,5e-4,0.685439,1.9846,1215.53,0.8108,0.364382,0.345495,3.625170
19170,4792,5e-4,0.675379,1.9648,1150.15,0.8402,0.350915,0.337875,3.483237
19180,4795,5e-4,0.720940,2.0564,1180.65,0.8780,0.360800,0.345516,3.693604
19190,4797,5e-4,0.671382,1.9569,1300.29,0.8300,0.345608,0.331117,3.556143
19200,4800,5e-4,0.651960,1.9193,1061.29,0.8326,0.338056,0.342487,3.420838
19210,4802,5e-4,0.699828,2.0134,1275.12,0.7888,0.361685,0.355557,3.699540
19220,4805,5e-4,0.695380,2.0045,1164.88,0.8419,0.347356,0.332448,3.620037
19230,4807,5e-4,0.643996,1.9041,1238.87,0.8132,0.351426,0.346002,3.265680
19240,4810,5e-4,0.731498,2.0782,1202.86,0.8700,0.358048,0.349167,3.748893
19250,4812,5e-4,0.685358,1.9845,1079.15,0.7885,0.348617,0.338291,3.559346
19260,4815,5e-4,0.689732,1.9932,1240.89,0.8597,0.355244,0.338765,3.509342
19270,4817,5e-4,0.650181,1.9159,1483.82,0.8469,0.351600,0.344901,3.319211
19280,4820,5e-4,0.650350,1.9162,1172.88,0.8284,0.342056,0.328787,3.399884
19290,4822,5e-4,0.662394,1.9394,1248.92,0.8340,0.342345,0.333854,3.419506
19300,4825,5e-4,0.627787,1.8735,1300.44,0.8321,0.350542,0.346666,3.281078
19310,4827,5e-4,0.706353,2.0266,1558.20,0.8110,0.354501,0.351191,3.628150
19320,4830,5e-4,0.596407,1.8156,1191.43,0.8584,0.325196,0.337817,3.075727
19330,4832,5e-4,0.691079,1.9959,1325.73,0.8508,0.348073,0.346763,3.484401
19340,4835,5e-4,0.760619,2.1396,1159.45,0.8310,0.374326,0.357058,4.000279
19350,4837,5e-4,0.684776,1.9833,1141.97,0.8134,0.351609,0.353029,3.603889
19360,4840,5e-4,0.683879,1.9815,1293.48,0.8357,0.343767,0.340182,3.558600
19370,4842,5e-4,0.685620,1.9850,1285.42,0.8398,0.339374,0.332603,3.509701
19380,4845,5e-4,0.696497,2.0067,1452.60,0.8421,0.338889,0.325764,3.596494
19390,4847,5e-4,0.710403,2.0348,1677.37,0.8069,0.350863,0.336129,3.675051
19400,4850,5e-4,0.698691,2.0111,1421.12,0.8052,0.348638,0.329606,3.607184
19410,4852,5e-4,0.724983,2.0647,985.21,0.8046,0.347625,0.348813,3.887566
19420,4855,5e-4,0.700836,2.0154,1710.15,0.8015,0.355859,0.346164,3.641935
19430,4857,5e-4,0.684301,1.9824,1356.79,0.7931,0.355333,0.346255,3.622157
19440,4860,5e-4,0.707246,2.0284,1351.16,0.8352,0.364089,0.339234,3.662972
19450,4862,5e-4,0.691249,1.9962,1258.48,0.8210,0.367829,0.372906,3.598567
19460,4865,5e-4,0.679208,1.9723,1189.35,0.8206,0.370815,0.373554,3.564655
19470,4867,5e-4,0.700986,2.0157,1126.53,0.8298,0.369591,0.354237,3.703231
19480,4870,5e-4,0.767860,2.1551,1213.75,0.8297,0.365980,0.344816,4.071453
19490,4872,5e-4,0.705208,2.0243,1321.14,0.8046,0.350126,0.338992,3.673825
19500,4875,5e-4,0.691127,1.9960,1187.57,0.8171,0.359417,0.337042,3.718928
19510,4877,5e-4,0.635474,1.8879,1229.72,0.8207,0.350128,0.347374,3.324944
19520,4880,5e-4,0.652386,1.9201,1253.27,0.8488,0.356267,0.348649,3.388319
19530,4882,5e-4,0.721810,2.0582,1219.77,0.8412,0.381028,0.379535,3.792655
19540,4885,5e-4,0.700791,2.0153,1352.39,0.8393,0.377839,0.381738,3.691853
19550,4887,5e-4,0.744225,2.1048,1257.39,0.8060,0.368417,0.363913,3.903714
19560,4890,5e-4,0.688462,1.9907,1778.19,0.8089,0.346207,0.345205,3.533543
19570,4892,5e-4,0.744740,2.1059,1426.41,0.7961,0.356252,0.334291,3.922073
19580,4895,5e-4,0.720380,2.0552,1533.77,0.8289,0.358892,0.346501,3.764089
19590,4897,5e-4,0.727155,2.0692,1261.28,0.8046,0.359389,0.340431,3.842681
19600,4900,5e-4,0.595486,1.8139,1164.79,0.8839,0.350542,0.353399,3.081878
19610,4902,5e-4,0.642923,1.9020,1374.77,0.8280,0.340681,0.354705,3.296272
19620,4905,5e-4,0.750085,2.1172,1247.43,0.8185,0.378550,0.367620,3.880443
19630,4907,5e-4,0.665044,1.9446,1250.76,0.8568,0.352809,0.342763,3.408255
19640,4910,5e-4,0.677191,1.9683,1564.76,0.8528,0.357413,0.344261,3.411620
19650,4912,5e-4,0.659150,1.9331,1192.92,0.7974,0.363738,0.353663,3.481995
19660,4915,5e-4,0.690786,1.9953,1278.58,0.8302,0.358334,0.355975,3.626489
19670,4917,5e-4,0.671671,1.9575,1049.82,0.8266,0.366554,0.349851,3.517287
19680,4920,5e-4,0.586030,1.7968,1285.19,0.8308,0.337014,0.335949,3.024779
19690,4922,5e-4,0.636486,1.8898,1162.12,0.8424,0.350629,0.354374,3.340139
19700,4925,5e-4,0.689663,1.9930,1331.98,0.8505,0.355037,0.346683,3.512478
19710,4927,5e-4,0.691791,1.9973,1644.77,0.8185,0.348279,0.328479,3.520069
19720,4930,5e-4,0.715591,2.0454,1277.32,0.8508,0.354235,0.338186,3.700586
19730,4932,5e-4,0.639097,1.8948,1241.87,0.8340,0.345247,0.344038,3.219864
19740,4935,5e-4,0.673767,1.9616,1204.58,0.8222,0.372311,0.374494,3.571844
19750,4937,5e-4,0.661519,1.9377,1115.71,0.8259,0.357604,0.361417,3.458736
19760,4940,5e-4,0.628144,1.8741,1136.35,0.8650,0.343257,0.346730,3.328283
19770,4942,5e-4,0.674648,1.9633,1323.19,0.8192,0.351534,0.359250,3.515425
19780,4945,5e-4,0.760950,2.1403,1271.42,0.8186,0.384637,0.364386,4.128190
19790,4947,5e-4,0.663819,1.9422,1111.38,0.8375,0.338902,0.349023,3.424190
19800,4950,5e-4,0.628484,1.8748,1260.96,0.8588,0.338198,0.353190,3.245234
19810,4952,5e-4,0.648221,1.9121,1176.31,0.8345,0.345416,0.351497,3.396923
19820,4955,5e-4,0.651178,1.9178,1299.53,0.8341,0.335046,0.332485,3.396951
19830,4957,5e-4,0.641075,1.8985,1197.88,0.8172,0.342732,0.360013,3.375262
19840,4960,5e-4,0.599068,1.8204,1435.26,0.8534,0.335362,0.343030,3.099882
19850,4962,5e-4,0.718372,2.0511,1439.85,0.7997,0.376191,0.365333,3.791940
19860,4965,5e-4,0.689826,1.9934,1367.31,0.8320,0.369831,0.364653,3.611224
19870,4967,5e-4,0.691506,1.9967,1306.34,0.7898,0.370318,0.353646,3.706086
19880,4970,5e-4,0.605853,1.8328,1233.31,0.8441,0.340033,0.346610,3.127046
19890,4972,5e-4,0.662004,1.9387,1145.65,0.7958,0.371286,0.362219,3.452611
19900,4975,5e-4,0.687688,1.9891,1272.41,0.8580,0.366900,0.374589,3.609075
19910,4977,5e-4,0.696999,2.0077,1270.36,0.8200,0.358091,0.350298,3.629979
19920,4980,5e-4,0.714818,2.0438,1733.91,0.8312,0.360003,0.340398,3.693521
19930,4982,5e-4,0.672535,1.9592,1570.63,0.8282,0.345581,0.330444,3.416334
19940,4985,5e-4,0.683041,1.9799,1293.93,0.8523,0.359220,0.360487,3.515643
19950,4987,5e-4,0.669160,1.9526,1134.79,0.8380,0.350658,0.352818,3.428976
19960,4990,5e-4,0.644687,1.9054,1182.92,0.8274,0.361530,0.372618,3.405072
19970,4992,5e-4,0.678548,1.9710,1323.30,0.8122,0.358856,0.360925,3.573861
19980,4995,5e-4,0.649116,1.9138,1223.11,0.8497,0.345540,0.370315,3.333298
19990,4997,5e-4,0.698809,2.0114,1203.92,0.8451,0.351516,0.346810,3.623754
20000,5000,5e-4,0.592628,1.8087,1098.65,0.8554,0.331529,0.349248,3.104889
20010,5002,5e-4,0.682857,1.9795,1125.50,0.8442,0.342358,0.346626,3.465084
20020,5005,5e-4,0.680543,1.9750,1542.04,0.8514,0.352403,0.346623,3.427091
20030,5007,5e-4,0.630589,1.8787,1183.68,0.8805,0.350846,0.351450,3.260650
20040,5010,5e-4,0.602618,1.8269,1206.82,0.8294,0.346600,0.348372,3.139308
20050,5012,5e-4,0.705389,2.0246,1162.09,0.8417,0.366253,0.358531,3.636460
20060,5015,5e-4,0.664690,1.9439,1158.54,0.8423,0.350898,0.355736,3.468234
20070,5017,5e-4,0.669681,1.9536,1347.29,0.8202,0.354353,0.361461,3.443146
20080,5020,5e-4,0.651360,1.9181,1353.28,0.8195,0.347573,0.341101,3.387646
20090,5022,5e-4,0.617011,1.8534,1531.35,0.8711,0.328575,0.337320,3.091883
20100,5025,5e-4,0.698891,2.0115,1416.06,0.8490,0.354403,0.344848,3.629447
20110,5027,5e-4,0.610014,1.8405,1299.64,0.8525,0.330328,0.330549,3.085921
20120,5030,5e-4,0.690565,1.9948,1368.45,0.8220,0.353200,0.352251,3.603094
20130,5032,5e-4,0.696044,2.0058,1649.43,0.7997,0.345245,0.345977,3.574865
20140,5035,5e-4,0.674970,1.9640,1243.15,0.8478,0.344401,0.355443,3.575575
20150,5037,5e-4,0.703718,2.0213,1170.48,0.8297,0.344932,0.344096,3.629814
20160,5040,5e-4,0.662730,1.9401,1273.64,0.8380,0.344168,0.355089,3.471997
20170,5042,5e-4,0.664617,1.9437,1449.61,0.8177,0.345323,0.368772,3.431611
20180,5045,5e-4,0.680314,1.9745,1189.90,0.8254,0.363541,0.373018,3.533112
20190,5047,5e-4,0.690496,1.9947,1270.07,0.8088,0.361565,0.357768,3.576756
20200,5050,5e-4,0.626158,1.8704,1211.49,0.8552,0.355366,0.363279,3.302217
20210,5052,5e-4,0.654790,1.9247,1208.51,0.8511,0.369561,0.366687,3.428621
20220,5055,5e-4,0.630819,1.8791,1326.12,0.8596,0.347174,0.350898,3.265029
20230,5057,5e-4,0.612591,1.8452,1314.61,0.8294,0.354421,0.359210,3.145661
20240,5060,5e-4,0.675348,1.9647,1297.37,0.8263,0.371276,0.376071,3.522088
20250,5062,5e-4,0.638888,1.8944,1370.90,0.8198,0.352941,0.361272,3.273933
20260,5065,5e-4,0.651231,1.9179,1252.98,0.8448,0.349136,0.359255,3.381252
20270,5067,5e-4,0.625096,1.8684,1253.75,0.8502,0.337694,0.344197,3.191162
20280,5070,5e-4,0.713544,2.0412,1267.54,0.8232,0.362165,0.349175,3.717285
20290,5072,5e-4,0.651281,1.9180,1265.67,0.8452,0.340691,0.342134,3.327872
20300,5075,5e-4,0.725231,2.0652,1198.76,0.8235,0.369722,0.368197,3.833744
20310,5077,5e-4,0.640249,1.8970,1133.19,0.8340,0.349886,0.360318,3.321923
20320,5080,5e-4,0.688463,1.9907,1455.83,0.8176,0.355136,0.351209,3.645419
20330,5082,5e-4,0.705004,2.0239,1259.86,0.8376,0.353985,0.355352,3.675853
20340,5085,5e-4,0.690236,1.9942,1252.84,0.8331,0.342702,0.339720,3.607159
20350,5087,5e-4,0.643664,1.9034,1204.11,0.8320,0.346682,0.343872,3.376658
20360,5090,5e-4,0.671223,1.9566,1339.84,0.8620,0.345502,0.345440,3.424694
20370,5092,5e-4,0.699050,2.0118,1235.26,0.8195,0.354269,0.360042,3.615506
20380,5095,5e-4,0.682520,1.9789,1304.09,0.8234,0.354168,0.363161,3.574665
20390,5097,5e-4,0.677487,1.9689,1034.27,0.8313,0.355818,0.354412,3.582349
20400,5100,5e-4,0.707336,2.0286,1582.78,0.7886,0.364310,0.367733,3.764324
20410,5102,5e-4,0.741408,2.0989,1544.81,0.8025,0.369622,0.363650,3.926294
20420,5105,5e-4,0.764883,2.1487,1507.25,0.8375,0.379955,0.383354,3.959350
20430,5107,5e-4,0.647422,1.9106,1285.57,0.8172,0.351962,0.356353,3.372424
20440,5110,5e-4,0.638146,1.8930,1442.03,0.8559,0.343147,0.360727,3.220320
20450,5112,5e-4,0.677158,1.9683,1137.18,0.8166,0.373779,0.377864,3.581575
20460,5115,5e-4,0.632418,1.8822,1168.07,0.8729,0.345011,0.375412,3.236124
20470,5117,5e-4,0.724904,2.0645,1223.87,0.8281,0.377385,0.395048,3.863577
20480,5120,5e-4,0.632973,1.8832,1321.20,0.8554,0.348193,0.366647,3.208031
20490,5122,5e-4,0.622621,1.8638,1173.23,0.8397,0.349088,0.365887,3.208511
20500,5125,5e-4,0.643192,1.9025,1453.23,0.8400,0.351986,0.352095,3.320590
20510,5127,5e-4,0.645515,1.9070,1304.79,0.7942,0.347005,0.347560,3.437827
20520,5130,5e-4,0.627950,1.8738,1440.20,0.8138,0.337973,0.349256,3.305616
20530,5132,5e-4,0.628181,1.8742,1412.64,0.8516,0.347816,0.352814,3.245166
20540,5135,5e-4,0.705000,2.0238,1377.19,0.8473,0.358926,0.365894,3.721933
20550,5137,5e-4,0.770175,2.1601,1170.28,0.8130,0.380880,0.374810,4.053341
20560,5140,5e-4,0.665612,1.9457,1200.71,0.8445,0.348173,0.364664,3.529725
20570,5142,5e-4,0.641333,1.8990,1326.48,0.8694,0.337759,0.373153,3.213458
20580,5145,5e-4,0.589462,1.8030,1147.78,0.8514,0.331462,0.350342,3.040133
20590,5147,5e-4,0.675595,1.9652,1459.39,0.8464,0.351552,0.364535,3.486891
20600,5150,5e-4,0.622508,1.8636,1319.47,0.8718,0.335756,0.366978,3.176990
20610,5152,5e-4,0.709677,2.0333,1435.30,0.8015,0.342008,0.349368,3.693124
20620,5155,5e-4,0.690521,1.9948,1158.79,0.8533,0.345981,0.358148,3.579586
20630,5157,5e-4,0.640846,1.8981,1212.25,0.8160,0.339785,0.351538,3.308055
20640,5160,5e-4,0.665495,1.9455,1400.02,0.8162,0.348952,0.349581,3.471207
20650,5162,5e-4,0.667629,1.9496,1226.52,0.8251,0.356182,0.360885,3.438219
20660,5165,5e-4,0.660888,1.9365,1485.16,0.8192,0.359085,0.354267,3.423577
20670,5167,5e-4,0.626467,1.8710,1088.64,0.8042,0.348645,0.353423,3.279274
20680,5170,5e-4,0.660952,1.9366,1228.00,0.8351,0.359328,0.367481,3.459166
20690,5172,5e-4,0.688884,1.9915,1250.84,0.7993,0.366912,0.367463,3.624692
20700,5175,5e-4,0.661221,1.9372,1447.71,0.8233,0.342936,0.354287,3.409086
20710,5177,5e-4,0.723717,2.0621,1280.21,0.8020,0.370043,0.372642,3.816639
20720,5180,5e-4,0.712020,2.0381,1300.75,0.8143,0.367319,0.361496,3.783372
20730,5182,5e-4,0.695367,2.0044,1443.34,0.8054,0.362493,0.362394,3.592019
20740,5185,5e-4,0.592561,1.8086,1061.15,0.8669,0.336116,0.348715,3.066223
20750,5187,5e-4,0.670634,1.9555,1210.02,0.8154,0.358751,0.359908,3.557772
20760,5190,5e-4,0.651943,1.9193,1500.23,0.8456,0.352623,0.364824,3.398918
20770,5192,5e-4,0.658255,1.9314,1051.14,0.7938,0.356099,0.378566,3.432470
20780,5195,5e-4,0.687745,1.9892,1128.37,0.8726,0.369571,0.387978,3.542555
20790,5197,5e-4,0.587625,1.7997,1075.60,0.8387,0.341989,0.375994,3.027998
20800,5200,5e-4,0.716668,2.0476,1510.47,0.8424,0.366526,0.389742,3.691536
20810,5202,5e-4,0.643625,1.9034,1460.74,0.8327,0.339886,0.360501,3.245360
20820,5205,5e-4,0.735702,2.0869,1199.97,0.8442,0.355446,0.366729,3.837106
20830,5207,5e-4,0.793977,2.2122,1199.69,0.8036,0.369208,0.365876,4.283278
20840,5210,5e-4,0.608164,1.8371,1251.64,0.8860,0.318029,0.335308,3.069590
20850,5212,5e-4,0.659374,1.9336,1571.28,0.8232,0.325518,0.335537,3.378026
20860,5215,5e-4,0.775165,2.1710,1264.66,0.8275,0.360316,0.349041,4.224968
20870,5217,5e-4,0.680828,1.9755,1327.29,0.8054,0.358379,0.368168,3.507280
20880,5220,5e-4,0.657270,1.9295,1214.16,0.8251,0.342934,0.345997,3.451478
20890,5222,5e-4,0.702897,2.0196,1214.93,0.7987,0.359984,0.362658,3.694910
20900,5225,5e-4,0.690567,1.9948,1565.13,0.8307,0.352315,0.353772,3.534809
20910,5227,5e-4,0.614117,1.8480,1612.91,0.7997,0.326564,0.343032,3.121907
20920,5230,5e-4,0.712869,2.0398,1270.30,0.8148,0.371245,0.362727,3.752272
20930,5232,5e-4,0.631238,1.8799,1123.66,0.8321,0.334760,0.353172,3.264093
20940,5235,5e-4,0.729093,2.0732,1486.52,0.7997,0.343553,0.334260,3.796078
20950,5237,5e-4,0.618082,1.8554,1112.83,0.8297,0.329507,0.346973,3.264129
20960,5240,5e-4,0.711431,2.0369,1333.53,0.8182,0.356965,0.366086,3.723802
20970,5242,5e-4,0.618454,1.8561,1124.17,0.8583,0.342221,0.371375,3.171037
20980,5245,5e-4,0.677204,1.9684,1313.89,0.8292,0.363333,0.359757,3.589675
20990,5247,5e-4,0.709000,2.0320,1193.68,0.7824,0.363490,0.362298,3.752454
21000,5250,5e-4,0.762312,2.1432,1442.59,0.8146,0.387673,0.382057,4.038455
21010,5252,5e-4,0.579827,1.7857,1253.22,0.8366,0.328485,0.347604,2.960478
21020,5255,5e-4,0.610086,1.8406,1286.90,0.8127,0.343947,0.351557,3.202737
21030,5257,5e-4,0.723124,2.0609,1054.96,0.8323,0.355263,0.370830,3.799062
21040,5260,5e-4,0.658862,1.9326,1342.11,0.8574,0.347985,0.358878,3.402656
21050,5262,5e-4,0.732122,2.0795,1328.06,0.8015,0.364904,0.369465,3.835017
21060,5265,5e-4,0.648676,1.9130,1228.54,0.8516,0.339790,0.355136,3.400363
21070,5267,5e-4,0.673577,1.9612,1138.94,0.8358,0.350787,0.360060,3.542342
21080,5270,5e-4,0.681912,1.9777,1167.77,0.8380,0.359523,0.374932,3.562072
21090,5272,5e-4,0.689131,1.9920,1285.33,0.8318,0.359925,0.371194,3.588745
21100,5275,5e-4,0.549426,1.7323,1174.98,0.8895,0.337484,0.359607,2.857069
21110,5277,5e-4,0.720079,2.0546,1326.65,0.8101,0.379503,0.393047,3.788065
21120,5280,5e-4,0.557199,1.7458,1184.44,0.8785,0.323953,0.347855,2.797802
21130,5282,5e-4,0.656908,1.9288,1179.67,0.8109,0.364630,0.384022,3.439084
